Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.316   -12.500
5.07273    -10.962   -12.588
5.14651    -10.576   -12.682
5.22137    -10.145   -12.786
5.29732     -9.695   -12.894
5.37437     -9.225   -13.008
5.45254     -8.755   -13.124
5.53185     -8.284   -13.241
5.61231     -7.814   -13.360
5.69394     -7.344   -13.480
5.77676     -6.874   -13.603
5.86079     -6.403   -13.727
5.94604     -5.933   -13.853
6.03252     -5.463   -13.981
6.12027     -4.993   -14.110
6.20929     -4.522   -14.242
6.29961     -4.052   -14.375
6.39124     -3.582   -14.511
6.48420     -3.111   -14.648
6.57851     -2.641   -14.788
6.67420     -2.170   -14.929
6.77128     -1.700   -15.072
6.86977     -1.230   -15.218
6.96969     -0.759   -15.366
7.07107     -0.289   -15.516
7.17392      0.182   -15.668
7.27827      0.652   -15.822
7.38413      1.123   -15.978
7.49154      1.594   -16.137
7.60050      2.064   -16.298
7.71105      2.535   -16.461
7.82321      3.005   -16.627
7.93701      3.476   -16.796
8.05245      3.947   -16.966
8.16958      4.418   -17.139
8.28841      4.888   -17.315
8.40896      5.359   -17.493
8.53128      5.830   -17.674
8.65537      6.301   -17.858
8.78126      6.772   -18.044
8.90899      7.243   -18.233
9.03857      7.714   -18.425
9.17004      8.185   -18.619
9.30342      8.656   -18.817
9.43874      9.127   -19.017
9.57603      9.598   -19.220
9.71532     10.069   -19.426
9.85663     10.540   -19.635
10.0000     11.012   -19.848
10.1455     11.483   -20.063
10.2930     11.954   -20.282
10.4427     12.426   -20.503
10.5946     12.897   -20.728
10.7487     13.369   -20.957
10.9051     13.840   -21.188
11.0637     14.312   -21.423
11.2246     14.784   -21.662
11.3879     15.255   -21.904
11.5535     15.727   -22.149
11.7216     16.199   -22.399
11.8921     16.671   -22.652
12.0650     17.143   -22.908
12.2405     17.615   -23.169
12.4186     18.087   -23.433
12.5992     18.559   -23.701
12.7825     19.032   -23.973
12.9684     19.504   -24.249
13.1570     19.977   -24.530
13.3484     20.449   -24.814
13.5426     20.922   -25.103
13.7395     21.395   -25.396
13.9394     21.868   -25.693
14.1421     22.341   -25.995
14.3478     22.814   -26.301
14.5565     23.287   -26.612
14.7683     23.760   -26.927
14.9831     24.234   -27.248
15.2010     24.707   -27.573
15.4221     25.181   -27.902
15.6464     25.655   -28.237
15.8740     26.129   -28.577
16.1049     26.603   -28.922
16.3392     27.077   -29.272
16.5768     27.551   -29.628
16.8179     28.026   -29.988
17.0626     28.500   -30.355
17.3107     28.975   -30.727
17.5625     29.450   -31.104
17.8180     29.926   -31.487
18.0771     30.401   -31.877
18.3401     30.877   -32.272
18.6068     31.353   -32.673
18.8775     31.829   -33.081
19.1521     32.305   -33.494
19.4306     32.781   -33.914
19.7133     33.256   -34.354
20.0000     33.727   -34.830
20.2909     34.187   -35.347
20.5860     34.634   -35.872
20.8855     35.069   -36.287
21.1893     35.497   -36.538
21.4975     35.924   -36.702
21.8102     36.361   -36.850
22.1274     36.813   -37.035
22.4492     37.281   -37.272
22.7758     37.766   -37.538
23.1071     38.265   -37.886
23.4432     38.774   -38.335
23.7841     39.286   -38.958
24.1301     39.796   -39.870
24.4811     40.298   -40.940
24.8372     40.788   -41.971
25.1984     41.267   -42.874
25.5649     41.740   -43.595
25.9368     42.210   -44.227
26.3141     42.682   -44.894
26.6968     43.158   -45.659
27.0851     43.637   -46.559
27.4791     44.118   -47.559
27.8788     44.599   -48.575
28.2843     45.078   -49.525
28.6957     45.555   -50.417
29.1131     46.032   -51.311
29.5365     46.509   -52.242
29.9661     46.986   -53.255
30.4020     47.462   -54.290
30.8442     47.937   -55.316
31.2929     48.411   -56.369
31.7480     48.883   -57.471
32.2098     49.351   -58.679
32.6783     49.816   -59.978
33.1536     50.280   -61.113
33.6359     50.747   -61.930
34.1251     51.225   -62.396
34.6215     51.723   -62.869
35.1250     52.241   -63.636
35.6359     52.774   -64.796
36.1543     53.308   -66.144
36.6802     53.836   -67.528
37.2137     54.359   -68.843
37.7550     54.876   -70.093
38.3041     55.393   -71.426
38.8613     55.913   -73.040
39.4265     56.433   -74.741
40.0000     56.952   -76.350
40.5818     57.469   -77.756
41.1721     57.987   -79.116
41.7710     58.507   -80.604
42.3785     59.028   -82.351
42.9949     59.546   -84.352
43.6203     60.054   -86.508
44.2548     60.552   -88.680
44.8985     61.038   -90.727
45.5515     61.518   -92.587
46.2141     61.995   -94.311
46.8863     62.476   -96.004
47.5683     62.963   -97.751
48.2602     63.456   -99.616
48.9621     63.956  -101.602
49.6743     64.460  -103.684
50.3968     64.965  -105.843
51.1299     65.469  -108.059
51.8736     65.971  -110.319
52.6281     66.469  -112.633
53.3936     66.963  -115.014
54.1702     67.452  -117.476
54.9581     67.936  -120.009
55.7575     68.414  -122.619
56.5685     68.887  -125.315
57.3914     69.353  -128.069
58.2261     69.812  -130.869
59.0730     70.262  -133.733
59.9323     70.702  -136.683
60.8040     71.130  -139.717
61.6884     71.546  -142.819
62.5857     71.952  -145.984
63.4960     72.345  -149.207
64.4196     72.723  -152.477
65.3566     73.084  -155.792
66.3073     73.428  -159.152
67.2717     73.759  -162.549
68.2502     74.078  -165.972
69.2429     74.388  -169.428
70.2501     74.684  -172.932
71.2719     74.958  -176.487
72.3086     75.207   179.944
73.3603     75.430   176.415
74.4274     75.633   172.948
75.5099     75.819   169.550
76.6083     75.992   166.203
77.7226     76.154   162.880
78.8531     76.302   159.582
80.0000     76.435   156.312
81.1636     76.553   153.095
82.3442     76.658   149.956
83.5419     76.750   146.889
84.7570     76.830   143.896
85.9899     76.899   140.986
87.2406     76.960   138.161
88.5096     77.013   135.420
89.7970     77.062   132.760
91.1031     77.108   130.165
92.4282     77.154   127.621
93.7726     77.197   125.128
95.1366     77.235   122.685
96.5204     77.270   120.280
97.9243     77.300   117.915
99.3486     77.323   115.601
100.794     77.342   113.342
102.260     77.356   111.143
103.747     77.368   109.016
105.256     77.382   106.956
106.787     77.400   104.926
108.340     77.418   102.896
109.916     77.432   100.876
111.515     77.440    98.881
113.137     77.440    96.925
114.783     77.435    95.034
116.452     77.429    93.205
118.146     77.424    91.412
119.865     77.418    89.643
121.608     77.409    87.905
123.377     77.395    86.215
125.171     77.379    84.592
126.992     77.365    83.028
128.839     77.354    81.507
130.713     77.347    80.012
132.615     77.342    78.519
134.543     77.336    77.024
136.500     77.326    75.547
138.486     77.313    74.107
140.500     77.300    72.711
142.544     77.290    71.358
144.617     77.282    70.035
146.721     77.278    68.728
148.855     77.275    67.428
151.020     77.272    66.132
153.217     77.267    64.846
155.445     77.262    63.574
157.706     77.255    62.306
160.000     77.245    61.044
162.327     77.230    59.810
164.688     77.211    58.626
167.084     77.193    57.503
169.514     77.182    56.435
171.980     77.178    55.386
174.481     77.178    54.325
177.019     77.179    53.248
179.594     77.178    52.151
182.206     77.171    51.051
184.856     77.161    49.976
187.545     77.150    48.926
190.273     77.137    47.907
193.041     77.123    46.930
195.849     77.113    45.985
198.697     77.105    45.058
201.587     77.100    44.126
204.520     77.091    43.180
207.494     77.075    42.271
210.512     77.056    41.452
213.574     77.044    40.745
216.681     77.051    40.097
219.833     77.082    39.394
223.030     77.122    38.545
226.274     77.155    37.520
229.565     77.166    36.396
232.905     77.152    35.312
236.292     77.125    34.353
239.729     77.097    33.544
243.216     77.081    32.850
246.754     77.080    32.189
250.343     77.088    31.511
253.984     77.102    30.818
257.678     77.123    30.115
261.426     77.154    29.357
265.229     77.187    28.490
269.087     77.210    27.528
273.001     77.217    26.516
276.972     77.205    25.536
281.000     77.183    24.697
285.088     77.170    24.013
289.234     77.178    23.378
293.441     77.205    22.671
297.709     77.239    21.829
302.040     77.265    20.873
306.433     77.277    19.868
310.890     77.272    18.882
315.412     77.255    17.982
320.000     77.238    17.174
324.655     77.225    16.389
329.377     77.215    15.602
334.168     77.212    14.793
339.028     77.207    13.943
343.959     77.195    13.100
348.962     77.182    12.299
354.038     77.170    11.495
359.188     77.150    10.694
364.412     77.129     9.937
369.713     77.108     9.175
375.090     77.083     8.418
380.546     77.058     7.717
386.081     77.038     7.023
391.697     77.018     6.327
397.394     76.990     5.625
403.175     76.945     4.988
409.039     76.898     4.556
414.989     76.878     4.268
421.025     76.888     3.994
427.149     76.926     3.650
433.362     76.984     3.120
439.665     77.032     2.360
446.060     77.057     1.488
452.548     77.066     0.616
459.131     77.061    -0.259
465.809     77.044    -1.107
472.584     77.023    -1.915
479.458     76.991    -2.716
486.432     76.939    -3.430
493.507     76.882    -3.920
500.686     76.847    -4.167
507.968     76.851    -4.332
515.357     76.887    -4.535
522.853     76.953    -4.825
530.458     77.038    -5.300
538.174     77.127    -5.994
546.002     77.212    -6.916
553.943     77.277    -8.032
562.001     77.318    -9.216
570.175     77.331   -10.414
578.469     77.310   -11.514
586.883     77.279   -12.396
595.419     77.260   -13.141
604.080     77.244   -13.903
612.866     77.231   -14.690
621.780     77.219   -15.379
630.824     77.212   -15.953
640.000     77.228   -16.465
649.309     77.273   -16.996
