Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.159   -11.976
5.07273    -10.805   -12.064
5.14651    -10.419   -12.159
5.22137     -9.989   -12.263
5.29732     -9.540   -12.373
5.37437     -9.070   -12.487
5.45254     -8.601   -12.604
5.53185     -8.132   -12.722
5.61231     -7.662   -12.842
5.69394     -7.193   -12.963
5.77676     -6.724   -13.087
5.86079     -6.254   -13.212
5.94604     -5.785   -13.339
6.03252     -5.315   -13.468
6.12027     -4.846   -13.599
6.20929     -4.376   -13.731
6.29961     -3.907   -13.866
6.39124     -3.437   -14.002
6.48420     -2.968   -14.141
6.57851     -2.498   -14.281
6.67420     -2.029   -14.424
6.77128     -1.559   -14.569
6.86977     -1.089   -14.715
6.96969     -0.620   -14.864
7.07107     -0.150   -15.015
7.17392      0.320   -15.169
7.27827      0.789   -15.324
7.38413      1.259   -15.482
7.49154      1.729   -15.642
7.60050      2.199   -15.804
7.71105      2.668   -15.969
7.82321      3.138   -16.136
7.93701      3.608   -16.306
8.05245      4.078   -16.478
8.16958      4.548   -16.653
8.28841      5.018   -16.830
8.40896      5.488   -17.009
8.53128      5.958   -17.192
8.65537      6.428   -17.377
8.78126      6.898   -17.565
8.90899      7.368   -17.755
9.03857      7.838   -17.948
9.17004      8.308   -18.145
9.30342      8.779   -18.344
9.43874      9.249   -18.545
9.57603      9.719   -18.750
9.71532     10.189   -18.958
9.85663     10.660   -19.169
10.0000     11.130   -19.383
10.1455     11.601   -19.600
10.2930     12.071   -19.820
10.4427     12.542   -20.044
10.5946     13.012   -20.271
10.7487     13.483   -20.501
10.9051     13.954   -20.735
11.0637     14.425   -20.972
11.2246     14.896   -21.212
11.3879     15.367   -21.456
11.5535     15.838   -21.704
11.7216     16.309   -21.955
11.8921     16.780   -22.210
12.0650     17.251   -22.469
12.2405     17.722   -22.731
12.4186     18.193   -22.998
12.5992     18.665   -23.268
12.7825     19.136   -23.542
12.9684     19.608   -23.821
13.1570     20.080   -24.103
13.3484     20.551   -24.390
13.5426     21.023   -24.681
13.7395     21.495   -24.976
13.9394     21.967   -25.276
14.1421     22.439   -25.580
14.3478     22.912   -25.889
14.5565     23.384   -26.202
14.7683     23.857   -26.520
14.9831     24.329   -26.843
15.2010     24.802   -27.171
15.4221     25.275   -27.503
15.6464     25.748   -27.841
15.8740     26.221   -28.183
16.1049     26.694   -28.531
