Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.208   -12.825
5.07273    -11.851   -12.917
5.14651    -11.462   -13.018
5.22137    -11.027   -13.129
5.29732    -10.573   -13.246
5.37437    -10.098   -13.370
5.45254     -9.624   -13.495
5.53185     -9.149   -13.623
5.61231     -8.674   -13.752
5.69394     -8.199   -13.883
5.77676     -7.724   -14.016
5.86079     -7.249   -14.151
5.94604     -6.774   -14.287
6.03252     -6.300   -14.426
6.12027     -5.825   -14.567
6.20929     -5.350   -14.710
6.29961     -4.875   -14.855
6.39124     -4.400   -15.002
6.48420     -3.925   -15.151
6.57851     -3.450   -15.303
6.67420     -2.975   -15.456
6.77128     -2.500   -15.612
6.86977     -2.025   -15.770
6.96969     -1.549   -15.931
7.07107     -1.074   -16.093
7.17392     -0.599   -16.259
7.27827     -0.124   -16.426
7.38413      0.351   -16.596
7.49154      0.826   -16.769
7.60050      1.302   -16.944
7.71105      1.777   -17.121
7.82321      2.252   -17.301
7.93701      2.727   -17.484
8.05245      3.203   -17.669
8.16958      3.678   -17.858
8.28841      4.154   -18.049
8.40896      4.629   -18.242
8.53128      5.104   -18.439
8.65537      5.580   -18.638
8.78126      6.056   -18.841
8.90899      6.531   -19.046
9.03857      7.007   -19.254
9.17004      7.482   -19.466
9.30342      7.958   -19.680
9.43874      8.434   -19.898
9.57603      8.910   -20.118
9.71532      9.385   -20.342
9.85663      9.861   -20.570
10.0000     10.337   -20.800
10.1455     10.813   -21.034
10.2930     11.289   -21.272
10.4427     11.765   -21.513
10.5946     12.241   -21.757
10.7487     12.717   -22.005
10.9051     13.194   -22.257
11.0637     13.670   -22.513
11.2246     14.146   -22.772
11.3879     14.623   -23.035
11.5535     15.099   -23.302
11.7216     15.576   -23.573
11.8921     16.052   -23.847
12.0650     16.529   -24.126
12.2405     17.006   -24.409
12.4186     17.482   -24.696
12.5992     17.959   -24.988
12.7825     18.436   -25.283
12.9684     18.913   -25.584
13.1570     19.390   -25.888
13.3484     19.868   -26.197
13.5426     20.345   -26.511
13.7395     20.822   -26.829
13.9394     21.300   -27.152
14.1421     21.777   -27.480
14.3478     22.255   -27.812
14.5565     22.733   -28.150
14.7683     23.211   -28.493
14.9831     23.689   -28.840
15.2010     24.167   -29.193
15.4221     24.645   -29.552
15.6464     25.124   -29.915
15.8740     25.602   -30.284
16.1049     26.081   -30.659
16.3392     26.560   -31.039
16.5768     27.039   -31.425
16.8179     27.518   -31.817
17.0626     27.998   -32.215
17.3107     28.477   -32.618
17.5625     28.957   -33.028
17.8180     29.437   -33.444
18.0771     29.917   -33.867
18.3401     30.397   -34.296
18.6068     30.877   -34.731
18.8775     31.358   -35.173
19.1521     31.839   -35.622
19.4306     32.320   -36.078
19.7133     32.800   -36.561
20.0000     33.279   -37.097
20.2909     33.751   -37.691
20.5860     34.211   -38.294
20.8855     34.654   -38.723
21.1893     35.078   -38.899
21.4975     35.495   -38.950
21.8102     35.919   -39.005
22.1274     36.363   -39.157
22.4492     36.837   -39.434
22.7758     37.342   -39.786
23.1071     37.865   -40.236
23.4432     38.396   -40.760
23.7841     38.922   -41.447
24.1301     39.436   -42.454
24.4811     39.934   -43.638
24.8372     40.416   -44.767
25.1984     40.889   -45.745
25.5649     41.358   -46.517
25.9368     41.827   -47.192
26.3141     42.300   -47.912
26.6968     42.777   -48.743
27.0851     43.254   -49.718
27.4791     43.732   -50.794
27.8788     44.208   -51.873
28.2843     44.682   -52.864
28.6957     45.156   -53.779
29.1131     45.632   -54.689
29.5365     46.112   -55.651
29.9661     46.596   -56.732
30.4020     47.077   -57.867
30.8442     47.553   -59.009
31.2929     48.022   -60.174
31.7480     48.484   -61.353
32.2098     48.941   -62.603
32.6783     49.399   -63.931
33.1536     49.858   -65.098
33.6359     50.323   -65.965
34.1251     50.798   -66.506
34.6215     51.292   -67.044
35.1250     51.806   -67.831
