Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.291   -11.382
5.07273    -10.936   -11.472
5.14651    -10.551   -11.569
5.22137    -10.120   -11.677
5.29732     -9.670   -11.789
5.37437     -9.200   -11.908
5.45254     -8.730   -12.029
5.53185     -8.260   -12.151
5.61231     -7.790   -12.275
5.69394     -7.320   -12.401
5.77676     -6.850   -12.529
5.86079     -6.380   -12.658
5.94604     -5.911   -12.790
6.03252     -5.440   -12.923
6.12027     -4.970   -13.059
6.20929     -4.500   -13.196
6.29961     -4.030   -13.335
6.39124     -3.560   -13.477
6.48420     -3.090   -13.620
6.57851     -2.620   -13.766
6.67420     -2.150   -13.913
6.77128     -1.680   -14.063
6.86977     -1.210   -14.215
6.96969     -0.739   -14.369
7.07107     -0.269   -14.525
7.17392      0.201   -14.684
7.27827      0.671   -14.845
7.38413      1.142   -15.008
7.49154      1.612   -15.174
7.60050      2.082   -15.342
7.71105      2.553   -15.513
7.82321      3.023   -15.686
7.93701      3.493   -15.861
8.05245      3.964   -16.040
8.16958      4.434   -16.220
8.28841      4.905   -16.404
8.40896      5.375   -16.590
8.53128      5.846   -16.779
8.65537      6.316   -16.970
8.78126      6.787   -17.164
8.90899      7.258   -17.362
9.03857      7.728   -17.562
9.17004      8.199   -17.765
9.30342      8.670   -17.971
9.43874      9.141   -18.180
9.57603      9.612   -18.392
9.71532     10.082   -18.607
9.85663     10.553   -18.825
10.0000     11.024   -19.047
10.1455     11.495   -19.271
10.2930     11.966   -19.500
10.4427     12.438   -19.731
10.5946     12.909   -19.966
10.7487     13.380   -20.204
10.9051     13.851   -20.446
11.0637     14.323   -20.691
11.2246     14.794   -20.940
11.3879     15.266   -21.192
11.5535     15.737   -21.449
11.7216     16.209   -21.709
11.8921     16.680   -21.973
12.0650     17.152   -22.241
12.2405     17.624   -22.512
12.4186     18.096   -22.788
12.5992     18.568   -23.068
12.7825     19.040   -23.352
12.9684     19.512   -23.640
13.1570     19.984   -23.932
13.3484     20.457   -24.229
13.5426     20.929   -24.530
13.7395     21.401   -24.836
13.9394     21.874   -25.146
14.1421     22.347   -25.461
14.3478     22.820   -25.781
14.5565     23.293   -26.105
14.7683     23.766   -26.434
14.9831     24.239   -26.768
15.2010     24.712   -27.107
15.4221     25.185   -27.451
15.6464     25.659   -27.800
15.8740     26.133   -28.155
16.1049     26.606   -28.515
16.3392     27.080   -28.880
16.5768     27.554   -29.251
16.8179     28.029   -29.627
17.0626     28.503   -30.009
17.3107     28.978   -30.397
17.5625     29.453   -30.791
17.8180     29.928   -31.191
18.0771     30.403   -31.597
18.3401     30.878   -32.009
18.6068     31.354   -32.427
18.8775     31.829   -32.852
19.1521     32.305   -33.284
19.4306     32.781   -33.722
19.7133     33.256   -34.181
20.0000     33.726   -34.680
20.2909     34.185   -35.221
20.5860     34.630   -35.767
20.8855     35.064   -36.181
21.1893     35.491   -36.404
21.4975     35.919   -36.531
21.8102     36.361   -36.656
22.1274     36.820   -36.852
22.4492     37.296   -37.143
22.7758     37.785   -37.493
23.1071     38.284   -37.926
23.4432     38.788   -38.429
23.7841     39.293   -39.072
24.1301     39.795   -39.977
24.4811     40.292   -41.028
24.8372     40.779   -42.044
25.1984     41.259   -42.943
25.5649     41.732   -43.674
25.9368     42.202   -44.324
26.3141     42.673   -45.008
26.6968     43.146   -45.783
27.0851     43.622   -46.682
27.4791     44.100   -47.670
27.8788     44.578   -48.670
28.2843     45.057   -49.609
28.6957     45.535   -50.498
29.1131     46.013   -51.396
29.5365     46.490   -52.336
29.9661     46.966   -53.358
30.4020     47.442   -54.396
30.8442     47.916   -55.423
31.2929     48.390   -56.477
31.7480     48.862   -57.581
32.2098     49.330   -58.791
32.6783     49.794   -60.089
33.1536     50.257   -61.219
33.6359     50.725   -62.035
34.1251     51.205   -62.507
34.6215     51.705   -62.995
35.1250     52.223   -63.775
35.6359     52.755   -64.938
36.1543     53.289   -66.281
36.6802     53.819   -67.664
37.2137     54.343   -68.988
37.7550     54.862   -70.259
38.3041     55.379   -71.621
38.8613     55.896   -73.256
39.4265     56.413   -74.965
40.0000     56.930   -76.575
40.5818     57.447   -77.989
41.1721     57.965   -79.366
41.7710     58.484   -80.876
42.3785     59.001   -82.640
42.9949     59.514   -84.644
43.6203     60.017   -86.785
44.2548     60.511   -88.927
44.8985     60.998   -90.939
45.5515     61.480   -92.769
46.2141     61.962   -94.480
46.8863     62.447   -96.174
47.5683     62.937   -97.936
