Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.561   -12.377
5.07273    -11.205   -12.467
5.14651    -10.819   -12.564
5.22137    -10.386   -12.671
5.29732     -9.935   -12.784
5.37437     -9.464   -12.902
5.45254     -8.993   -13.022
5.53185     -8.521   -13.144
5.61231     -8.050   -13.268
5.69394     -7.578   -13.394
5.77676     -7.107   -13.521
5.86079     -6.635   -13.650
5.94604     -6.164   -13.781
6.03252     -5.692   -13.914
6.12027     -5.221   -14.049
6.20929     -4.749   -14.186
6.29961     -4.277   -14.325
6.39124     -3.806   -14.466
6.48420     -3.334   -14.609
6.57851     -2.862   -14.754
6.67420     -2.391   -14.901
6.77128     -1.919   -15.050
6.86977     -1.447   -15.202
6.96969     -0.976   -15.355
7.07107     -0.504   -15.511
7.17392     -0.032   -15.669
7.27827      0.440   -15.830
7.38413      0.911   -15.993
7.49154      1.383   -16.158
7.60050      1.855   -16.326
7.71105      2.327   -16.496
7.82321      2.799   -16.668
7.93701      3.271   -16.843
8.05245      3.743   -17.021
8.16958      4.215   -17.201
8.28841      4.687   -17.384
8.40896      5.159   -17.570
8.53128      5.631   -17.758
8.65537      6.103   -17.949
8.78126      6.575   -18.143
8.90899      7.048   -18.339
9.03857      7.520   -18.539
9.17004      7.992   -18.741
9.30342      8.464   -18.947
9.43874      8.937   -19.155
9.57603      9.409   -19.367
9.71532      9.882   -19.581
9.85663     10.354   -19.799
10.0000     10.827   -20.020
10.1455     11.299   -20.244
10.2930     11.772   -20.471
10.4427     12.245   -20.702
10.5946     12.717   -20.936
10.7487     13.190   -21.174
10.9051     13.663   -21.415
11.0637     14.136   -21.660
11.2246     14.609   -21.908
11.3879     15.082   -22.160
11.5535     15.555   -22.415
11.7216     16.028   -22.675
11.8921     16.501   -22.938
12.0650     16.975   -23.205
12.2405     17.448   -23.476
12.4186     17.921   -23.751
12.5992     18.395   -24.030
12.7825     18.868   -24.313
12.9684     19.342   -24.601
13.1570     19.816   -24.892
13.3484     20.290   -25.188
13.5426     20.764   -25.489
13.7395     21.238   -25.794
13.9394     21.712   -26.103
14.1421     22.186   -26.417
14.3478     22.660   -26.736
14.5565     23.135   -27.059
14.7683     23.609   -27.387
14.9831     24.084   -27.720
15.2010     24.559   -28.059
15.4221     25.034   -28.402
15.6464     25.509   -28.750
15.8740     25.984   -29.104
16.1049     26.460   -29.463
16.3392     26.935   -29.827
16.5768     27.411   -30.197
16.8179     27.886   -30.572
17.0626     28.362   -30.953
17.3107     28.839   -31.340
