Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.735   -12.698
5.07273    -11.379   -12.787
5.14651    -10.992   -12.884
5.22137    -10.559   -12.990
5.29732    -10.108   -13.102
5.37437     -9.635   -13.219
5.45254     -9.163   -13.338
5.53185     -8.691   -13.459
5.61231     -8.218   -13.581
5.69394     -7.746   -13.705
5.77676     -7.274   -13.831
5.86079     -6.801   -13.959
5.94604     -6.329   -14.089
6.03252     -5.856   -14.221
6.12027     -5.384   -14.354
6.20929     -4.911   -14.490
6.29961     -4.439   -14.627
6.39124     -3.967   -14.767
6.48420     -3.494   -14.908
6.57851     -3.021   -15.052
6.67420     -2.549   -15.197
6.77128     -2.076   -15.345
6.86977     -1.604   -15.495
6.96969     -1.131   -15.647
7.07107     -0.659   -15.801
7.17392     -0.186   -15.958
7.27827      0.287   -16.117
7.38413      0.759   -16.278
7.49154      1.232   -16.441
7.60050      1.705   -16.607
7.71105      2.178   -16.776
7.82321      2.650   -16.946
7.93701      3.123   -17.120
8.05245      3.596   -17.296
8.16958      4.069   -17.474
8.28841      4.542   -17.655
8.40896      5.015   -17.839
8.53128      5.488   -18.025
8.65537      5.961   -18.214
8.78126      6.434   -18.406
8.90899      6.907   -18.600
9.03857      7.380   -18.798
9.17004      7.853   -18.998
9.30342      8.326   -19.201
9.43874      8.800   -19.408
9.57603      9.273   -19.617
9.71532      9.746   -19.829
9.85663     10.219   -20.045
10.0000     10.693   -20.263
10.1455     11.166   -20.485
10.2930     11.640   -20.710
10.4427     12.113   -20.939
10.5946     12.587   -21.170
10.7487     13.061   -21.405
10.9051     13.534   -21.644
11.0637     14.008   -21.886
11.2246     14.482   -22.132
11.3879     14.956   -22.381
11.5535     15.430   -22.634
11.7216     15.904   -22.891
11.8921     16.378   -23.151
12.0650     16.852   -23.416
12.2405     17.326   -23.684
12.4186     17.801   -23.956
12.5992     18.275   -24.232
12.7825     18.749   -24.512
12.9684     19.224   -24.797
13.1570     19.699   -25.086
13.3484     20.173   -25.379
13.5426     20.648   -25.676
13.7395     21.123   -25.978
13.9394     21.598   -26.284
14.1421     22.073   -26.594
14.3478     22.548   -26.910
14.5565     23.024   -27.230
14.7683     23.499   -27.555
14.9831     23.975   -27.885
15.2010     24.450   -28.219
15.4221     24.926   -28.559
15.6464     25.402   -28.904
15.8740     25.878   -29.254
16.1049     26.354   -29.609
16.3392     26.831   -29.969
16.5768     27.307   -30.335
16.8179     27.784   -30.707
17.0626     28.261   -31.084
17.3107     28.738   -31.467
17.5625     29.215   -31.856
17.8180     29.692   -32.250
18.0771     30.170   -32.651
18.3401     30.648   -33.058
18.6068     31.126   -33.471
18.8775     31.604   -33.891
19.1521     32.082   -34.316
19.4306     32.561   -34.749
19.7133     33.039   -35.199
20.0000     33.514   -35.679
20.2909     33.982   -36.190
20.5860     34.441   -36.701
20.8855     34.888   -37.111
21.1893     35.324   -37.379
21.4975     35.756   -37.589
21.8102     36.192   -37.810
22.1274     36.639   -38.071
22.4492     37.102   -38.351
22.7758     37.584   -38.608
23.1071     38.083   -38.913
23.4432     38.596   -39.304
23.7841     39.114   -39.883
24.1301     39.631   -40.793
24.4811     40.141   -41.896
24.8372     40.635   -42.976
25.1984     41.117   -43.934
25.5649     41.588   -44.698
25.9368     42.056   -45.360
26.3141     42.527   -46.047
26.6968     43.003   -46.826
27.0851     43.484   -47.742
27.4791     43.968   -48.764
27.8788     44.451   -49.809
28.2843     44.930   -50.788
28.6957     45.408   -51.708
29.1131     45.884   -52.628
29.5365     46.360   -53.582
29.9661     46.836   -54.622
30.4020     47.311   -55.679
30.8442     47.786   -56.721
31.2929     48.262   -57.784
31.7480     48.737   -58.903
32.2098     49.209   -60.151
32.6783     49.677   -61.524
33.1536     50.135   -62.744
33.6359     50.590   -63.622
34.1251     51.051   -64.087
34.6215     51.539   -64.505
35.1250     52.058   -65.199
35.6359     52.598   -66.322
36.1543     53.140   -67.682
36.6802     53.672   -69.110
37.2137     54.194   -70.470
37.7550     54.709   -71.749
38.3041     55.226   -73.091
38.8613     55.751   -74.717
39.4265     56.275   -76.452
40.0000     56.794   -78.102
40.5818     57.307   -79.530
41.1721     57.822   -80.886
41.7710     58.342   -82.352
42.3785     58.869   -84.082
42.9949     59.396   -86.095
43.6203     59.915   -88.299
44.2548     60.421   -90.552
44.8985     60.910   -92.699
45.5515     61.386   -94.654
46.2141     61.856   -96.452
46.8863     62.329   -98.194
47.5683     62.809   -99.968
48.2602     63.297  -101.847
48.9621     63.794  -103.845
49.6743     64.296  -105.939
50.3968     64.801  -108.113
51.1299     65.305  -110.346
51.8736     65.808  -112.627
52.6281     66.307  -114.967
53.3936     66.803  -117.385
54.1702     67.293  -119.892
54.9581     67.776  -122.474
55.7575     68.253  -125.134
56.5685     68.724  -127.877
57.3914     69.186  -130.676
58.2261     69.641  -133.512
59.0730     70.088  -136.407
59.9323     70.525  -139.384
60.8040     70.952  -142.443
61.6884     71.367  -145.571
62.5857     71.772  -148.766
63.4960     72.166  -152.025
64.4196     72.543  -155.338
65.3566     72.903  -158.703
66.3073     73.245  -162.115
67.2717     73.572  -165.563
68.2502     73.888  -169.028
69.2429     74.194  -172.513
70.2501     74.489  -176.033
71.2719     74.765  -179.602
72.3086     75.016   176.806
73.3603     75.242   173.237
74.4274     75.445   169.715
75.5099     75.631   166.250
76.6083     75.803   162.832
77.7226     75.962   159.441
78.8531     76.107   156.078
80.0000     76.237   152.745
81.1636     76.352   149.467
82.3442     76.453   146.273
83.5419     76.540   143.159
84.7570     76.616   140.124
85.9899     76.682   137.174
87.2406     76.741   134.306
88.5096     76.792   131.515
89.7970     76.839   128.799
91.1031     76.883   126.146
92.4282     76.926   123.547
93.7726     76.966   121.000
95.1366     77.001   118.503
96.5204     77.033   116.046
97.9243     77.060   113.628
99.3486     77.081   111.257
100.794     77.098   108.937
102.260     77.109   106.673
103.747     77.118   104.480
105.256     77.127   102.361
106.787     77.140   100.284
108.340     77.155    98.215
109.916     77.168    96.156
111.515     77.176    94.118
113.137     77.177    92.111
114.783     77.174    90.157
116.452     77.171    88.252
118.146     77.168    86.368
119.865     77.164    84.492
121.608     77.154    82.632
123.377     77.137    80.815
125.171     77.114    79.072
126.992     77.091    77.402
128.839     77.072    75.787
130.713     77.057    74.203
132.615     77.045    72.618
134.543     77.032    71.025
136.500     77.012    69.449
138.486     76.987    67.921
140.500     76.963    66.460
142.544     76.942    65.061
144.617     76.927    63.704
146.721     76.918    62.360
148.855     76.912    61.009
151.020     76.907    59.646
153.217     76.898    58.283
155.445     76.888    56.935
157.706     76.879    55.597
160.000     76.866    54.261
162.327     76.851    52.945
164.688     76.833    51.661
167.084     76.815    50.419
169.514     76.801    49.220
171.980     76.792    48.031
174.481     76.784    46.827
177.019     76.775    45.613
179.594     76.762    44.388
182.206     76.744    43.170
184.856     76.723    41.985
187.545     76.702    40.828
190.273     76.681    39.696
193.041     76.659    38.598
195.849     76.641    37.524
198.697     76.626    36.454
201.587     76.614    35.355
204.520     76.595    34.214
207.494     76.564    33.082
210.512     76.521    32.038
213.574     76.475    31.136
216.681     76.444    30.352
219.833     76.435    29.581
223.030     76.443    28.723
226.274     76.454    27.724
229.565     76.454    26.612
232.905     76.437    25.493
236.292     76.407    24.446
239.729     76.375    23.494
243.216     76.347    22.619
246.754     76.324    21.776
250.343     76.306    20.946
253.984     76.292    20.129
257.678     76.284    19.323
261.426     76.287    18.498
265.229     76.299    17.582
269.087     76.305    16.549
273.001     76.297    15.456
276.972     76.272    14.365
281.000     76.232    13.378
285.088     76.195    12.556
289.234     76.175    11.813
293.441     76.175    11.036
297.709     76.187    10.158
302.040     76.199     9.160
306.433     76.203     8.077
310.890     76.193     6.923
315.412     76.160     5.754
320.000     76.109     4.650
324.655     76.046     3.611
329.377     75.976     2.666
334.168     75.915     1.827
339.028     75.867     1.002
343.959     75.823     0.134
348.962     75.777    -0.764
354.038     75.718    -1.676
359.188     75.644    -2.533
364.412     75.565    -3.281
369.713     75.491    -3.965
375.090     75.424    -4.605
380.546     75.365    -5.212
386.081     75.312    -5.847
391.697     75.253    -6.488
397.394     75.185    -7.113
403.175     75.102    -7.678
409.039     75.009    -8.027
414.989     74.941    -8.145
421.025     74.913    -8.172
427.149     74.925    -8.233
433.362     74.972    -8.473
