Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.324   -14.070
5.07273    -10.969   -14.155
5.14651    -10.584   -14.246
5.22137    -10.152   -14.345
5.29732     -9.703   -14.448
5.37437     -9.232   -14.556
5.45254     -8.762   -14.666
5.53185     -8.292   -14.777
5.61231     -7.821   -14.890
5.69394     -7.351   -15.004
5.77676     -6.881   -15.121
5.86079     -6.410   -15.238
5.94604     -5.940   -15.358
6.03252     -5.470   -15.479
6.12027     -4.999   -15.603
6.20929     -4.529   -15.727
6.29961     -4.059   -15.854
6.39124     -3.588   -15.983
6.48420     -3.118   -16.113
6.57851     -2.647   -16.246
6.67420     -2.177   -16.380
6.77128     -1.706   -16.516
6.86977     -1.236   -16.654
6.96969     -0.765   -16.795
7.07107     -0.294   -16.937
7.17392      0.176   -17.081
7.27827      0.647   -17.228
7.38413      1.117   -17.376
7.49154      1.588   -17.527
7.60050      2.059   -17.680
7.71105      2.529   -17.835
7.82321      3.000   -17.993
7.93701      3.471   -18.153
8.05245      3.942   -18.315
8.16958      4.413   -18.479
8.28841      4.884   -18.646
8.40896      5.354   -18.816
8.53128      5.825   -18.987
8.65537      6.296   -19.162
8.78126      6.767   -19.339
8.90899      7.238   -19.518
9.03857      7.709   -19.700
9.17004      8.181   -19.885
9.30342      8.652   -20.073
9.43874      9.123   -20.263
9.57603      9.594   -20.456
9.71532     10.065   -20.652
9.85663     10.537   -20.851
10.0000     11.008   -21.052
10.1455     11.479   -21.257
10.2930     11.951   -21.465
10.4427     12.422   -21.675
10.5946     12.894   -21.889
10.7487     13.366   -22.106
10.9051     13.837   -22.326
11.0637     14.309   -22.550
11.2246     14.781   -22.776
11.3879     15.253   -23.006
11.5535     15.725   -23.240
11.7216     16.196   -23.477
11.8921     16.669   -23.717
12.0650     17.141   -23.961
12.2405     17.613   -24.208
12.4186     18.085   -24.459
12.5992     18.557   -24.714
12.7825     19.030   -24.973
12.9684     19.502   -25.235
13.1570     19.975   -25.502
13.3484     20.448   -25.772
13.5426     20.920   -26.047
13.7395     21.393   -26.325
13.9394     21.866   -26.608
14.1421     22.339   -26.894
14.3478     22.812   -27.186
14.5565     23.286   -27.481
14.7683     23.759   -27.781
14.9831     24.233   -28.085
15.2010     24.706   -28.394
15.4221     25.180   -28.708
15.6464     25.654   -29.026
15.8740     26.128   -29.349
16.1049     26.602   -29.677
16.3392     27.077   -30.010
16.5768     27.551   -30.348
16.8179     28.026   -30.691
17.0626     28.500   -31.039
17.3107     28.975   -31.393
17.5625     29.451   -31.752
17.8180     29.926   -32.116
18.0771     30.401   -32.486
18.3401     30.877   -32.862
18.6068     31.353   -33.243
18.8775     31.829   -33.631
19.1521     32.305   -34.024
19.4306     32.782   -34.424
19.7133     33.257   -34.849
20.0000     33.726   -35.323
20.2909     34.184   -35.858
20.5860     34.625   -36.420
20.8855     35.052   -36.853
21.1893     35.468   -37.076
21.4975     35.881   -37.165
21.8102     36.306   -37.193
22.1274     36.749   -37.242
22.4492     37.217   -37.373
22.7758     37.711   -37.582
23.1071     38.224   -37.931
23.4432     38.747   -38.426
23.7841     39.269   -39.117
24.1301     39.780   -40.096
24.4811     40.278   -41.215
24.8372     40.761   -42.255
25.1984     41.234   -43.135
25.5649     41.705   -43.817
25.9368     42.177   -44.412
26.3141     42.653   -45.062
26.6968     43.132   -45.831
27.0851     43.613   -46.756
27.4791     44.093   -47.785
27.8788     44.570   -48.821
28.2843     45.045   -49.773
28.6957     45.520   -50.647
29.1131     45.996   -51.512
29.5365     46.476   -52.419
29.9661     46.958   -53.431
30.4020     47.438   -54.492
30.8442     47.915   -55.566
31.2929     48.383   -56.668
31.7480     48.844   -57.787
32.2098     49.301   -58.960
32.6783     49.760   -60.177
33.1536     50.228   -61.224
33.6359     50.710   -62.000
34.1251     51.204   -62.505
34.6215     51.709   -63.072
35.1250     52.224   -63.927
35.6359     52.744   -65.118
36.1543     53.269   -66.436
36.6802     53.797   -67.773
37.2137     54.325   -69.068
37.7550     54.848   -70.348
38.3041     55.366   -71.740
38.8613     55.881   -73.391
39.4265     56.394   -75.087
40.0000     56.908   -76.658
40.5818     57.426   -78.028
41.1721     57.947   -79.377
41.7710     58.468   -80.872
42.3785     58.989   -82.632
42.9949     59.505   -84.639
43.6203     60.013   -86.789
44.2548     60.511   -88.950
44.8985     60.999   -90.995
45.5515     61.480   -92.862
46.2141     61.959   -94.601
46.8863     62.440   -96.310
47.5683     62.926   -98.071
48.2602     63.419   -99.944
48.9621     63.918  -101.935
49.6743     64.420  -104.024
50.3968     64.925  -106.194
51.1299     65.429  -108.426
51.8736     65.931  -110.703
52.6281     66.427  -113.029
53.3936     66.918  -115.415
54.1702     67.404  -117.872
54.9581     67.886  -120.396
55.7575     68.364  -122.999
56.5685     68.838  -125.694
