Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.496   -14.536
5.07273    -11.141   -14.621
5.14651    -10.754   -14.712
5.22137    -10.322   -14.811
5.29732     -9.872   -14.914
5.37437     -9.401   -15.023
5.45254     -8.930   -15.132
5.53185     -8.459   -15.244
5.61231     -7.988   -15.357
5.69394     -7.516   -15.472
5.77676     -7.045   -15.588
5.86079     -6.574   -15.706
5.94604     -6.103   -15.826
6.03252     -5.632   -15.947
6.12027     -5.161   -16.071
6.20929     -4.689   -16.196
6.29961     -4.218   -16.323
6.39124     -3.747   -16.452
6.48420     -3.276   -16.582
6.57851     -2.804   -16.715
6.67420     -2.333   -16.849
6.77128     -1.862   -16.986
6.86977     -1.390   -17.124
6.96969     -0.919   -17.265
7.07107     -0.448   -17.407
7.17392      0.024   -17.552
7.27827      0.495   -17.699
7.38413      0.967   -17.848
7.49154      1.438   -17.999
7.60050      1.910   -18.152
7.71105      2.381   -18.308
7.82321      2.853   -18.465
7.93701      3.324   -18.626
8.05245      3.796   -18.788
8.16958      4.268   -18.953
8.28841      4.739   -19.120
8.40896      5.211   -19.290
8.53128      5.683   -19.462
8.65537      6.155   -19.637
8.78126      6.627   -19.814
8.90899      7.098   -19.994
9.03857      7.570   -20.176
9.17004      8.042   -20.362
9.30342      8.514   -20.549
9.43874      8.986   -20.740
9.57603      9.458   -20.934
9.71532      9.930   -21.130
9.85663     10.402   -21.329
10.0000     10.875   -21.531
10.1455     11.347   -21.736
10.2930     11.819   -21.944
10.4427     12.291   -22.155
10.5946     12.764   -22.370
10.7487     13.236   -22.587
10.9051     13.709   -22.808
11.0637     14.181   -23.031
11.2246     14.654   -23.259
11.3879     15.127   -23.489
11.5535     15.599   -23.723
11.7216     16.072   -23.960
11.8921     16.545   -24.201
12.0650     17.018   -24.446
12.2405     17.491   -24.694
12.4186     17.964   -24.945
12.5992     18.437   -25.201
12.7825     18.910   -25.460
12.9684     19.384   -25.723
13.1570     19.857   -25.990
13.3484     20.331   -26.261
13.5426     20.804   -26.536
13.7395     21.278   -26.815
13.9394     21.752   -27.098
14.1421     22.225   -27.385
14.3478     22.699   -27.677
14.5565     23.174   -27.973
14.7683     23.648   -28.274
14.9831     24.122   -28.579
15.2010     24.597   -28.888
15.4221     25.071   -29.202
15.6464     25.546   -29.521
15.8740     26.021   -29.845
16.1049     26.496   -30.174
16.3392     26.971   -30.507
16.5768     27.446   -30.846
16.8179     27.922   -31.190
17.0626     28.397   -31.539
17.3107     28.873   -31.893
17.5625     29.349   -32.253
17.8180     29.825   -32.618
18.0771     30.301   -32.989
18.3401     30.778   -33.365
18.6068     31.255   -33.747
18.8775     31.732   -34.136
19.1521     32.209   -34.530
19.4306     32.686   -34.930
19.7133     33.162   -35.356
20.0000     33.633   -35.834
20.2909     34.093   -36.374
20.5860     34.538   -36.944
20.8855     34.968   -37.382
21.1893     35.384   -37.607
21.4975     35.795   -37.696
21.8102     36.215   -37.724
22.1274     36.653   -37.770
22.4492     37.119   -37.892
22.7758     37.614   -38.084
23.1071     38.131   -38.417
23.4432     38.660   -38.901
23.7841     39.188   -39.591
24.1301     39.702   -40.588
24.4811     40.201   -41.735
24.8372     40.684   -42.800
25.1984     41.157   -43.699
25.5649     41.626   -44.389
25.9368     42.098   -44.988
26.3141     42.574   -45.642
26.6968     43.055   -46.420
27.0851     43.536   -47.359
27.4791     44.017   -48.406
27.8788     44.494   -49.460
28.2843     44.969   -50.425
28.6957     45.442   -51.306
29.1131     45.918   -52.174
29.5365     46.398   -53.086
29.9661     46.881   -54.108
30.4020     47.363   -55.187
30.8442     47.839   -56.282
31.2929     48.308   -57.404
31.7480     48.767   -58.538
32.2098     49.222   -59.722
32.6783     49.680   -60.950
33.1536     50.147   -62.009
33.6359     50.626   -62.795
34.1251     51.118   -63.308
34.6215     51.622   -63.877
35.1250     52.136   -64.727
35.6359     52.657   -65.914
36.1543     53.183   -67.231
36.6802     53.712   -68.572
37.2137     54.241   -69.880
37.7550     54.765   -71.182
38.3041     55.284   -72.597
38.8613     55.799   -74.268
39.4265     56.312   -75.983
40.0000     56.825   -77.562
40.5818     57.341   -78.932
41.1721     57.861   -80.277
41.7710     58.383   -81.765
42.3785     58.906   -83.524
42.9949     59.426   -85.539
43.6203     59.937   -87.709
44.2548     60.439   -89.902
44.8985     60.929   -91.989
45.5515     61.409   -93.898
46.2141     61.885   -95.672
46.8863     62.363   -97.407
47.5683     62.847   -99.185
48.2602     63.337  -101.068
48.9621     63.834  -103.069
49.6743     64.336  -105.166
50.3968     64.841  -107.347
51.1299     65.345  -109.591
51.8736     65.847  -111.883
52.6281     66.343  -114.226
53.3936     66.834  -116.632
54.1702     67.319  -119.110
54.9581     67.801  -121.655
55.7575     68.279  -124.280
56.5685     68.752  -126.995
57.3914     69.219  -129.780
58.2261     69.677  -132.616
59.0730     70.127  -135.516
59.9323     70.565  -138.500
60.8040     70.991  -141.563
61.6884     71.405  -144.691
62.5857     71.807  -147.877
63.4960     72.198  -151.120
64.4196     72.574  -154.413
65.3566     72.932  -157.753
66.3073     73.274  -161.144
