Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.925   -14.818
5.07273    -11.569   -14.905
5.14651    -11.181   -14.998
5.22137    -10.748   -15.100
5.29732    -10.295   -15.207
5.37437     -9.822   -15.319
5.45254     -9.349   -15.433
5.53185     -8.875   -15.548
5.61231     -8.402   -15.665
5.69394     -7.929   -15.784
5.77676     -7.456   -15.904
5.86079     -6.982   -16.027
5.94604     -6.509   -16.151
6.03252     -6.036   -16.276
6.12027     -5.562   -16.404
6.20929     -5.089   -16.534
6.29961     -4.616   -16.665
6.39124     -4.142   -16.799
6.48420     -3.669   -16.934
6.57851     -3.195   -17.071
6.67420     -2.722   -17.211
6.77128     -2.248   -17.352
6.86977     -1.775   -17.495
6.96969     -1.301   -17.641
7.07107     -0.828   -17.789
7.17392     -0.354   -17.938
7.27827      0.119   -18.090
7.38413      0.593   -18.245
7.49154      1.067   -18.401
7.60050      1.540   -18.560
7.71105      2.014   -18.721
7.82321      2.488   -18.885
7.93701      2.961   -19.051
8.05245      3.435   -19.219
8.16958      3.909   -19.390
8.28841      4.383   -19.563
8.40896      4.857   -19.739
8.53128      5.330   -19.917
8.65537      5.804   -20.098
8.78126      6.278   -20.282
8.90899      6.752   -20.468
9.03857      7.226   -20.658
9.17004      7.700   -20.849
9.30342      8.175   -21.044
9.43874      8.649   -21.242
9.57603      9.123   -21.442
9.71532      9.597   -21.646
9.85663     10.071   -21.852
10.0000     10.546   -22.061
10.1455     11.020   -22.274
10.2930     11.495   -22.490
10.4427     11.969   -22.708
10.5946     12.444   -22.930
10.7487     12.918   -23.156
10.9051     13.393   -23.384
11.0637     13.867   -23.616
11.2246     14.342   -23.852
11.3879     14.817   -24.090
11.5535     15.292   -24.333
11.7216     15.767   -24.579
11.8921     16.242   -24.828
12.0650     16.717   -25.082
12.2405     17.192   -25.339
12.4186     17.667   -25.600
12.5992     18.143   -25.864
12.7825     18.618   -26.133
12.9684     19.093   -26.405
13.1570     19.569   -26.682
13.3484     20.045   -26.963
13.5426     20.520   -27.248
13.7395     20.996   -27.537
13.9394     21.472   -27.830
14.1421     21.948   -28.128
14.3478     22.424   -28.430
14.5565     22.901   -28.737
14.7683     23.377   -29.048
14.9831     23.853   -29.364
15.2010     24.330   -29.685
15.4221     24.807   -30.010
15.6464     25.284   -30.341
15.8740     25.761   -30.676
16.1049     26.238   -31.016
16.3392     26.715   -31.362
16.5768     27.192   -31.713
16.8179     27.670   -32.069
17.0626     28.148   -32.430
17.3107     28.626   -32.797
17.5625     29.104   -33.170
17.8180     29.582   -33.548
18.0771     30.060   -33.932
18.3401     30.539   -34.322
18.6068     31.018   -34.718
18.8775     31.497   -35.120
19.1521     31.976   -35.529
19.4306     32.456   -35.943
19.7133     32.934   -36.384
20.0000     33.410   -36.876
20.2909     33.878   -37.431
20.5860     34.333   -38.012
20.8855     34.771   -38.454
21.1893     35.190   -38.679
21.4975     35.601   -38.778
21.8102     36.016   -38.834
22.1274     36.448   -38.920
22.4492     36.911   -39.074
22.7758     37.408   -39.273
23.1071     37.931   -39.593
23.4432     38.468   -40.052
23.7841     39.003   -40.725
24.1301     39.525   -41.741
24.4811     40.028   -42.935
24.8372     40.512   -44.055
25.1984     40.984   -45.005
25.5649     41.452   -45.733
25.9368     41.921   -46.359
26.3141     42.397   -47.035
26.6968     42.878   -47.836
27.0851     43.361   -48.802
27.4791     43.843   -49.880
27.8788     44.321   -50.966
28.2843     44.795   -51.959
28.6957     45.267   -52.863
29.1131     45.743   -53.750
29.5365     46.223   -54.682
29.9661     46.707   -55.734
30.4020     47.190   -56.848
30.8442     47.667   -57.980
31.2929     48.135   -59.137
31.7480     48.594   -60.303
32.2098     49.049   -61.524
32.6783     49.506   -62.805
33.1536     49.969   -63.921
33.6359     50.440   -64.751
34.1251     50.922   -65.279
34.6215     51.420   -65.828
35.1250     51.934   -66.643
35.6359     52.458   -67.804
36.1543     52.989   -69.120
36.6802     53.523   -70.485
37.2137     54.055   -71.832
37.7550     54.581   -73.185
38.3041     55.102   -74.650
38.8613     55.620   -76.368
39.4265     56.133   -78.131
40.0000     56.643   -79.746
40.5818     57.155   -81.132
41.1721     57.672   -82.474
41.7710     58.195   -83.951
