Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.142   -12.415
5.07273    -10.788   -12.502
5.14651    -10.403   -12.596
5.22137     -9.972   -12.699
5.29732     -9.523   -12.806
5.37437     -9.054   -12.919
5.45254     -8.585   -13.033
5.53185     -8.115   -13.149
5.61231     -7.646   -13.266
5.69394     -7.177   -13.386
5.77676     -6.707   -13.507
5.86079     -6.238   -13.630
5.94604     -5.768   -13.754
6.03252     -5.299   -13.881
6.12027     -4.829   -14.009
6.20929     -4.360   -14.139
6.29961     -3.891   -14.271
6.39124     -3.421   -14.405
6.48420     -2.952   -14.541
6.57851     -2.482   -14.679
6.67420     -2.012   -14.819
6.77128     -1.543   -14.961
6.86977     -1.073   -15.105
6.96969     -0.604   -15.251
7.07107     -0.134   -15.400
7.17392      0.336   -15.550
7.27827      0.805   -15.703
7.38413      1.275   -15.858
7.49154      1.745   -16.015
7.60050      2.214   -16.174
7.71105      2.684   -16.336
7.82321      3.154   -16.500
7.93701      3.624   -16.666
8.05245      4.094   -16.835
8.16958      4.564   -17.007
8.28841      5.034   -17.181
8.40896      5.503   -17.357
8.53128      5.973   -17.536
8.65537      6.443   -17.718
8.78126      6.913   -17.902
8.90899      7.384   -18.089
9.03857      7.854   -18.279
9.17004      8.324   -18.471
9.30342      8.794   -18.666
9.43874      9.264   -18.865
9.57603      9.735   -19.066
9.71532     10.205   -19.270
9.85663     10.675   -19.477
10.0000     11.146   -19.687
10.1455     11.616   -19.900
10.2930     12.087   -20.116
10.4427     12.557   -20.336
10.5946     13.028   -20.558
10.7487     13.498   -20.784
10.9051     13.969   -21.013
11.0637     14.440   -21.246
11.2246     14.911   -21.482
11.3879     15.382   -21.722
11.5535     15.853   -21.965
11.7216     16.324   -22.211
11.8921     16.795   -22.462
12.0650     17.266   -22.716
12.2405     17.737   -22.973
12.4186     18.208   -23.235
12.5992     18.680   -23.500
12.7825     19.151   -23.770
12.9684     19.623   -24.043
13.1570     20.095   -24.320
13.3484     20.566   -24.602
13.5426     21.038   -24.888
13.7395     21.510   -25.177
13.9394     21.982   -25.472
14.1421     22.454   -25.770
14.3478     22.926   -26.073
14.5565     23.399   -26.381
14.7683     23.871   -26.693
14.9831     24.344   -27.010
15.2010     24.816   -27.332
15.4221     25.289   -27.658
15.6464     25.762   -27.989
15.8740     26.235   -28.326
16.1049     26.709   -28.667
16.3392     27.182   -29.014
16.5768     27.655   -29.366
16.8179     28.129   -29.723
