Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.311   -14.009
5.07273    -11.954   -14.099
5.14651    -11.565   -14.197
5.22137    -11.129   -14.305
5.29732    -10.675   -14.419
5.37437    -10.199   -14.538
5.45254     -9.724   -14.659
5.53185     -9.249   -14.782
5.61231     -8.773   -14.907
5.69394     -8.298   -15.034
5.77676     -7.823   -15.162
5.86079     -7.347   -15.293
5.94604     -6.872   -15.425
6.03252     -6.396   -15.559
6.12027     -5.921   -15.695
6.20929     -5.446   -15.833
6.29961     -4.970   -15.973
6.39124     -4.495   -16.116
6.48420     -4.019   -16.260
6.57851     -3.544   -16.406
6.67420     -3.068   -16.555
6.77128     -2.592   -16.706
6.86977     -2.117   -16.858
6.96969     -1.641   -17.014
7.07107     -1.166   -17.171
7.17392     -0.690   -17.331
7.27827     -0.214   -17.493
7.38413      0.261   -17.657
7.49154      0.737   -17.824
7.60050      1.213   -17.993
7.71105      1.689   -18.165
7.82321      2.165   -18.339
7.93701      2.640   -18.516
8.05245      3.116   -18.695
8.16958      3.592   -18.877
8.28841      4.068   -19.062
8.40896      4.544   -19.249
8.53128      5.020   -19.440
8.65537      5.496   -19.632
8.78126      5.972   -19.828
8.90899      6.448   -20.027
9.03857      6.924   -20.228
9.17004      7.401   -20.433
9.30342      7.877   -20.640
9.43874      8.353   -20.851
9.57603      8.829   -21.064
9.71532      9.306   -21.281
9.85663      9.782   -21.501
10.0000     10.258   -21.724
10.1455     10.735   -21.951
10.2930     11.211   -22.180
10.4427     11.688   -22.414
10.5946     12.165   -22.650
10.7487     12.641   -22.890
10.9051     13.118   -23.134
11.0637     13.595   -23.381
11.2246     14.072   -23.632
11.3879     14.549   -23.886
11.5535     15.026   -24.144
11.7216     15.503   -24.406
11.8921     15.980   -24.672
12.0650     16.457   -24.942
12.2405     16.934   -25.216
12.4186     17.411   -25.494
12.5992     17.889   -25.776
12.7825     18.366   -26.062
