Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.284   -12.327
5.07273    -10.929   -12.415
5.14651    -10.544   -12.510
5.22137    -10.112   -12.615
5.29732     -9.663   -12.725
5.37437     -9.193   -12.840
5.45254     -8.723   -12.957
5.53185     -8.253   -13.076
5.61231     -7.783   -13.196
5.69394     -7.312   -13.318
5.77676     -6.842   -13.442
5.86079     -6.372   -13.568
5.94604     -5.902   -13.696
6.03252     -5.432   -13.825
6.12027     -4.962   -13.957
6.20929     -4.492   -14.090
6.29961     -4.021   -14.225
6.39124     -3.551   -14.362
6.48420     -3.081   -14.502
6.57851     -2.611   -14.643
6.67420     -2.140   -14.786
6.77128     -1.670   -14.931
6.86977     -1.200   -15.079
6.96969     -0.729   -15.228
7.07107     -0.259   -15.380
7.17392      0.211   -15.534
7.27827      0.682   -15.690
7.38413      1.152   -15.849
7.49154      1.623   -16.010
7.60050      2.093   -16.173
7.71105      2.564   -16.339
7.82321      3.034   -16.507
7.93701      3.505   -16.677
8.05245      3.975   -16.850
8.16958      4.446   -17.025
8.28841      4.916   -17.204
8.40896      5.387   -17.384
8.53128      5.858   -17.567
8.65537      6.329   -17.753
8.78126      6.799   -17.942
8.90899      7.270   -18.134
9.03857      7.741   -18.328
9.17004      8.212   -18.525
9.30342      8.683   -18.725
9.43874      9.154   -18.928
9.57603      9.625   -19.134
9.71532     10.096   -19.342
9.85663     10.567   -19.554
10.0000     11.038   -19.769
10.1455     11.509   -19.988
10.2930     11.981   -20.209
10.4427     12.452   -20.434
10.5946     12.923   -20.662
10.7487     13.395   -20.893
10.9051     13.866   -21.128
11.0637     14.337   -21.366
11.2246     14.809   -21.608
11.3879     15.281   -21.853
11.5535     15.752   -22.102
11.7216     16.224   -22.354
11.8921     16.696   -22.610
12.0650     17.168   -22.870
12.2405     17.640   -23.134
12.4186     18.112   -23.402
12.5992     18.584   -23.674
12.7825     19.056   -23.949
12.9684     19.528   -24.229
13.1570     20.001   -24.513
13.3484     20.473   -24.801
13.5426     20.946   -25.094
13.7395     21.418   -25.391
13.9394     21.891   -25.692
14.1421     22.364   -25.998
14.3478     22.837   -26.308
14.5565     23.310   -26.623
14.7683     23.783   -26.942
14.9831     24.257   -27.267
15.2010     24.730   -27.596
15.4221     25.204   -27.930
15.6464     25.677   -28.269
15.8740     26.151   -28.614
16.1049     26.625   -28.963
16.3392     27.099   -29.318
16.5768     27.573   -29.678
16.8179     28.048   -30.044
17.0626     28.522   -30.415
17.3107     28.997   -30.791
17.5625     29.472   -31.174
17.8180     29.947   -31.562
18.0771     30.422   -31.956
18.3401     30.898   -32.357
18.6068     31.374   -32.763
18.8775     31.850   -33.176
19.1521     32.326   -33.595
19.4306     32.802   -34.021
19.7133     33.276   -34.473
20.0000     33.745   -34.979
20.2909     34.200   -35.547
20.5860     34.639   -36.133
20.8855     35.064   -36.556
21.1893     35.479   -36.730
