Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.840   -12.512
5.07273    -11.484   -12.603
5.14651    -11.096   -12.702
5.22137    -10.663   -12.811
5.29732    -10.211   -12.926
5.37437     -9.738   -13.047
5.45254     -9.265   -13.170
5.53185     -8.792   -13.295
5.61231     -8.319   -13.421
5.69394     -7.846   -13.549
5.77676     -7.373   -13.680
5.86079     -6.900   -13.812
5.94604     -6.427   -13.946
6.03252     -5.954   -14.082
6.12027     -5.481   -14.219
6.20929     -5.008   -14.359
6.29961     -4.535   -14.501
6.39124     -4.062   -14.645
6.48420     -3.589   -14.791
6.57851     -3.116   -14.940
6.67420     -2.643   -15.090
6.77128     -2.170   -15.243
6.86977     -1.697   -15.398
6.96969     -1.224   -15.555
7.07107     -0.751   -15.714
7.17392     -0.277   -15.876
7.27827      0.196   -16.040
7.38413      0.669   -16.206
7.49154      1.142   -16.375
7.60050      1.616   -16.546
7.71105      2.089   -16.720
7.82321      2.562   -16.897
7.93701      3.036   -17.076
8.05245      3.509   -17.257
8.16958      3.983   -17.442
8.28841      4.456   -17.628
8.40896      4.930   -17.818
8.53128      5.403   -18.011
8.65537      5.877   -18.206
8.78126      6.350   -18.404
8.90899      6.824   -18.605
9.03857      7.298   -18.809
9.17004      7.771   -19.016
9.30342      8.245   -19.226
9.43874      8.719   -19.439
9.57603      9.193   -19.655
9.71532      9.667   -19.874
9.85663     10.140   -20.097
10.0000     10.614   -20.323
10.1455     11.088   -20.552
10.2930     11.562   -20.784
10.4427     12.037   -21.020
10.5946     12.511   -21.260
10.7487     12.985   -21.503
10.9051     13.459   -21.749
11.0637     13.934   -21.999
11.2246     14.408   -22.253
11.3879     14.882   -22.510
11.5535     15.357   -22.772
11.7216     15.831   -23.037
11.8921     16.306   -23.306
12.0650     16.781   -23.579
12.2405     17.256   -23.856
12.4186     17.731   -24.137
12.5992     18.205   -24.422
12.7825     18.680   -24.712
12.9684     19.156   -25.006
13.1570     19.631   -25.304
13.3484     20.106   -25.606
13.5426     20.581   -25.913
13.7395     21.057   -26.225
13.9394     21.533   -26.541
14.1421     22.008   -26.862
14.3478     22.484   -27.188
14.5565     22.960   -27.519
14.7683     23.436   -27.854
14.9831     23.912   -28.195
15.2010     24.388   -28.540
15.4221     24.865   -28.891
15.6464     25.341   -29.247
15.8740     25.818   -29.608
16.1049     26.295   -29.975
16.3392     26.771   -30.348
16.5768     27.249   -30.726
16.8179     27.726   -31.109
