Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.190   -12.334
5.07273    -10.835   -12.422
5.14651    -10.450   -12.516
5.22137    -10.019   -12.620
5.29732     -9.570   -12.729
5.37437     -9.100   -12.843
5.45254     -8.631   -12.959
5.53185     -8.161   -13.076
5.61231     -7.691   -13.195
5.69394     -7.222   -13.316
5.77676     -6.752   -13.439
5.86079     -6.282   -13.563
5.94604     -5.813   -13.690
6.03252     -5.343   -13.818
6.12027     -4.873   -13.948
6.20929     -4.404   -14.079
6.29961     -3.934   -14.213
6.39124     -3.464   -14.349
6.48420     -2.994   -14.487
6.57851     -2.525   -14.626
6.67420     -2.055   -14.768
6.77128     -1.585   -14.912
6.86977     -1.115   -15.058
6.96969     -0.645   -15.206
7.07107     -0.175   -15.356
7.17392      0.295   -15.508
7.27827      0.764   -15.663
7.38413      1.234   -15.819
7.49154      1.704   -15.979
7.60050      2.174   -16.140
7.71105      2.644   -16.304
7.82321      3.114   -16.470
7.93701      3.585   -16.639
8.05245      4.055   -16.810
8.16958      4.525   -16.983
8.28841      4.995   -17.159
8.40896      5.465   -17.338
8.53128      5.935   -17.519
8.65537      6.406   -17.703
8.78126      6.876   -17.890
8.90899      7.346   -18.079
9.03857      7.817   -18.271
9.17004      8.287   -18.466
9.30342      8.758   -18.664
9.43874      9.228   -18.865
9.57603      9.699   -19.068
9.71532     10.169   -19.275
9.85663     10.640   -19.485
10.0000     11.110   -19.697
10.1455     11.581   -19.913
10.2930     12.052   -20.132
10.4427     12.523   -20.354
10.5946     12.994   -20.580
10.7487     13.465   -20.809
10.9051     13.935   -21.041
11.0637     14.407   -21.276
11.2246     14.878   -21.515
11.3879     15.349   -21.758
11.5535     15.820   -22.004
11.7216     16.291   -22.254
11.8921     16.763   -22.507
12.0650     17.234   -22.765
12.2405     17.706   -23.026
12.4186     18.177   -23.290
12.5992     18.649   -23.559
12.7825     19.120   -23.832
12.9684     19.592   -24.109
13.1570     20.064   -24.390
13.3484     20.536   -24.675
13.5426     21.008   -24.964
13.7395     21.480   -25.258
13.9394     21.953   -25.556
14.1421     22.425   -25.858
14.3478     22.898   -26.165
14.5565     23.370   -26.476
14.7683     23.843   -26.793
14.9831     24.316   -27.113
15.2010     24.789   -27.439
15.4221     25.262   -27.770
15.6464     25.735   -28.105
15.8740     26.208   -28.446
16.1049     26.682   -28.792
16.3392     27.155   -29.142
16.5768     27.629   -29.499
16.8179     28.103   -29.860
17.0626     28.577   -30.227
17.3107     29.052   -30.600
17.5625     29.526   -30.978
17.8180     30.001   -31.363
18.0771     30.475   -31.753
18.3401     30.950   -32.149
18.6068     31.426   -32.551
18.8775     31.901   -32.959
19.1521     32.377   -33.374
19.4306     32.853   -33.795
19.7133     33.326   -34.242
20.0000     33.794   -34.740
20.2909     34.249   -35.297
20.5860     34.686   -35.872
20.8855     35.110   -36.294
21.1893     35.526   -36.480
21.4975     35.945   -36.524
21.8102     36.379   -36.531
22.1274     36.836   -36.602
22.4492     37.314   -36.808
22.7758     37.812   -37.134
23.1071     38.321   -37.595
23.4432     38.833   -38.160
23.7841     39.342   -38.872
24.1301     39.842   -39.827
24.4811     40.332   -40.901
24.8372     40.813   -41.905
25.1984     41.287   -42.769
25.5649     41.760   -43.457
25.9368     42.232   -44.071
26.3141     42.706   -44.738
26.6968     43.182   -45.513
27.0851     43.658   -46.424
27.4791     44.133   -47.426
27.8788     44.608   -48.429
28.2843     45.084   -49.357
28.6957     45.561   -50.222
29.1131     46.038   -51.091
29.5365     46.518   -52.007
29.9661     46.998   -53.020
30.4020     47.476   -54.072
30.8442     47.952   -55.129
31.2929     48.421   -56.213
31.7480     48.883   -57.321
32.2098     49.342   -58.488
32.6783     49.802   -59.697
33.1536     50.271   -60.736
33.6359     50.754   -61.505
34.1251     51.251   -62.013
34.6215     51.759   -62.594
35.1250     52.274   -63.463
35.6359     52.793   -64.655
36.1543     53.318   -65.969
36.6802     53.848   -67.302
37.2137     54.375   -68.600
37.7550     54.899   -69.889
38.3041     55.417   -71.294
38.8613     55.928   -72.951
39.4265     56.439   -74.643
40.0000     56.953   -76.210
40.5818     57.471   -77.591
41.1721     57.992   -78.963
41.7710     58.512   -80.486
42.3785     59.026   -82.264
42.9949     59.534   -84.264
43.6203     60.033   -86.379
44.2548     60.526   -88.481
44.8985     61.013   -90.455
45.5515     61.499   -92.258
46.2141     61.984   -93.955
46.8863     62.472   -95.648
47.5683     62.965   -97.413
48.2602     63.461   -99.300
48.9621     63.962  -101.307
49.6743     64.465  -103.406
50.3968     64.970  -105.578
51.1299     65.473  -107.806
51.8736     65.973  -110.076
52.6281     66.470  -112.393
53.3936     66.962  -114.770
54.1702     67.449  -117.221
54.9581     67.932  -119.741
55.7575     68.410  -122.338
56.5685     68.884  -125.021
57.3914     69.352  -127.769
58.2261     69.813  -130.570
59.0730     70.266  -133.440
59.9323     70.707  -136.398
60.8040     71.135  -139.441
61.6884     71.552  -142.550
62.5857     71.957  -145.719
63.4960     72.350  -148.946
64.4196     72.727  -152.218
65.3566     73.086  -155.530
66.3073     73.430  -158.887
67.2717     73.760  -162.278
68.2502     74.078  -165.692
69.2429     74.387  -169.142
70.2501     74.681  -172.644
71.2719     74.954  -176.196
72.3086     75.201  -179.758
73.3603     75.424   176.726
74.4274     75.627   173.276
75.5099     75.814   169.897
76.6083     75.988   166.570
77.7226     76.150   163.269
78.8531     76.299   159.995
80.0000     76.434   156.754
81.1636     76.555   153.572
82.3442     76.666   150.464
83.5419     76.766   147.413
84.7570     76.854   144.411
85.9899     76.931   141.471
87.2406     76.996   138.602
88.5096     77.051   135.815
89.7970     77.099   133.114
91.1031     77.145   130.489
92.4282     77.189   127.920
93.7726     77.230   125.405
95.1366     77.266   122.944
96.5204     77.297   120.527
97.9243     77.324   118.159
99.3486     77.345   115.847
100.794     77.363   113.591
102.260     77.377   111.391
103.747     77.389   109.252
105.256     77.402   107.169
106.787     77.415   105.113
108.340     77.427   103.066
109.916     77.434   101.042
111.515     77.434    99.057
113.137     77.427    97.131
114.783     77.417    95.285
116.452     77.410    93.504
118.146     77.405    91.752
119.865     77.401    90.017
121.608     77.394    88.302
123.377     77.382    86.622
125.171     77.367    85.006
126.992     77.352    83.453
128.839     77.340    81.947
130.713     77.332    80.475
132.615     77.327    79.012
134.543     77.323    77.552
136.500     77.317    76.105
138.486     77.311    74.675
140.500     77.304    73.263
142.544     77.296    71.878
144.617     77.289    70.525
146.721     77.283    69.192
148.855     77.279    67.871
151.020     77.275    66.552
153.217     77.268    65.231
155.445     77.258    63.914
157.706     77.243    62.612
160.000     77.219    61.347
162.327     77.192    60.149
164.688     77.166    59.022
167.084     77.145    57.949
169.514     77.130    56.913
171.980     77.123    55.885
174.481     77.120    54.846
177.019     77.116    53.799
179.594     77.111    52.754
182.206     77.104    51.721
184.856     77.098    50.705
187.545     77.092    49.695
190.273     77.085    48.692
193.041     77.076    47.707
195.849     77.065    46.747
198.697     77.054    45.819
201.587     77.043    44.913
204.520     77.032    44.024
207.494     77.018    43.176
210.512     77.006    42.393
213.574     77.001    41.686
216.681     77.010    41.026
219.833     77.039    40.346
223.030     77.081    39.554
226.274     77.120    38.587
229.565     77.142    37.507
232.905     77.142    36.425
236.292     77.129    35.404
239.729     77.109    34.488
243.216     77.091    33.674
246.754     77.080    32.910
250.343     77.074    32.159
253.984     77.068    31.445
257.678     77.071    30.808
261.426     77.091    30.159
265.229     77.122    29.404
269.087     77.150    28.522
273.001     77.162    27.524
276.972     77.149    26.527
281.000     77.123    25.675
285.088     77.105    24.976
289.234     77.105    24.333
293.441     77.123    23.607
297.709     77.140    22.740
302.040     77.140    21.800
306.433     77.120    20.913
310.890     77.094    20.172
315.412     77.079    19.577
320.000     77.088    19.015
324.655     77.116    18.344
329.377     77.146    17.495
334.168     77.162    16.498
339.028     77.152    15.453
343.959     77.115    14.517
348.962     77.075    13.774
354.038     77.049    13.121
359.188     77.031    12.485
364.412     77.024    11.857
369.713     77.029    11.123
375.090     77.022    10.277
380.546     77.000     9.457
386.081     76.974     8.677
391.697     76.944     7.910
397.394     76.900     7.148
403.175     76.836     6.474
409.039     76.764     6.014
414.989     76.710     5.751
421.025     76.687     5.624
427.149     76.707     5.515
433.362     76.762     5.229
439.665     76.822     4.644
446.060     76.861     3.795
452.548     76.860     2.847
459.131     76.820     1.984
465.809     76.761     1.366
472.584     76.716     1.031
479.458     76.711     0.811
486.432     76.741     0.519
493.507     76.785     0.074
500.686     76.833    -0.524
507.968     76.869    -1.272
515.357     76.876    -2.067
522.853     76.863    -2.729
530.458     76.853    -3.228
538.174     76.860    -3.613
546.002     76.894    -3.992
553.943     76.949    -4.487
562.001     77.013    -5.083
570.175     77.087    -5.838
578.469     77.142    -6.805
586.883     77.170    -7.786
