Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.251   -12.874
5.07273    -11.894   -12.966
5.14651    -11.505   -13.066
5.22137    -11.070   -13.178
5.29732    -10.616   -13.295
5.37437    -10.141   -13.419
5.45254     -9.666   -13.545
5.53185     -9.191   -13.672
5.61231     -8.716   -13.802
5.69394     -8.241   -13.933
5.77676     -7.765   -14.066
5.86079     -7.290   -14.201
5.94604     -6.815   -14.338
6.03252     -6.340   -14.477
6.12027     -5.865   -14.618
6.20929     -5.390   -14.762
6.29961     -4.915   -14.907
6.39124     -4.439   -15.054
6.48420     -3.964   -15.204
6.57851     -3.489   -15.355
6.67420     -3.014   -15.509
6.77128     -2.538   -15.665
6.86977     -2.063   -15.824
6.96969     -1.588   -15.984
7.07107     -1.112   -16.147
7.17392     -0.637   -16.313
7.27827     -0.162   -16.481
7.38413      0.314   -16.651
7.49154      0.789   -16.824
7.60050      1.265   -16.999
7.71105      1.740   -17.177
7.82321      2.216   -17.357
7.93701      2.691   -17.541
8.05245      3.167   -17.726
8.16958      3.643   -17.915
8.28841      4.118   -18.106
8.40896      4.594   -18.300
8.53128      5.070   -18.497
8.65537      5.545   -18.697
8.78126      6.021   -18.899
8.90899      6.497   -19.105
9.03857      6.973   -19.314
9.17004      7.449   -19.526
9.30342      7.924   -19.740
9.43874      8.400   -19.958
9.57603      8.876   -20.180
9.71532      9.352   -20.404
9.85663      9.829   -20.632
10.0000     10.305   -20.863
10.1455     10.781   -21.097
10.2930     11.257   -21.335
10.4427     11.733   -21.576
10.5946     12.210   -21.821
10.7487     12.686   -22.070
10.9051     13.163   -22.322
11.0637     13.639   -22.578
11.2246     14.116   -22.838
11.3879     14.592   -23.101
11.5535     15.069   -23.368
11.7216     15.546   -23.640
11.8921     16.023   -23.915
12.0650     16.499   -24.194
12.2405     16.976   -24.478
12.4186     17.453   -24.765
12.5992     17.931   -25.057
12.7825     18.408   -25.353
12.9684     18.885   -25.654
13.1570     19.362   -25.959
13.3484     19.840   -26.269
13.5426     20.317   -26.583
13.7395     20.795   -26.902
13.9394     21.273   -27.225
14.1421     21.751   -27.554
14.3478     22.229   -27.887
14.5565     22.707   -28.225
14.7683     23.185   -28.568
14.9831     23.663   -28.917
15.2010     24.141   -29.270
15.4221     24.620   -29.629
15.6464     25.099   -29.993
15.8740     25.577   -30.363
16.1049     26.056   -30.738
16.3392     26.536   -31.119
16.5768     27.015   -31.506
16.8179     27.494   -31.898
