Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.200   -11.717
5.07273    -10.845   -11.806
5.14651    -10.460   -11.902
5.22137    -10.029   -12.008
5.29732     -9.580   -12.118
5.37437     -9.111   -12.235
5.45254     -8.641   -12.353
5.53185     -8.172   -12.473
5.61231     -7.702   -12.594
5.69394     -7.232   -12.717
5.77676     -6.763   -12.842
5.86079     -6.293   -12.969
5.94604     -5.824   -13.098
6.03252     -5.354   -13.229
6.12027     -4.884   -13.361
6.20929     -4.415   -13.496
6.29961     -3.945   -13.632
6.39124     -3.475   -13.770
6.48420     -3.006   -13.911
6.57851     -2.536   -14.053
6.67420     -2.066   -14.198
6.77128     -1.597   -14.344
6.86977     -1.127   -14.493
6.96969     -0.657   -14.644
7.07107     -0.187   -14.797
7.17392      0.283   -14.953
7.27827      0.752   -15.110
7.38413      1.222   -15.270
7.49154      1.692   -15.432
7.60050      2.162   -15.597
7.71105      2.632   -15.764
7.82321      3.102   -15.934
7.93701      3.572   -16.106
8.05245      4.042   -16.280
8.16958      4.512   -16.457
8.28841      4.982   -16.637
8.40896      5.453   -16.819
8.53128      5.923   -17.004
8.65537      6.393   -17.191
8.78126      6.863   -17.382
8.90899      7.333   -17.575
9.03857      7.804   -17.771
9.17004      8.274   -17.969
9.30342      8.744   -18.171
9.43874      9.215   -18.376
9.57603      9.685   -18.583
9.71532     10.156   -18.794
9.85663     10.626   -19.008
10.0000     11.097   -19.225
10.1455     11.568   -19.445
10.2930     12.038   -19.668
10.4427     12.509   -19.895
10.5946     12.980   -20.125
10.7487     13.451   -20.358
10.9051     13.922   -20.595
11.0637     14.393   -20.835
11.2246     14.864   -21.079
11.3879     15.335   -21.326
11.5535     15.806   -21.577
11.7216     16.277   -21.832
11.8921     16.748   -22.090
12.0650     17.220   -22.352
12.2405     17.691   -22.618
12.4186     18.163   -22.888
12.5992     18.634   -23.163
12.7825     19.106   -23.441
12.9684     19.578   -23.723
13.1570     20.049   -24.009
13.3484     20.521   -24.300
13.5426     20.993   -24.595
13.7395     21.465   -24.894
13.9394     21.938   -25.198
14.1421     22.410   -25.506
14.3478     22.882   -25.819
14.5565     23.355   -26.137
14.7683     23.828   -26.459
14.9831     24.300   -26.786
15.2010     24.773   -27.118
15.4221     25.246   -27.455
15.6464     25.719   -27.797
15.8740     26.193   -28.145
16.1049     26.666   -28.497
16.3392     27.140   -28.855
16.5768     27.613   -29.218
16.8179     28.087   -29.587
17.0626     28.561   -29.961
17.3107     29.035   -30.341
17.5625     29.510   -30.727
17.8180     29.984   -31.118
18.0771     30.459   -31.516
18.3401     30.934   -31.920
18.6068     31.409   -32.329
18.8775     31.885   -32.746
19.1521     32.360   -33.168
19.4306     32.836   -33.597
19.7133     33.310   -34.048
20.0000     33.779   -34.540
20.2909     34.236   -35.076
20.5860     34.679   -35.622
20.8855     35.110   -36.037
21.1893     35.534   -36.260
21.4975     35.960   -36.380
21.8102     36.401   -36.486
22.1274     36.859   -36.653
22.4492     37.334   -36.914
22.7758     37.824   -37.242
23.1071     38.323   -37.664
23.4432     38.828   -38.170
23.7841     39.334   -38.823
24.1301     39.836   -39.733
24.4811     40.332   -40.784
24.8372     40.819   -41.791
25.1984     41.297   -42.677
25.5649     41.771   -43.392
25.9368     42.242   -44.028
26.3141     42.713   -44.703
26.6968     43.187   -45.471
27.0851     43.664   -46.368
27.4791     44.141   -47.356
27.8788     44.620   -48.354
28.2843     45.098   -49.288
28.6957     45.576   -50.170
29.1131     46.054   -51.059
29.5365     46.531   -51.989
29.9661     47.008   -53.003
30.4020     47.484   -54.036
30.8442     47.959   -55.062
31.2929     48.432   -56.115
31.7480     48.903   -57.215
32.2098     49.369   -58.412
32.6783     49.833   -59.686
33.1536     50.298   -60.792
33.6359     50.770   -61.593
34.1251     51.254   -62.068
34.6215     51.755   -62.573
35.1250     52.274   -63.371
35.6359     52.803   -64.543
36.1543     53.334   -65.881
36.6802     53.863   -67.250
37.2137     54.387   -68.561
37.7550     54.907   -69.822
38.3041     55.424   -71.178
38.8613     55.940   -72.806
39.4265     56.457   -74.503
40.0000     56.974   -76.101
40.5818     57.492   -77.506
41.1721     58.011   -78.878
41.7710     58.530   -80.389
42.3785     59.047   -82.152
42.9949     59.558   -84.150
43.6203     60.061   -86.281
44.2548     60.554   -88.409
44.8985     61.041   -90.405
45.5515     61.523   -92.221
46.2141     62.006   -93.919
46.8863     62.492   -95.604
47.5683     62.983   -97.357
48.2602     63.479   -99.233
48.9621     63.980  -101.231
49.6743     64.484  -103.322
50.3968     64.988  -105.485
51.1299     65.492  -107.702
51.8736     65.993  -109.962
52.6281     66.492  -112.272
53.3936     66.986  -114.649
54.1702     67.475  -117.105
54.9581     67.959  -119.634
55.7575     68.437  -122.237
56.5685     68.909  -124.924
57.3914     69.376  -127.669
58.2261     69.836  -130.461
59.0730     70.288  -133.321
59.9323     70.730  -136.270
60.8040     71.159  -139.303
61.6884     71.576  -142.406
62.5857     71.982  -145.572
63.4960     72.376  -148.798
64.4196     72.755  -152.070
65.3566     73.115  -155.384
66.3073     73.460  -158.740
67.2717     73.791  -162.131
68.2502     74.111  -165.547
69.2429     74.421  -169.002
70.2501     74.717  -172.510
71.2719     74.990  -176.069
72.3086     75.237  -179.637
73.3603     75.459   176.842
74.4274     75.661   173.389
75.5099     75.847   170.007
76.6083     76.021   166.677
77.7226     76.183   163.371
78.8531     76.332   160.092
80.0000     76.466   156.842
81.1636     76.587   153.645
82.3442     76.695   150.523
83.5419     76.791   147.466
84.7570     76.874   144.472
85.9899     76.947   141.554
87.2406     77.009   138.719
88.5096     77.064   135.968
89.7970     77.113   133.298
91.1031     77.160   130.697
92.4282     77.206   128.147
93.7726     77.249   125.650
95.1366     77.287   123.204
96.5204     77.322   120.798
97.9243     77.351   118.435
99.3486     77.374   116.124
100.794     77.392   113.868
102.260     77.407   111.673
103.747     77.420   109.549
105.256     77.434   107.487
106.787     77.451   105.451
108.340     77.467   103.414
109.916     77.479   101.390
111.515     77.483    99.398
113.137     77.480    97.456
114.783     77.472    95.590
116.452     77.465    93.792
118.146     77.459    92.031
119.865     77.454    90.293
121.608     77.446    88.580
123.377     77.435    86.909
125.171     77.421    85.300
126.992     77.407    83.748
128.839     77.396    82.242
130.713     77.389    80.770
132.615     77.385    79.311
134.543     77.381    77.857
136.500     77.377    76.418
138.486     77.372    75.000
140.500     77.368    73.600
142.544     77.363    72.221
144.617     77.359    70.862
146.721     77.356    69.517
148.855     77.351    68.186
151.020     77.345    66.867
153.217     77.337    65.564
155.445     77.327    64.279
157.706     77.315    63.010
160.000     77.298    61.764
162.327     77.275    60.570
164.688     77.253    59.442
167.084     77.234    58.380
169.514     77.224    57.367
171.980     77.223    56.362
174.481     77.228    55.332
177.019     77.233    54.274
179.594     77.234    53.194
182.206     77.230    52.120
184.856     77.222    51.077
187.545     77.214    50.062
190.273     77.205    49.076
193.041     77.198    48.122
195.849     77.192    47.191
198.697     77.188    46.279
201.587     77.185    45.370
204.520     77.179    44.460
207.494     77.169    43.592
210.512     77.158    42.804
213.574     77.155    42.108
216.681     77.171    41.460
219.833     77.208    40.761
223.030     77.255    39.922
226.274     77.295    38.907
229.565     77.314    37.793
232.905     77.308    36.710
236.292     77.290    35.735
239.729     77.270    34.898
243.216     77.260    34.173
246.754     77.263    33.483
250.343     77.275    32.781
253.984     77.293    32.073
257.678     77.320    31.369
261.426     77.358    30.591
265.229     77.394    29.682
269.087     77.417    28.683
273.001     77.421    27.647
276.972     77.404    26.672
281.000     77.381    25.870
285.088     77.377    25.210
289.234     77.397    24.555
293.441     77.432    23.776
297.709     77.464    22.838
302.040     77.479    21.813
306.433     77.475    20.805
310.890     77.458    19.893
315.412     77.440    19.104
320.000     77.433    18.383
324.655     77.436    17.635
329.377     77.441    16.823
334.168     77.444    15.949
339.028     77.436    15.054
343.959     77.417    14.231
348.962     77.403    13.509
354.038     77.399    12.808
359.188     77.398    12.092
364.412     77.402    11.365
369.713     77.410    10.557
375.090     77.407     9.682
380.546     77.394     8.833
386.081     77.378     8.005
391.697     77.358     7.190
397.394     77.327     6.381
403.175     77.275     5.675
409.039     77.223     5.195
414.989     77.198     4.873
421.025     77.205     4.601
427.149     77.249     4.273
433.362     77.319     3.723
439.665     77.382     2.884
446.060     77.418     1.844
452.548     77.423     0.748
459.131     77.395    -0.298
465.809     77.346    -1.180
472.584     77.300    -1.889
479.458     77.262    -2.523
486.432     77.228    -3.106
493.507     77.199    -3.602
500.686     77.186    -3.998
507.968     77.194    -4.367
515.357     77.217    -4.749
522.853     77.260    -5.131
530.458     77.327    -5.600
538.174     77.409    -6.239
546.002     77.500    -7.101
553.943     77.584    -8.197
562.001     77.649    -9.441
570.175     77.691   -10.796
578.469     77.692   -12.181
586.883     77.661   -13.416
595.419     77.624   -14.470
604.080     77.581   -15.474
612.866     77.534   -16.422
621.780     77.496   -17.223
630.824     77.466   -17.935
640.000     77.453   -18.604
649.309     77.465   -19.300
658.753     77.483   -20.217
668.335     77.482   -21.346
678.056     77.455   -22.561
687.919     77.402   -23.676
697.925     77.353   -24.534
708.077     77.352   -25.407
718.376     77.347   -26.708
728.825     77.251   -28.043
739.426     77.138   -28.839
750.181     77.090   -29.441
761.093     77.073   -30.279
772.163     77.053   -31.243
783.394     77.030   -32.239
794.789     76.991   -33.313
806.349     76.935   -34.353
818.078     76.870   -35.369
829.977     76.789   -36.361
842.050     76.712   -37.243
854.298     76.656   -38.146
866.724     76.598   -39.137
879.330     76.534   -40.149
892.120     76.468   -41.223
905.097     76.373   -42.283
918.262     76.239   -43.112
931.618     76.099   -43.661
945.169     75.982   -43.977
958.917     75.912   -44.152
972.864     75.883   -44.459
987.015     75.866   -44.933
1001.37     75.865   -45.436
1015.94     75.874   -46.107
1030.71     75.876   -46.990
1045.71     75.887   -47.956
1060.92     75.900   -49.143
1076.35     75.868   -50.617
1092.00     75.756   -51.974
1107.89     75.621   -52.847
1124.00     75.526   -53.399
1140.35     75.482   -53.809
1156.94     75.513   -54.207
1173.77     75.592   -55.130
1190.84     75.609   -56.645
1208.16     75.540   -58.187
1225.73     75.434   -59.518
1243.56     75.315   -60.564
1261.65     75.231   -61.376
1280.00     75.200   -62.247
1298.62     75.188   -63.255
1317.51     75.185   -64.527
1336.67     75.157   -66.010
1356.11     75.092   -67.339
1375.84     75.040   -68.633
1395.85     74.990   -70.096
1416.15     74.922   -71.661
1436.75     74.849   -73.357
1457.65     74.754   -75.090
1478.85     74.640   -76.794
1500.36     74.518   -78.486
