Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.981   -14.776
5.07273    -11.624   -14.863
5.14651    -11.236   -14.957
5.22137    -10.802   -15.060
5.29732    -10.350   -15.167
5.37437     -9.876   -15.280
5.45254     -9.403   -15.394
5.53185     -8.929   -15.511
5.61231     -8.455   -15.628
5.69394     -7.982   -15.748
5.77676     -7.508   -15.869
5.86079     -7.035   -15.992
5.94604     -6.561   -16.117
6.03252     -6.088   -16.244
6.12027     -5.614   -16.373
6.20929     -5.140   -16.503
6.29961     -4.667   -16.636
6.39124     -4.193   -16.770
6.48420     -3.719   -16.906
6.57851     -3.245   -17.044
6.67420     -2.772   -17.185
6.77128     -2.298   -17.327
6.86977     -1.824   -17.472
6.96969     -1.350   -17.618
7.07107     -0.877   -17.767
7.17392     -0.403   -17.918
7.27827      0.071   -18.071
7.38413      0.545   -18.226
7.49154      1.019   -18.384
7.60050      1.493   -18.544
7.71105      1.967   -18.706
7.82321      2.441   -18.871
7.93701      2.915   -19.038
8.05245      3.389   -19.207
8.16958      3.863   -19.379
8.28841      4.337   -19.554
8.40896      4.811   -19.731
8.53128      5.286   -19.910
8.65537      5.760   -20.093
8.78126      6.234   -20.278
8.90899      6.708   -20.465
9.03857      7.183   -20.656
9.17004      7.657   -20.849
9.30342      8.132   -21.045
9.43874      8.606   -21.244
9.57603      9.080   -21.446
9.71532      9.555   -21.651
9.85663     10.030   -21.859
10.0000     10.504   -22.070
10.1455     10.979   -22.284
10.2930     11.454   -22.501
10.4427     11.928   -22.721
10.5946     12.403   -22.945
10.7487     12.878   -23.172
10.9051     13.353   -23.402
11.0637     13.828   -23.635
11.2246     14.303   -23.872
11.3879     14.778   -24.113
11.5535     15.253   -24.357
11.7216     15.728   -24.605
11.8921     16.204   -24.856
12.0650     16.679   -25.111
12.2405     17.155   -25.370
12.4186     17.630   -25.633
12.5992     18.106   -25.899
12.7825     18.581   -26.170
12.9684     19.057   -26.444
13.1570     19.533   -26.723
13.3484     20.009   -27.005
13.5426     20.485   -27.292
13.7395     20.961   -27.583
13.9394     21.437   -27.879
14.1421     21.913   -28.179
14.3478     22.390   -28.483
14.5565     22.866   -28.792
14.7683     23.343   -29.105
14.9831     23.820   -29.423
15.2010     24.297   -29.746
15.4221     24.774   -30.074
15.6464     25.251   -30.407
15.8740     25.728   -30.745
16.1049     26.206   -31.087
16.3392     26.683   -31.435
16.5768     27.161   -31.788
16.8179     27.639   -32.147
17.0626     28.117   -32.511
17.3107     28.595   -32.881
17.5625     29.073   -33.256
17.8180     29.552   -33.637
18.0771     30.031   -34.023
18.3401     30.510   -34.416
18.6068     30.989   -34.815
18.8775     31.468   -35.220
19.1521     31.948   -35.631
19.4306     32.428   -36.048
19.7133     32.907   -36.492
20.0000     33.383   -36.986
20.2909     33.852   -37.543
20.5860     34.308   -38.125
20.8855     34.747   -38.566
21.1893     35.167   -38.791
21.4975     35.578   -38.891
21.8102     35.993   -38.953
22.1274     36.425   -39.049
22.4492     36.888   -39.210
22.7758     37.386   -39.415
23.1071     37.909   -39.736
23.4432     38.446   -40.192
23.7841     38.982   -40.862
24.1301     39.504   -41.879
24.4811     40.007   -43.077
24.8372     40.492   -44.203
25.1984     40.964   -45.160
25.5649     41.432   -45.893
25.9368     41.901   -46.524
26.3141     42.377   -47.205
26.6968     42.858   -48.009
27.0851     43.340   -48.977
27.4791     43.822   -50.058
27.8788     44.300   -51.147
28.2843     44.774   -52.143
28.6957     45.247   -53.050
29.1131     45.722   -53.940
29.5365     46.202   -54.876
29.9661     46.687   -55.932
30.4020     47.170   -57.050
30.8442     47.646   -58.185
31.2929     48.115   -59.345
31.7480     48.574   -60.514
32.2098     49.029   -61.741
32.6783     49.487   -63.030
33.1536     49.949   -64.156
33.6359     50.419   -64.993
34.1251     50.899   -65.523
34.6215     51.395   -66.068
35.1250     51.910   -66.875
35.6359     52.434   -68.032
36.1543     52.966   -69.348
36.6802     53.501   -70.717
37.2137     54.033   -72.070
37.7550     54.560   -73.428
38.3041     55.081   -74.899
38.8613     55.599   -76.623
39.4265     56.112   -78.392
40.0000     56.623   -80.013
40.5818     57.134   -81.402
41.1721     57.651   -82.745
41.7710     58.174   -84.221
42.3785     58.701   -85.975
42.9949     59.229   -88.007
43.6203     59.751   -90.222
44.2548     60.262   -92.490
44.8985     60.757   -94.677
45.5515     61.237   -96.689
46.2141     61.708   -98.553
46.8863     62.180  -100.359
47.5683     62.658  -102.187
48.2602     63.144  -104.106
48.9621     63.637  -106.138
49.6743     64.138  -108.263
50.3968     64.642  -110.472
51.1299     65.147  -112.747
51.8736     65.650  -115.072
52.6281     66.148  -117.456
53.3936     66.641  -119.915
54.1702     67.128  -122.454
54.9581     67.610  -125.066
55.7575     68.087  -127.756
56.5685     68.559  -130.536
57.3914     69.023  -133.382
58.2261     69.479  -136.272
59.0730     69.925  -139.219
59.9323     70.362  -142.246
60.8040     70.788  -145.352
61.6884     71.202  -148.523
62.5857     71.605  -151.756
63.4960     71.997  -155.054
64.4196     72.373  -158.412
65.3566     72.731  -161.826
66.3073     73.071  -165.296
67.2717     73.394  -168.803
68.2502     73.703  -172.318
69.2429     74.003  -175.832
70.2501     74.294  -179.359
71.2719     74.570   177.077
72.3086     74.825   173.484
73.3603     75.056   169.902
74.4274     75.265   166.345
75.5099     75.454   162.829
76.6083     75.628   159.350
77.7226     75.788   155.897
78.8531     75.933   152.478
80.0000     76.063   149.100
81.1636     76.177   145.793
82.3442     76.279   142.586
83.5419     76.373   139.457
84.7570     76.458   136.382
85.9899     76.535   133.360
87.2406     76.602   130.388
88.5096     76.660   127.472
89.7970     76.709   124.629
91.1031     76.751   121.860
92.4282     76.792   119.155
93.7726     76.829   116.507
95.1366     76.861   113.914
96.5204     76.888   111.368
97.9243     76.911   108.873
99.3486     76.929   106.437
100.794     76.944   104.057
102.260     76.957   101.724
103.747     76.967    99.440
105.256     76.975    97.210
106.787     76.982    95.021
108.340     76.988    92.863
109.916     76.992    90.741
111.515     76.992    88.660
113.137     76.989    86.626
114.783     76.987    84.653
116.452     76.989    82.718
118.146     76.994    80.777
119.865     76.999    78.817
121.608     76.997    76.845
123.377     76.984    74.890
125.171     76.961    73.010
126.992     76.934    71.223
128.839     76.911    69.508
130.713     76.895    67.830
132.615     76.883    66.144
134.543     76.870    64.435
136.500     76.850    62.730
138.486     76.824    61.065
140.500     76.793    59.467
142.544     76.762    57.952
144.617     76.736    56.517
146.721     76.720    55.129
148.855     76.714    53.744
151.020     76.715    52.327
153.217     76.717    50.867
155.445     76.714    49.375
157.706     76.706    47.874
160.000     76.690    46.394
162.327     76.671    44.968
164.688     76.655    43.590
167.084     76.644    42.228
169.514     76.638    40.860
171.980     76.632    39.464
174.481     76.621    38.040
177.019     76.603    36.628
179.594     76.579    35.260
182.206     76.554    33.946
184.856     76.533    32.675
187.545     76.519    31.413
190.273     76.508    30.131
193.041     76.495    28.836
195.849     76.481    27.545
198.697     76.468    26.255
201.587     76.455    24.943
204.520     76.438    23.590
207.494     76.410    22.221
210.512     76.370    20.887
213.574     76.321    19.640
216.681     76.269    18.501
219.833     76.221    17.450
223.030     76.186    16.457
226.274     76.167    15.454
229.565     76.157    14.397
232.905     76.152    13.310
236.292     76.155    12.192
239.729     76.161    11.003
243.216     76.162     9.726
246.754     76.152     8.380
250.343     76.125     6.998
253.984     76.078     5.643
257.678     76.014     4.404
261.426     75.948     3.339
265.229     75.900     2.404
269.087     75.879     1.461
273.001     75.875     0.399
276.972     75.869    -0.808
281.000     75.849    -2.094
285.088     75.813    -3.360
289.234     75.769    -4.563
293.441     75.730    -5.692
297.709     75.701    -6.829
302.040     75.672    -8.037
306.433     75.635    -9.251
310.890     75.592   -10.441
315.412     75.545   -11.594
320.000     75.502   -12.696
324.655     75.471   -13.839
329.377     75.443   -15.069
334.168     75.414   -16.370
339.028     75.379   -17.762
343.959     75.330   -19.234
348.962     75.259   -20.720
354.038     75.168   -22.162
359.188     75.059   -23.518
364.412     74.941   -24.742
369.713     74.834   -25.860
375.090     74.736   -26.974
380.546     74.635   -28.106
386.081     74.531   -29.188
391.697     74.424   -30.247
397.394     74.311   -31.314
403.175     74.193   -32.362
409.039     74.061   -33.390
414.989     73.912   -34.311
421.025     73.759   -34.976
427.149     73.628   -35.381
433.362     73.548   -35.689
439.665     73.520   -36.143
446.060     73.516   -36.951
452.548     73.494   -38.082
459.131     73.432   -39.313
465.809     73.339   -40.542
472.584     73.208   -41.658
479.458     73.052   -42.440
486.432     72.914   -42.895
493.507     72.802   -43.151
500.686     72.734   -43.221
507.968     72.742   -43.313
515.357     72.800   -43.801
522.853     72.864   -44.714
530.458     72.923   -45.920
538.174     72.960   -47.377
546.002     72.989   -48.870
553.943     73.048   -50.479
562.001     73.107   -52.588
570.175     73.099   -55.188
578.469     72.975   -57.987
586.883     72.716   -60.510
595.419     72.377   -62.319
604.080     72.032   -63.276
612.866     71.761   -63.502
621.780     71.638   -63.625
630.824     71.609   -64.171
640.000     71.585   -65.073
649.309     71.546   -66.146
658.753     71.482   -67.118
668.335     71.406   -67.876
678.056     71.351   -68.612
687.919     71.326   -69.489
697.925     71.317   -70.710
708.077     71.300   -72.484
718.376     71.213   -74.672
728.825     71.035   -76.598
739.426     70.880   -77.945
750.181     70.785   -79.241
761.093     70.694   -80.876
772.163     70.533   -82.733
783.394     70.251   -84.296
794.789     69.897   -84.929
806.349     69.608   -84.533
818.078     69.458   -83.705
829.977     69.431   -82.933
842.050     69.514   -82.589
854.298     69.655   -82.839
866.724     69.831   -83.609
879.330     70.032   -85.104
892.120     70.172   -87.403
905.097     70.181   -90.294
918.262     70.011   -93.188
931.618     69.690   -95.271
945.169     69.316   -96.339
958.917     68.977   -96.241
972.864     68.841   -95.403
987.015     68.902   -95.158
1001.37     68.985   -95.722
1015.94     69.067   -96.834
1030.71     69.076   -98.512
1045.71     68.955  -100.040
1060.92     68.796  -100.885
1076.35     68.675  -101.146
1092.00     68.659  -101.359
1107.89     68.740  -102.310
1124.00     68.821  -104.526
1140.35     68.801  -108.255
1156.94     68.569  -112.673
1173.77     68.109  -116.097
1190.84     67.546  -117.660
1208.16     67.031  -117.565
1225.73     66.701  -116.625
1243.56     66.627  -116.112
1261.65     66.709  -117.268
1280.00     66.755  -120.499
1298.62     66.566  -124.911
1317.51     66.092  -128.660
1336.67     65.478  -130.639
1356.11     64.831  -130.960
1375.84     64.289  -129.776
1395.85     64.108  -128.001
1416.15     64.286  -127.221
1436.75     64.632  -128.264
1457.65     64.933  -131.260
1478.85     65.063  -135.563
1500.36     65.011  -140.518
1522.19     64.706  -145.772
1544.33     64.113  -150.050
1566.79     63.396  -152.564
1589.58     62.722  -153.461
1612.70     62.210  -152.902
1636.16     62.017  -152.161
1659.95     62.144  -153.283
1684.10     62.209  -157.123
1708.60     61.896  -162.528
