Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.507   -12.583
5.07273    -11.152   -12.672
5.14651    -10.766   -12.767
5.22137    -10.334   -12.872
5.29732     -9.883   -12.982
5.37437     -9.412   -13.097
5.45254     -8.941   -13.214
5.53185     -8.470   -13.333
5.61231     -7.999   -13.453
5.69394     -7.527   -13.576
5.77676     -7.056   -13.700
5.86079     -6.585   -13.826
5.94604     -6.114   -13.953
6.03252     -5.642   -14.083
6.12027     -5.171   -14.214
6.20929     -4.700   -14.348
6.29961     -4.229   -14.483
6.39124     -3.757   -14.620
6.48420     -3.286   -14.759
6.57851     -2.815   -14.901
6.67420     -2.343   -15.044
6.77128     -1.872   -15.189
6.86977     -1.401   -15.337
6.96969     -0.929   -15.486
7.07107     -0.458   -15.638
7.17392      0.014   -15.792
7.27827      0.485   -15.949
7.38413      0.957   -16.107
7.49154      1.428   -16.268
7.60050      1.900   -16.431
7.71105      2.372   -16.597
7.82321      2.843   -16.765
7.93701      3.315   -16.936
8.05245      3.786   -17.109
8.16958      4.258   -17.284
8.28841      4.730   -17.462
8.40896      5.202   -17.643
8.53128      5.673   -17.826
8.65537      6.145   -18.012
8.78126      6.617   -18.201
8.90899      7.089   -18.392
9.03857      7.561   -18.587
9.17004      8.033   -18.784
9.30342      8.505   -18.984
9.43874      8.977   -19.187
9.57603      9.449   -19.393
9.71532      9.921   -19.602
9.85663     10.393   -19.814
10.0000     10.866   -20.029
10.1455     11.338   -20.247
10.2930     11.810   -20.469
10.4427     12.283   -20.693
10.5946     12.755   -20.921
10.7487     13.228   -21.153
10.9051     13.700   -21.388
11.0637     14.173   -21.626
11.2246     14.645   -21.868
11.3879     15.118   -22.113
11.5535     15.591   -22.362
11.7216     16.064   -22.614
11.8921     16.537   -22.871
12.0650     17.010   -23.131
12.2405     17.483   -23.395
12.4186     17.956   -23.663
12.5992     18.429   -23.934
12.7825     18.902   -24.210
12.9684     19.376   -24.490
13.1570     19.849   -24.774
13.3484     20.323   -25.062
13.5426     20.796   -25.355
13.7395     21.270   -25.652
13.9394     21.744   -25.953
14.1421     22.218   -26.259
14.3478     22.692   -26.569
14.5565     23.166   -26.884
14.7683     23.640   -27.204
14.9831     24.115   -27.528
15.2010     24.589   -27.858
15.4221     25.064   -28.192
15.6464     25.539   -28.531
15.8740     26.014   -28.876
16.1049     26.489   -29.225
16.3392     26.964   -29.580
16.5768     27.439   -29.940
16.8179     27.915   -30.306
17.0626     28.390   -30.677
17.3107     28.866   -31.054
17.5625     29.342   -31.437
17.8180     29.818   -31.825
18.0771     30.295   -32.220
18.3401     30.771   -32.620
18.6068     31.248   -33.027
18.8775     31.725   -33.439
19.1521     32.202   -33.859
19.4306     32.680   -34.284
19.7133     33.156   -34.728
20.0000     33.629   -35.205
20.2909     34.093   -35.717
20.5860     34.545   -36.233
20.8855     34.987   -36.646
21.1893     35.419   -36.908
21.4975     35.849   -37.099
21.8102     36.286   -37.287
22.1274     36.735   -37.512
22.4492     37.200   -37.770
22.7758     37.683   -38.029
23.1071     38.182   -38.353
23.4432     38.692   -38.770
23.7841     39.207   -39.369
24.1301     39.720   -40.277
24.4811     40.226   -41.362
24.8372     40.719   -42.416
25.1984     41.199   -43.345
25.5649     41.672   -44.086
25.9368     42.140   -44.733
26.3141     42.612   -45.408
26.6968     43.088   -46.179
27.0851     43.568   -47.085
27.4791     44.051   -48.095
27.8788     44.532   -49.124
28.2843     45.012   -50.088
28.6957     45.489   -50.994
29.1131     45.966   -51.901
29.5365     46.442   -52.843
29.9661     46.918   -53.868
30.4020     47.394   -54.911
30.8442     47.869   -55.942
31.2929     48.344   -56.998
31.7480     48.817   -58.107
32.2098     49.288   -59.335
32.6783     49.755   -60.672
33.1536     50.216   -61.850
33.6359     50.676   -62.696
34.1251     51.146   -63.158
34.6215     51.639   -63.600
35.1250     52.158   -64.329
35.6359     52.695   -65.472
36.1543     53.232   -66.827
36.6802     53.762   -68.234
37.2137     54.284   -69.569
37.7550     54.800   -70.830
38.3041     55.317   -72.163
38.8613     55.840   -73.779
39.4265     56.362   -75.495
40.0000     56.881   -77.125
40.5818     57.396   -78.542
41.1721     57.913   -79.899
41.7710     58.433   -81.375
42.3785     58.957   -83.114
42.9949     59.479   -85.121
43.6203     59.993   -87.301
44.2548     60.494   -89.513
44.8985     60.982   -91.608
45.5515     61.459   -93.513
46.2141     61.933   -95.270
46.8863     62.409   -96.984
47.5683     62.893   -98.741
48.2602     63.384  -100.610
48.9621     63.882  -102.600
49.6743     64.385  -104.687
50.3968     64.890  -106.851
51.1299     65.395  -109.074
51.8736     65.897  -111.343
52.6281     66.396  -113.668
53.3936     66.890  -116.066
54.1702     67.380  -118.548
54.9581     67.863  -121.104
55.7575     68.341  -123.736
56.5685     68.812  -126.453
57.3914     69.277  -129.226
58.2261     69.734  -132.042
59.0730     70.182  -134.919
59.9323     70.621  -137.880
60.8040     71.048  -140.924
61.6884     71.464  -144.037
62.5857     71.869  -147.215
63.4960     72.263  -150.453
64.4196     72.640  -153.742
65.3566     73.000  -157.079
66.3073     73.344  -160.462
67.2717     73.673  -163.881
68.2502     73.991  -167.322
69.2429     74.299  -170.790
70.2501     74.594  -174.302
71.2719     74.870  -177.863
72.3086     75.119   178.557
73.3603     75.344   175.009
74.4274     75.546   171.517
75.5099     75.732   168.089
76.6083     75.904   164.709
77.7226     76.065   161.356
78.8531     76.211   158.028
80.0000     76.343   154.730
81.1636     76.459   151.485
82.3442     76.562   148.321
83.5419     76.651   145.233
84.7570     76.729   142.222
85.9899     76.796   139.296
87.2406     76.855   136.456
88.5096     76.908   133.696
89.7970     76.955   131.014
91.1031     77.000   128.396
92.4282     77.045   125.830
93.7726     77.086   123.315
95.1366     77.123   120.851
96.5204     77.157   118.424
97.9243     77.185   116.037
99.3486     77.208   113.698
100.794     77.225   111.412
102.260     77.238   109.186
103.747     77.249   107.031
105.256     77.260   104.948
106.787     77.276   102.900
108.340     77.293   100.855
109.916     77.307    98.819
111.515     77.315    96.804
113.137     77.316    94.824
114.783     77.312    92.902
116.452     77.307    91.036
118.146     77.302    89.200
119.865     77.297    87.383
121.608     77.286    85.590
123.377     77.270    83.845
125.171     77.251    82.172
126.992     77.232    80.563
128.839     77.217    79.002
130.713     77.206    77.469
132.615     77.198    75.936
134.543     77.188    74.398
136.500     77.173    72.879
138.486     77.154    71.403
140.500     77.136    69.983
142.544     77.120    68.614
144.617     77.110    67.280
146.721     77.103    65.959
148.855     77.099    64.639
151.020     77.094    63.316
153.217     77.088    62.000
155.445     77.080    60.699
157.706     77.073    59.405
160.000     77.062    58.112
162.327     77.047    56.841
164.688     77.028    55.609
