Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -11.972   -12.843
5.07273    -11.615   -12.933
5.14651    -11.227   -13.030
5.22137    -10.793   -13.138
5.29732    -10.341   -13.252
5.37437     -9.867   -13.371
5.45254     -9.394   -13.492
5.53185     -8.920   -13.614
5.61231     -8.446   -13.739
5.69394     -7.973   -13.865
5.77676     -7.499   -13.993
5.86079     -7.026   -14.123
5.94604     -6.552   -14.255
6.03252     -6.078   -14.389
6.12027     -5.605   -14.525
6.20929     -5.131   -14.663
6.29961     -4.657   -14.802
6.39124     -4.183   -14.944
6.48420     -3.710   -15.088
6.57851     -3.236   -15.234
6.67420     -2.762   -15.382
6.77128     -2.288   -15.532
6.86977     -1.815   -15.685
6.96969     -1.341   -15.839
7.07107     -0.867   -15.996
7.17392     -0.393   -16.155
7.27827      0.081   -16.317
7.38413      0.555   -16.481
7.49154      1.029   -16.647
7.60050      1.503   -16.816
7.71105      1.977   -16.987
7.82321      2.451   -17.160
7.93701      2.925   -17.336
8.05245      3.399   -17.515
8.16958      3.873   -17.697
8.28841      4.347   -17.881
8.40896      4.821   -18.067
8.53128      5.296   -18.257
8.65537      5.770   -18.449
8.78126      6.244   -18.644
8.90899      6.718   -18.842
9.03857      7.193   -19.042
9.17004      7.667   -19.246
9.30342      8.142   -19.453
9.43874      8.616   -19.662
9.57603      9.091   -19.875
9.71532      9.565   -20.091
9.85663     10.040   -20.310
10.0000     10.514   -20.532
10.1455     10.989   -20.758
10.2930     11.464   -20.987
10.4427     11.939   -21.219
10.5946     12.413   -21.455
10.7487     12.888   -21.694
10.9051     13.363   -21.936
11.0637     13.838   -22.182
11.2246     14.313   -22.432
11.3879     14.789   -22.686
11.5535     15.264   -22.943
11.7216     15.739   -23.204
11.8921     16.214   -23.469
12.0650     16.690   -23.737
12.2405     17.165   -24.010
12.4186     17.641   -24.287
12.5992     18.116   -24.568
12.7825     18.592   -24.853
12.9684     19.068   -25.142
13.1570     19.544   -25.435
13.3484     20.020   -25.733
13.5426     20.496   -26.035
13.7395     20.972   -26.342
13.9394     21.448   -26.653
14.1421     21.925   -26.969
14.3478     22.401   -27.290
14.5565     22.878   -27.615
14.7683     23.354   -27.946
14.9831     23.831   -28.281
15.2010     24.308   -28.621
15.4221     24.785   -28.966
15.6464     25.262   -29.317
15.8740     25.740   -29.673
16.1049     26.217   -30.034
16.3392     26.695   -30.400
16.5768     27.172   -30.772
16.8179     27.650   -31.150
17.0626     28.128   -31.533
17.3107     28.607   -31.923
17.5625     29.085   -32.318
17.8180     29.564   -32.719
18.0771     30.043   -33.126
18.3401     30.522   -33.540
18.6068     31.001   -33.960
18.8775     31.480   -34.386
19.1521     31.960   -34.819
19.4306     32.440   -35.259
19.7133     32.919   -35.715
20.0000     33.397   -36.201
20.2909     33.869   -36.715
20.5860     34.333   -37.227
20.8855     34.785   -37.634
21.1893     35.225   -37.903
21.4975     35.657   -38.121
21.8102     36.092   -38.363
22.1274     36.536   -38.650
22.4492     36.998   -38.949
22.7758     37.480   -39.209
23.1071     37.981   -39.505
23.4432     38.497   -39.878
23.7841     39.019   -40.445
24.1301     39.540   -41.361
24.4811     40.052   -42.485
24.8372     40.548   -43.593
25.1984     41.030   -44.578
25.5649     41.500   -45.363
25.9368     41.967   -46.041
26.3141     42.438   -46.739
26.6968     42.914   -47.530
27.0851     43.396   -48.458
27.4791     43.880   -49.494
27.8788     44.363   -50.555
28.2843     44.843   -51.549
28.6957     45.320   -52.481
29.1131     45.796   -53.412
29.5365     46.272   -54.379
29.9661     46.749   -55.434
30.4020     47.224   -56.509
30.8442     47.699   -57.567
31.2929     48.174   -58.643
31.7480     48.650   -59.773
32.2098     49.123   -61.038
32.6783     49.592   -62.441
33.1536     50.049   -63.698
33.6359     50.498   -64.606
34.1251     50.952   -65.082
34.6215     51.435   -65.486
35.1250     51.954   -66.153
35.6359     52.497   -67.257
36.1543     53.041   -68.617
36.6802     53.576   -70.061
37.2137     54.100   -71.444
37.7550     54.615   -72.749
38.3041     55.132   -74.111
38.8613     55.659   -75.754
39.4265     56.184   -77.509
40.0000     56.702   -79.177
40.5818     57.213   -80.615
41.1721     57.726   -81.970
41.7710     58.247   -83.429
42.3785     58.776   -85.154
42.9949     59.307   -87.172
43.6203     59.832   -89.396
44.2548     60.341   -91.685
44.8985     60.833   -93.882
45.5515     61.309   -95.887
46.2141     61.776   -97.728
46.8863     62.246   -99.502
47.5683     62.722  -101.298
48.2602     63.209  -103.192
48.9621     63.704  -105.202
49.6743     64.205  -107.307
50.3968     64.709  -109.492
51.1299     65.214  -111.738
51.8736     65.717  -114.033
52.6281     66.217  -116.390
53.3936     66.713  -118.830
54.1702     67.203  -121.363
54.9581     67.687  -123.974
55.7575     68.164  -126.663
56.5685     68.634  -129.435
57.3914     69.095  -132.262
58.2261     69.548  -135.123
59.0730     69.993  -138.039
59.9323     70.430  -141.034
60.8040     70.856  -144.111
61.6884     71.271  -147.258
62.5857     71.676  -150.472
63.4960     72.069  -153.754
64.4196     72.447  -157.094
65.3566     72.806  -160.490
66.3073     73.148  -163.937
67.2717     73.473  -167.417
68.2502     73.786  -170.910
69.2429     74.090  -174.415
70.2501     74.384  -177.946
71.2719     74.661   178.478
72.3086     74.913   174.874
73.3603     75.141   171.285
74.4274     75.346   167.733
75.5099     75.533   164.231
76.6083     75.705   160.772
77.7226     75.863   157.340
78.8531     76.008   153.938
80.0000     76.137   150.569
81.1636     76.251   147.256
82.3442     76.350   144.033
83.5419     76.436   140.891
84.7570     76.512   137.828
85.9899     76.578   134.848
87.2406     76.637   131.946
88.5096     76.689   129.115
89.7970     76.735   126.356
91.1031     76.778   123.660
92.4282     76.820   121.018
93.7726     76.858   118.431
95.1366     76.892   115.895
96.5204     76.923   113.401
97.9243     76.949   110.945
99.3486     76.969   108.537
100.794     76.985   106.178
102.260     76.996   103.873
103.747     77.004   101.634
105.256     77.011    99.469
106.787     77.021    97.353
108.340     77.034    95.251
109.916     77.045    93.164
111.515     77.052    91.099
113.137     77.053    89.065
114.783     77.051    87.080
116.452     77.050    85.138
118.146     77.051    83.207
119.865     77.051    81.273
121.608     77.043    79.342
123.377     77.026    77.444
125.171     77.002    75.620
126.992     76.976    73.878
128.839     76.952    72.200
130.713     76.935    70.558
132.615     76.920    68.914
134.543     76.904    67.260
136.500     76.882    65.618
138.486     76.853    64.027
140.500     76.824    62.511
142.544     76.797    61.068
144.617     76.779    59.675
146.721     76.768    58.298
148.855     76.762    56.908
151.020     76.756    55.496
153.217     76.748    54.073
155.445     76.737    52.662
157.706     76.725    51.265
160.000     76.711    49.877
162.327     76.694    48.510
164.688     76.677    47.174
167.084     76.661    45.869
169.514     76.649    44.595
171.980     76.641    43.318
174.481     76.632    42.018
177.019     76.620    40.706
179.594     76.604    39.390
182.206     76.581    38.088
184.856     76.556    36.828
187.545     76.533    35.600
190.273     76.510    34.392
193.041     76.488    33.211
195.849     76.469    32.048
198.697     76.455    30.881
201.587     76.443    29.672
204.520     76.426    28.401
207.494     76.393    27.115
210.512     76.345    25.897
213.574     76.288    24.817
216.681     76.238    23.877
219.833     76.207    22.993
223.030     76.193    22.075
226.274     76.188    21.061
229.565     76.182    19.947
232.905     76.164    18.806
236.292     76.139    17.701
239.729     76.112    16.642
243.216     76.085    15.613
246.754     76.057    14.595
250.343     76.028    13.594
253.984     75.998    12.626
257.678     75.972    11.695
261.426     75.958    10.783
265.229     75.956     9.807
269.087     75.954     8.707
273.001     75.941     7.531
276.972     75.912     6.336
281.000     75.867     5.215
285.088     75.819     4.250
289.234     75.786     3.374
293.441     75.772     2.485
297.709     75.771     1.513
302.040     75.771     0.432
306.433     75.767    -0.722
310.890     75.756    -1.968
