Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.061   -12.680
5.07273    -11.704   -12.772
5.14651    -11.316   -12.871
5.22137    -10.882   -12.982
5.29732    -10.428   -13.099
5.37437     -9.954   -13.221
5.45254     -9.480   -13.346
5.53185     -9.006   -13.472
5.61231     -8.532   -13.600
5.69394     -8.058   -13.731
5.77676     -7.584   -13.863
5.86079     -7.110   -13.996
5.94604     -6.636   -14.132
6.03252     -6.162   -14.270
6.12027     -5.688   -14.410
6.20929     -5.213   -14.552
6.29961     -4.739   -14.696
6.39124     -4.265   -14.842
6.48420     -3.791   -14.990
6.57851     -3.317   -15.140
6.67420     -2.842   -15.293
6.77128     -2.368   -15.448
6.86977     -1.894   -15.604
6.96969     -1.420   -15.764
7.07107     -0.945   -15.925
7.17392     -0.471   -16.089
7.27827      0.004   -16.256
7.38413      0.478   -16.424
7.49154      0.952   -16.596
7.60050      1.427   -16.769
7.71105      1.901   -16.946
7.82321      2.376   -17.125
7.93701      2.850   -17.306
8.05245      3.325   -17.490
8.16958      3.800   -17.677
8.28841      4.274   -17.867
8.40896      4.749   -18.059
8.53128      5.223   -18.254
8.65537      5.698   -18.452
8.78126      6.173   -18.653
8.90899      6.648   -18.857
9.03857      7.123   -19.064
9.17004      7.597   -19.273
9.30342      8.072   -19.486
9.43874      8.547   -19.702
9.57603      9.022   -19.922
9.71532      9.497   -20.144
9.85663      9.972   -20.370
10.0000     10.448   -20.599
10.1455     10.923   -20.831
10.2930     11.398   -21.067
10.4427     11.873   -21.306
10.5946     12.348   -21.549
10.7487     12.824   -21.795
10.9051     13.299   -22.045
11.0637     13.775   -22.299
11.2246     14.250   -22.556
11.3879     14.726   -22.817
11.5535     15.202   -23.082
11.7216     15.677   -23.351
11.8921     16.153   -23.624
12.0650     16.629   -23.900
12.2405     17.105   -24.181
12.4186     17.581   -24.466
12.5992     18.057   -24.756
12.7825     18.533   -25.049
12.9684     19.010   -25.347
13.1570     19.486   -25.650
13.3484     19.962   -25.956
13.5426     20.439   -26.268
13.7395     20.916   -26.584
13.9394     21.392   -26.904
14.1421     21.869   -27.230
14.3478     22.346   -27.560
14.5565     22.823   -27.895
14.7683     23.300   -28.235
14.9831     23.777   -28.581
15.2010     24.255   -28.931
15.4221     24.732   -29.287
15.6464     25.210   -29.648
