22.4	38.5
23	38.5
23.6	38.7
24	40.2
25	41.6
25.8	42.8
26.5	43.7
27.2	44.6
28	45.3
29	46
30	46.9
30.7	48.2
31.5	49.4
32.5	50.3
33.5	51.1
34.5	51.8
35.5	52.5
36.5	53.6
37.5	54.5
38.7	55.3
40	56
41.2	56.6
42.5	57.5
43.7	58.3
45	59.1
46.2	59.7
47.5	60.4
48.7	61.1
50	61.9
51.5	62.5
53	63.1
54.5	63.8
56	64.5
58	65.2
60	65.8
61.5	66.5
63	67.1
65	67.7
67	68.4
69	69
71	69.5
73	70.2
75	70.8
77.5	71.3
80	71.9
82.5	72.5
85	73.1
87.5	73.6
90	74.2
92.5	74.7
95	75.2
97.5	75.8
100	76.2
103	76.7
106	77.2
109	77.6
112	78
115	78.4
118	78.8
122	79.1
125	79.4
128	79.7
132	79.9
136	80
140	80.2
145	80.3
150	80.3
155	80.3
160	80.2
165	80.1
170	79.9
175	79.8
180	79.6
185	79.5
190	79.5
195	79.6
200	79.8
206	80
212	80.3
218	80.6
224	80.8
230	80.9
236	80.9
240	80.6
250	80.2
258	79.6
265	78.8
272	77.9
280	77
290	76.2
300	75.6
307	75.2
315	75
325	75.1
335	75.3
345	75.6
355	75.8
365	75.9
375	75.7
387	75.5
400	75.2
412	75.1
425	75.4
437	75.9
450	76.2
462	76
475	75.4
487	74.3
500	73.1
515	72.2
530	72.1
545	72.4
560	73
580	73.6
600	74
615	74.3
630	74.3
650	74
670	73.6
690	73.4
710	73.5
730	73.7
750	72.6
775	68.7
800	64.2
825	64.4
850	73.2
875	75.3
900	76.7
925	80
950	80.5
975	79
1000	76.1
1030	73
1060	72.8
1090	73.3
1120	71.7
1150	69.1
1180	70.2
1220	73.4
1250	75.2
1280	77.1
1320	78.2
1360	77.8
1400	78.7
1450	80.8
1500	81
1550	80.6
1600	80
1650	79.9
1700	79.8
1750	79.4
1800	78.9
1850	78.8
1900	77.1
1950	76.4
2000	76.4
2060	77.6
2120	77
2180	76.9
2240	77.9
2300	78.8
2360	76.9
2400	74.7
2500	74.4
2580	73.8
2650	73
2720	73.2
2800	74.2
2900	72.7
3000	70.8
3070	69.3
3150	67.8
3250	68.7
3350	69
3450	68.3
3550	70.9
3650	72.1
3750	71.3
3870	71.7
4000	70.8
4120	70.4
4250	67.6
4370	68.4
4500	68.3
4620	69.4
4750	66.5
4870	70.1
5000	70.3
5150	71.8
5300	69.6
5450	66.3
5600	66.6
5800	64.5
6000	62.9
6150	66.9
6300	71.3
6500	71.5
6700	70.7
6900	68.5
7100	65.2
7300	65.7
7500	64.6
7750	68.4
8000	70.6
8250	69
8500	64.4
8750	54.3
9000	63.8
9250	73.7
9500	72.2
9750	69.4
10000	66.6
10300	65.1
10600	71.4
10900	70.5
11200	74.4
11500	71.4
11800	63.2
12200	68.4
12500	71.4
12800	73.2
13200	68.7
13600	58.2
14000	60.3
14500	68.3
15000	70.4
15500	72.4
16000	64.5
16500	57.8
17000	61.2
17500	61.3
18000	51.9
18500	43.6
19000	45.4
19500	43.8
20000	49.6
20600	53.9
21200	58.5
21800	56.8
22400	57.4
