Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.8831124e+01 -2.3126964e+01
2.1972656e+01 5.1224063e+01 -3.5324482e+01
2.3437500e+01 5.3327479e+01 -3.3147308e+01
2.4902344e+01 5.2091997e+01 -3.6742570e+01
2.6367188e+01 5.6747673e+01 -3.8891317e+01
2.7832031e+01 5.8592798e+01 -4.7366288e+01
2.9296875e+01 6.0462694e+01 -5.5020992e+01
3.0761719e+01 6.2204918e+01 -6.3562294e+01
3.2226563e+01 6.3735962e+01 -7.1732448e+01
3.3691406e+01 6.5245933e+01 -8.0513546e+01
3.5156250e+01 6.6696310e+01 -8.8451639e+01
3.6621094e+01 6.7912168e+01 -9.6514899e+01
3.8085938e+01 6.9173658e+01 -1.0422676e+02
3.9550781e+01 7.0203065e+01 -1.1243269e+02
4.1015625e+01 7.1153746e+01 -1.2027313e+02
4.2480469e+01 7.1939181e+01 -1.2737530e+02
4.3945313e+01 7.2675955e+01 -1.3411154e+02
4.5410156e+01 7.3281169e+01 -1.4039222e+02
4.6875000e+01 7.3854431e+01 -1.4619600e+02
4.8339844e+01 7.4361097e+01 -1.5138106e+02
5.1269531e+01 7.5292195e+01 -1.6102068e+02
5.2734375e+01 7.5743197e+01 -1.6548736e+02
5.4199219e+01 7.6154225e+01 -1.6956591e+02
5.5664063e+01 7.6448189e+01 -1.7371383e+02
5.8593750e+01 7.7126649e+01 1.7925071e+02
6.0058594e+01 7.7437612e+01 1.7598603e+02
6.2988281e+01 7.8087227e+01 1.7010744e+02
6.4453125e+01 7.8411859e+01 1.6749986e+02
6.7382813e+01 7.9070789e+01 1.6229292e+02
6.8847656e+01 7.9397055e+01 1.5937716e+02
7.1777344e+01 8.0099888e+01 1.5400855e+02
7.4707031e+01 8.0718589e+01 1.4933077e+02
7.7636719e+01 8.1205275e+01 1.4439026e+02
7.9101563e+01 8.1490556e+01 1.4154871e+02
8.2031250e+01 8.2128900e+01 1.3651997e+02
8.4960938e+01 8.2648545e+01 1.3218287e+02
8.7890625e+01 8.3077954e+01 1.2708427e+02
9.0820313e+01 8.3641808e+01 1.2182533e+02
9.5214844e+01 8.4289876e+01 1.1493797e+02
9.8144531e+01 8.4636782e+01 1.0964502e+02
1.0107422e+02 8.5038779e+01 1.0430801e+02
1.0546875e+02 8.5497101e+01 9.6977745e+01
1.0839844e+02 8.5723728e+01 9.1745867e+01
1.1279297e+02 8.6087220e+01 8.4059386e+01
1.1718750e+02 8.6313967e+01 7.6948658e+01
1.2011719e+02 8.6372515e+01 7.1976526e+01
1.2451172e+02 8.6427544e+01 6.5513430e+01
1.2890625e+02 8.6415327e+01 5.9453533e+01
1.3330078e+02 8.6390196e+01 5.4020897e+01
1.3916016e+02 8.6350012e+01 4.7081420e+01
1.4355469e+02 8.6239924e+01 4.2052974e+01
1.4794922e+02 8.6084145e+01 3.7608561e+01
1.5380859e+02 8.5899352e+01 3.2463092e+01
1.5966797e+02 8.5731524e+01 2.7516873e+01
1.6552734e+02 8.5475125e+01 2.3128557e+01
1.7138672e+02 8.5387891e+01 1.9732108e+01
1.7724609e+02 8.5248921e+01 1.4954608e+01
1.8310547e+02 8.4932983e+01 1.0991795e+01
1.8896484e+02 8.4611161e+01 8.7711491e+00
1.9628906e+02 8.4626693e+01 5.6063857e+00
2.0361328e+02 8.4396388e+01 9.5664472e-01
2.1093750e+02 8.4105463e+01 -2.3644294e+00
2.1826172e+02 8.3805792e+01 -5.5427355e+00
2.2558594e+02 8.3390042e+01 -7.8235894e+00
2.3291016e+02 8.3328320e+01 -8.0325320e+00
2.4169922e+02 8.3250167e+01 -1.1807404e+01
2.5048828e+02 8.3119710e+01 -1.4782834e+01
2.5927734e+02 8.2928606e+01 -1.7003029e+01
2.6806641e+02 8.2915259e+01 -2.0440314e+01
2.7685547e+02 8.2620412e+01 -2.4552937e+01
2.8710938e+02 8.2004893e+01 -2.6494402e+01
2.9736328e+02 8.1809389e+01 -2.7580846e+01
3.0761719e+02 8.1581699e+01 -2.8002417e+01
3.1933594e+02 8.1915653e+01 -3.0395271e+01
3.2958984e+02 8.1540114e+01 -3.4395071e+01
3.4130859e+02 8.1571707e+01 -3.5148783e+01
3.5302734e+02 8.1376076e+01 -3.9933958e+01
3.6621094e+02 8.0897764e+01 -4.1294996e+01
3.7939453e+02 8.1043705e+01 -4.2605390e+01
3.9257813e+02 8.0597526e+01 -4.7273656e+01
4.0576172e+02 8.0479083e+01 -4.6151764e+01
4.2041016e+02 8.0334468e+01 -5.2260078e+01
4.3505859e+02 7.9286422e+01 -5.2484739e+01
4.5117188e+02 7.9720152e+01 -5.1259427e+01
4.6582031e+02 7.9452446e+01 -5.4978974e+01
4.8339844e+02 7.9144837e+01 -5.7643302e+01
4.9951172e+02 7.8486623e+01 -5.8600205e+01
5.1708984e+02 7.8641226e+01 -5.4657069e+01
5.3613281e+02 7.9383415e+01 -6.0032216e+01
5.5517578e+02 7.8817878e+01 -6.6690524e+01
5.7421875e+02 7.7923381e+01 -6.2577690e+01
5.9472656e+02 7.9345752e+01 -6.5926495e+01
6.1523438e+02 7.8238657e+01 -7.1717901e+01
6.3720703e+02 7.8547215e+01 -7.5548828e+01
6.5917969e+02 7.7931594e+01 -7.5929911e+01
6.8261719e+02 7.7460099e+01 -7.8725691e+01
7.0751953e+02 7.7453407e+01 -8.0861169e+01
7.3242188e+02 7.6222644e+01 -8.6746363e+01
7.5732422e+02 7.7252793e+01 -7.8248848e+01
7.8515625e+02 7.6269206e+01 -9.1373401e+01
8.1152344e+02 7.6094576e+01 -8.5379842e+01
8.4082031e+02 7.6218345e+01 -7.9276675e+01
8.7011719e+02 7.7025228e+01 -8.8407853e+01
9.0087891e+02 7.7402628e+01 -9.1980366e+01
9.3310547e+02 7.7284601e+01 -8.8690400e+01
9.6533203e+02 7.7030669e+01 -1.0792999e+02
1.0004883e+03 7.6745551e+01 -1.1308687e+02
1.0356445e+03 7.6675094e+01 -1.1590992e+02
1.0722656e+03 7.4899877e+01 -1.1834943e+02
1.1088867e+03 7.4923178e+01 -1.2075949e+02
1.1484375e+03 7.4818860e+01 -1.1927362e+02
1.1894531e+03 7.4559830e+01 -1.1785028e+02
1.2304688e+03 7.5828889e+01 -1.2314336e+02
1.2744141e+03 7.6340591e+01 -1.2764654e+02
1.3198242e+03 7.6329405e+01 -1.4111350e+02
1.3666992e+03 7.4279657e+01 -1.4826865e+02
1.4135742e+03 7.4258238e+01 -1.4677334e+02
1.4633789e+03 7.4352787e+01 -1.4352720e+02
1.5161133e+03 7.4654976e+01 -1.5613367e+02
1.5688477e+03 7.5295732e+01 -1.5631622e+02
1.6245117e+03 7.5570778e+01 -1.6394169e+02
1.6816406e+03 7.5643137e+01 1.7831584e+02
1.7416992e+03 7.5704030e+01 1.7120963e+02
1.8032227e+03 7.5106647e+01 1.5956156e+02
1.8662109e+03 7.3379890e+01 1.4711084e+02
1.9321289e+03 7.2407303e+01 1.4727735e+02
1.9995117e+03 7.2398346e+01 1.4789338e+02
2.0698242e+03 7.2879122e+01 1.3387334e+02
2.1430664e+03 7.1598836e+01 1.2879150e+02
2.2192383e+03 7.1638410e+01 1.2289782e+02
2.2968750e+03 7.0373663e+01 1.1505038e+02
2.3789063e+03 6.9624029e+01 1.1125969e+02
2.4624023e+03 6.9400438e+01 1.1243778e+02
2.5488281e+03 7.0496760e+01 1.0239977e+02
2.6396484e+03 6.8263392e+01 9.5958737e+01
2.7319336e+03 6.9148586e+01 1.0505790e+02
2.8286133e+03 7.1172364e+01 9.3121972e+01
2.9282227e+03 7.0035955e+01 8.3144944e+01
3.0307617e+03 6.9730442e+01 7.2769008e+01
3.1376953e+03 7.0589802e+01 7.1255165e+01
3.2490234e+03 7.1468117e+01 5.5526508e+01
