Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.7891291e+01 -2.8423389e+01
2.1972656e+01 5.0572074e+01 -2.4320238e+01
2.3437500e+01 5.2331073e+01 -3.8158669e+01
2.4902344e+01 5.3168301e+01 -3.0725832e+01
2.6367188e+01 5.7107796e+01 -4.0019075e+01
2.7832031e+01 5.8911207e+01 -4.7847248e+01
2.9296875e+01 6.0928073e+01 -5.5931352e+01
3.0761719e+01 6.2757429e+01 -6.3819106e+01
3.2226563e+01 6.4434751e+01 -7.2083074e+01
3.3691406e+01 6.5973037e+01 -8.0987760e+01
3.5156250e+01 6.7419958e+01 -8.8763547e+01
3.6621094e+01 6.8664405e+01 -9.6591865e+01
3.8085938e+01 6.9891563e+01 -1.0386524e+02
3.9550781e+01 7.0971795e+01 -1.1159103e+02
4.1015625e+01 7.1943134e+01 -1.1901817e+02
4.2480469e+01 7.2768266e+01 -1.2589292e+02
4.3945313e+01 7.3505251e+01 -1.3241365e+02
4.5410156e+01 7.4125428e+01 -1.3855856e+02
4.6875000e+01 7.4677497e+01 -1.4397228e+02
4.8339844e+01 7.5186581e+01 -1.4887591e+02
5.1269531e+01 7.6126733e+01 -1.5783472e+02
5.2734375e+01 7.6586451e+01 -1.6192286e+02
5.4199219e+01 7.7012555e+01 -1.6568263e+02
5.5664063e+01 7.7337235e+01 -1.6943168e+02
5.8593750e+01 7.8043801e+01 -1.7598724e+02
6.0058594e+01 7.8381704e+01 -1.7912561e+02
6.2988281e+01 7.9021613e+01 1.7524202e+02
6.4453125e+01 7.9348576e+01 1.7281980e+02
6.7382813e+01 7.9990110e+01 1.6799990e+02
6.8847656e+01 8.0310250e+01 1.6533363e+02
7.1777344e+01 8.1011601e+01 1.6047910e+02
7.4707031e+01 8.1639433e+01 1.5625747e+02
7.7636719e+01 8.2135506e+01 1.5176954e+02
7.9101563e+01 8.2431748e+01 1.4914997e+02
8.2031250e+01 8.3084041e+01 1.4449005e+02
8.4960938e+01 8.3608595e+01 1.4054174e+02
8.7890625e+01 8.4047197e+01 1.3582713e+02
9.0820313e+01 8.4608807e+01 1.3082109e+02
9.5214844e+01 8.5269996e+01 1.2450049e+02
9.8144531e+01 8.5621615e+01 1.1961895e+02
1.0107422e+02 8.6036306e+01 1.1472149e+02
1.0546875e+02 8.6506019e+01 1.0803172e+02
1.0839844e+02 8.6760232e+01 1.0329218e+02
1.1279297e+02 8.7188799e+01 9.6062489e+01
1.1718750e+02 8.7391737e+01 8.9413889e+01
1.2011719e+02 8.7492546e+01 8.5059505e+01
1.2451172e+02 8.7592214e+01 7.9015184e+01
1.2890625e+02 8.7639408e+01 7.3536271e+01
1.3330078e+02 8.7674760e+01 6.8416425e+01
1.3916016e+02 8.7640957e+01 6.1528172e+01
1.4355469e+02 8.7499743e+01 5.7132635e+01
1.4794922e+02 8.7361853e+01 5.3408289e+01
1.5380859e+02 8.7221265e+01 4.9198974e+01
1.5966797e+02 8.7127916e+01 4.5060026e+01
1.6552734e+02 8.6986924e+01 4.1357950e+01
1.7138672e+02 8.6921364e+01 3.7598141e+01
1.7724609e+02 8.6662804e+01 3.3948400e+01
1.8310547e+02 8.6409574e+01 3.1754476e+01
1.8896484e+02 8.6331556e+01 3.0412913e+01
1.9628906e+02 8.6379961e+01 2.7040551e+01
2.0361328e+02 8.6186104e+01 2.3621296e+01
2.1093750e+02 8.5922713e+01 2.1202060e+01
2.1826172e+02 8.5759815e+01 1.9925000e+01
2.2558594e+02 8.5724090e+01 1.9299230e+01
2.3291016e+02 8.5933273e+01 1.6328462e+01
2.4169922e+02 8.5607974e+01 1.3729871e+01
2.5048828e+02 8.5586708e+01 1.2196593e+01
2.5927734e+02 8.5604428e+01 1.0227667e+01
2.6806641e+02 8.5475144e+01 7.0532617e+00
2.7685547e+02 8.5120083e+01 6.4427103e+00
2.8710938e+02 8.5275898e+01 7.0805313e+00
2.9736328e+02 8.5578192e+01 4.0648954e+00
3.0761719e+02 8.5369715e+01 1.8863524e+00
3.1933594e+02 8.5333158e+01 -4.3953770e-01
3.2958984e+02 8.5407215e+01 2.4097659e-01
3.4130859e+02 8.5771051e+01 -3.8782293e+00
3.5302734e+02 8.5487980e+01 -6.3704415e+00
3.6621094e+02 8.5423197e+01 -7.2110216e+00
3.7939453e+02 8.5567444e+01 -8.2909691e+00
3.9257813e+02 8.5924145e+01 -9.5777175e+00
4.0576172e+02 8.5874874e+01 -1.4990519e+01
4.2041016e+02 8.5477191e+01 -1.5093139e+01
4.3505859e+02 8.5909102e+01 -1.7094235e+01
4.5117188e+02 8.5384839e+01 -1.9771067e+01
4.6582031e+02 8.5895428e+01 -1.8927197e+01
4.8339844e+02 8.5603347e+01 -2.4862164e+01
