Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.9035716e+01 -2.0113315e+01 
2.1972656e+01 5.2039353e+01 -3.8741254e+01 
2.3437500e+01 5.3575618e+01 -3.1492551e+01 
2.4902344e+01 5.2016372e+01 -3.8759379e+01 
2.6367188e+01 5.6727825e+01 -3.9282026e+01 
2.7832031e+01 5.8700158e+01 -4.7222704e+01 
2.9296875e+01 6.0562671e+01 -5.5798260e+01 
3.0761719e+01 6.2219374e+01 -6.5261761e+01 
3.2226563e+01 6.3583246e+01 -7.3027879e+01 
3.3691406e+01 6.5051399e+01 -8.1252905e+01 
3.5156250e+01 6.6513066e+01 -8.8950925e+01 
3.6621094e+01 6.7704191e+01 -9.6958467e+01 
3.8085938e+01 6.8964119e+01 -1.0444100e+02 
3.9550781e+01 7.0089873e+01 -1.1273929e+02 
4.1015625e+01 7.0990930e+01 -1.2087973e+02 
4.2480469e+01 7.1787824e+01 -1.2803654e+02 
4.3945313e+01 7.2517910e+01 -1.3491273e+02 
4.5410156e+01 7.3111739e+01 -1.4152784e+02 
4.6875000e+01 7.3656500e+01 -1.4710661e+02 
4.8339844e+01 7.4162489e+01 -1.5235293e+02 
5.1269531e+01 7.5100975e+01 -1.6204893e+02 
5.2734375e+01 7.5553756e+01 -1.6658538e+02 
5.4199219e+01 7.5966562e+01 -1.7072606e+02 
5.5664063e+01 7.6256470e+01 -1.7492988e+02 
5.8593750e+01 7.6953775e+01 1.7795739e+02 
6.0058594e+01 7.7263214e+01 1.7448913e+02 
6.2988281e+01 7.7874695e+01 1.6851910e+02 
6.4453125e+01 7.8194841e+01 1.6595236e+02 
6.7382813e+01 7.8866579e+01 1.6076791e+02 
6.8847656e+01 7.9201705e+01 1.5782631e+02 
7.1777344e+01 7.9920577e+01 1.5233753e+02 
7.4707031e+01 8.0543434e+01 1.4755126e+02 
7.7636719e+01 8.1040809e+01 1.4247378e+02 
7.9101563e+01 8.1328490e+01 1.3955050e+02 
8.2031250e+01 8.1966949e+01 1.3437951e+02 
8.4960938e+01 8.2485519e+01 1.2991172e+02 
8.7890625e+01 8.2912352e+01 1.2471760e+02 
9.0820313e+01 8.3475341e+01 1.1939382e+02 
9.5214844e+01 8.4143753e+01 1.1234801e+02 
9.8144531e+01 8.4489571e+01 1.0687997e+02 
1.0107422e+02 8.4887637e+01 1.0141367e+02 
1.0546875e+02 8.5345014e+01 9.3954491e+01 
1.0839844e+02 8.5566845e+01 8.8593549e+01 
1.1279297e+02 8.5945814e+01 8.0982199e+01 
1.1718750e+02 8.6179613e+01 7.3506837e+01 
1.2011719e+02 8.6238153e+01 6.8473743e+01 
1.2451172e+02 8.6304153e+01 6.1835232e+01 
1.2890625e+02 8.6291062e+01 5.5547363e+01 
1.3330078e+02 8.6249036e+01 4.9981270e+01 
1.3916016e+02 8.6214498e+01 4.3115770e+01 
1.4355469e+02 8.6145823e+01 3.7922047e+01 
1.4794922e+02 8.5995535e+01 3.3123127e+01 
1.5380859e+02 8.5808622e+01 2.8018082e+01 
1.5966797e+02 8.5702114e+01 2.2572539e+01 
1.6552734e+02 8.5394558e+01 1.7609716e+01 
1.7138672e+02 8.5252115e+01 1.4563830e+01 
1.7724609e+02 8.5209990e+01 9.8505920e+00 
1.8310547e+02 8.4950480e+01 5.3959353e+00 
1.8896484e+02 8.4619657e+01 2.5162292e+00 
1.9628906e+02 8.4618663e+01 -6.4012832e-01 
2.0361328e+02 8.4405331e+01 -5.9642145e+00 
2.1093750e+02 8.4084712e+01 -9.0725314e+00 
2.1826172e+02 8.3893773e+01 -1.2632269e+01 
2.2558594e+02 8.3478689e+01 -1.6188448e+01 
2.3291016e+02 8.3194753e+01 -1.6086398e+01 
2.4169922e+02 8.3283794e+01 -1.9453826e+01 
2.5048828e+02 8.3190991e+01 -2.2404342e+01 
2.5927734e+02 8.3151678e+01 -2.5374451e+01 
