Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.7898253e+01 -2.8669339e+01
2.1972656e+01 5.0508215e+01 -2.4359811e+01
2.3437500e+01 5.2329386e+01 -3.8216601e+01
2.4902344e+01 5.3145489e+01 -3.0783073e+01
2.6367188e+01 5.7099862e+01 -4.0019594e+01
2.7832031e+01 5.8890258e+01 -4.7909860e+01
2.9296875e+01 6.0906396e+01 -5.5885731e+01
3.0761719e+01 6.2739637e+01 -6.3712144e+01
3.2226563e+01 6.4428203e+01 -7.1994970e+01
3.3691406e+01 6.5969731e+01 -8.0933857e+01
3.5156250e+01 6.7416202e+01 -8.8733967e+01
3.6621094e+01 6.8661192e+01 -9.6570002e+01
3.8085938e+01 6.9889734e+01 -1.0387297e+02
3.9550781e+01 7.0961010e+01 -1.1159677e+02
4.1015625e+01 7.1936273e+01 -1.1901238e+02
4.2480469e+01 7.2759548e+01 -1.2588733e+02
4.3945313e+01 7.3497281e+01 -1.3240419e+02
4.5410156e+01 7.4118195e+01 -1.3852517e+02
4.6875000e+01 7.4672766e+01 -1.4396879e+02
4.8339844e+01 7.5181798e+01 -1.4887431e+02
5.1269531e+01 7.6121227e+01 -1.5784442e+02
5.2734375e+01 7.6580721e+01 -1.6193611e+02
5.4199219e+01 7.7006417e+01 -1.6569916e+02
5.5664063e+01 7.7330464e+01 -1.6945416e+02
5.8593750e+01 7.8034805e+01 -1.7601400e+02
6.0058594e+01 7.8372493e+01 -1.7913857e+02
6.2988281e+01 7.9015899e+01 1.7522697e+02
6.4453125e+01 7.9342993e+01 1.7279653e+02
6.7382813e+01 7.9983955e+01 1.6796662e+02
6.8847656e+01 8.0303644e+01 1.6529773e+02
7.1777344e+01 8.1004331e+01 1.6043981e+02
7.4707031e+01 8.1631642e+01 1.5621480e+02
7.7636719e+01 8.2127109e+01 1.5172739e+02
7.9101563e+01 8.2423122e+01 1.4910865e+02
8.2031250e+01 8.3075483e+01 1.4444949e+02
8.4960938e+01 8.3600267e+01 1.4050019e+02
8.7890625e+01 8.4038908e+01 1.3578265e+02
9.0820313e+01 8.4600883e+01 1.3077614e+02
9.5214844e+01 8.5261089e+01 1.2445762e+02
9.8144531e+01 8.5613678e+01 1.1957668e+02
1.0107422e+02 8.6028808e+01 1.1467382e+02
1.0546875e+02 8.6498373e+01 1.0797639e+02
1.0839844e+02 8.6752945e+01 1.0323246e+02
1.1279297e+02 8.7177654e+01 9.5988855e+01
1.1718750e+02 8.7382924e+01 8.9354992e+01
1.2011719e+02 8.7482645e+01 8.4990842e+01
1.2451172e+02 8.7581780e+01 7.8947571e+01
1.2890625e+02 8.7628030e+01 7.3466420e+01
1.3330078e+02 8.7663231e+01 6.8347351e+01
1.3916016e+02 8.7628867e+01 6.1455471e+01
1.4355469e+02 8.7486666e+01 5.7064055e+01
1.4794922e+02 8.7350121e+01 5.3343686e+01
1.5380859e+02 8.7207550e+01 4.9108712e+01
1.5966797e+02 8.7112280e+01 4.4997161e+01
1.6552734e+02 8.6975035e+01 4.1293104e+01
1.7138672e+02 8.6908654e+01 3.7501840e+01
1.7724609e+02 8.6646455e+01 3.3856515e+01
1.8310547e+02 8.6392118e+01 3.1666263e+01
1.8896484e+02 8.6313695e+01 3.0340719e+01
1.9628906e+02 8.6364319e+01 2.6961507e+01
2.0361328e+02 8.6173326e+01 2.3528921e+01
2.1093750e+02 8.5905086e+01 2.1058832e+01
2.1826172e+02 8.5734821e+01 1.9811301e+01
2.2558594e+02 8.5701676e+01 1.9198534e+01
2.3291016e+02 8.5908586e+01 1.6208868e+01
2.4169922e+02 8.5579644e+01 1.3630979e+01
2.5048828e+02 8.5553571e+01 1.2087811e+01
2.5927734e+02 8.5570580e+01 1.0208785e+01
2.6806641e+02 8.5454748e+01 7.0211809e+00
2.7685547e+02 8.5095602e+01 6.3412728e+00
2.8710938e+02 8.5247485e+01 6.9773179e+00
2.9736328e+02 8.5542386e+01 3.9712682e+00
3.0761719e+02 8.5334167e+01 1.8216215e+00
3.1933594e+02 8.5299656e+01 -5.3996911e-01
3.2958984e+02 8.5353284e+01 2.0031191e-01
3.4130859e+02 8.5731833e+01 -3.8502548e+00
3.5302734e+02 8.5453866e+01 -6.2994454e+00
3.6621094e+02 8.5402062e+01 -7.1968121e+00
3.7939453e+02 8.5529858e+01 -8.4087970e+00
3.9257813e+02 8.5884822e+01 -9.6176543e+00
4.0576172e+02 8.5816218e+01 -1.4965136e+01
4.2041016e+02 8.5437863e+01 -1.4913501e+01
4.3505859e+02 8.5891283e+01 -1.7024523e+01
4.5117188e+02 8.5364673e+01 -1.9744199e+01
4.6582031e+02 8.5854376e+01 -1.9026798e+01
4.8339844e+02 8.5572431e+01 -2.4797339e+01
4.9951172e+02 8.5817294e+01 -2.3942611e+01
5.1708984e+02 8.5928121e+01 -2.8090470e+01
5.3613281e+02 8.6163936e+01 -2.9897022e+01
5.5517578e+02 8.6213761e+01 -3.4761178e+01
5.7421875e+02 8.6220061e+01 -3.7743081e+01
5.9472656e+02 8.6139718e+01 -4.1466972e+01
6.1523438e+02 8.5977886e+01 -4.6226469e+01
6.3720703e+02 8.5666827e+01 -4.6378412e+01
6.5917969e+02 8.5647790e+01 -4.9684345e+01
6.8261719e+02 8.5586600e+01 -5.1989233e+01
7.0751953e+02 8.5388886e+01 -5.7142324e+01
7.3242188e+02 8.4960626e+01 -5.5045856e+01
7.5732422e+02 8.5024905e+01 -6.0615277e+01
7.8515625e+02 8.4970450e+01 -6.0038343e+01
8.1152344e+02 8.4290929e+01 -6.2110908e+01
