Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.8847268e+01 -2.5369077e+01
2.1972656e+01 5.1461731e+01 -2.2261220e+01
2.3437500e+01 5.3137294e+01 -3.1398280e+01
2.4902344e+01 5.4383479e+01 -2.6437852e+01
2.6367188e+01 5.7926865e+01 -3.6629774e+01
2.7832031e+01 5.9659700e+01 -4.4201716e+01
2.9296875e+01 6.1601113e+01 -5.2468495e+01
3.0761719e+01 6.3295951e+01 -6.0836804e+01
3.2226563e+01 6.4811578e+01 -6.8723506e+01
3.3691406e+01 6.6340806e+01 -7.7659959e+01
3.5156250e+01 6.7746564e+01 -8.5614507e+01
3.6621094e+01 6.8973710e+01 -9.3605622e+01
3.8085938e+01 7.0154616e+01 -1.0115543e+02
3.9550781e+01 7.1200042e+01 -1.0908134e+02
4.1015625e+01 7.2131373e+01 -1.1663714e+02
4.2480469e+01 7.2925308e+01 -1.2363060e+02
4.3945313e+01 7.3635609e+01 -1.3023977e+02
4.5410156e+01 7.4237158e+01 -1.3645196e+02
4.6875000e+01 7.4781041e+01 -1.4193909e+02
4.8339844e+01 7.5281371e+01 -1.4699095e+02
5.1269531e+01 7.6186224e+01 -1.5623445e+02
5.2734375e+01 7.6625869e+01 -1.6044524e+02
5.4199219e+01 7.7031475e+01 -1.6429810e+02
5.5664063e+01 7.7326067e+01 -1.6815449e+02
5.8593750e+01 7.8003849e+01 -1.7474561e+02
6.0058594e+01 7.8333960e+01 -1.7793325e+02
6.2988281e+01 7.8962483e+01 1.7634460e+02
6.4453125e+01 7.9282557e+01 1.7383226e+02
6.7382813e+01 7.9904228e+01 1.6889135e+02
6.8847656e+01 8.0214202e+01 1.6617782e+02
7.1777344e+01 8.0898105e+01 1.6123544e+02
7.4707031e+01 8.1507501e+01 1.5692228e+02
7.7636719e+01 8.1982184e+01 1.5235510e+02
7.9101563e+01 8.2268947e+01 1.4971684e+02
8.2031250e+01 8.2903252e+01 1.4503066e+02
8.4960938e+01 8.3413437e+01 1.4104183e+02
8.7890625e+01 8.3842415e+01 1.3628125e+02
9.0820313e+01 8.4393534e+01 1.3124325e+02
9.5214844e+01 8.5034077e+01 1.2477515e+02
9.8144531e+01 8.5363823e+01 1.1981250e+02
1.0107422e+02 8.5753675e+01 1.1489468e+02
1.0546875e+02 8.6196361e+01 1.0817226e+02
1.0839844e+02 8.6429464e+01 1.0342784e+02
1.1279297e+02 8.6837533e+01 9.6276276e+01
1.1718750e+02 8.7031565e+01 8.9544262e+01
1.2011719e+02 8.7114660e+01 8.5123575e+01
1.2451172e+02 8.7187316e+01 7.9045176e+01
1.2890625e+02 8.7206249e+01 7.3531206e+01
1.3330078e+02 8.7218433e+01 6.8408746e+01
1.3916016e+02 8.7150737e+01 6.1466424e+01
1.4355469e+02 8.6982350e+01 5.7012705e+01
1.4794922e+02 8.6815039e+01 5.3261135e+01
1.5380859e+02 8.6643133e+01 4.8986436e+01
1.5966797e+02 8.6496588e+01 4.4740836e+01
1.6552734e+02 8.6300978e+01 4.1042051e+01
1.7138672e+02 8.6194897e+01 3.7432547e+01
1.7724609e+02 8.5915975e+01 3.3617529e+01
1.8310547e+02 8.5588028e+01 3.1224137e+01
1.8896484e+02 8.5405297e+01 3.0070019e+01
1.9628906e+02 8.5429689e+01 2.7094316e+01
2.0361328e+02 8.5184963e+01 2.3653689e+01
2.1093750e+02 8.4875630e+01 2.1251471e+01
2.1826172e+02 8.4633102e+01 1.9958476e+01
2.2558594e+02 8.4474852e+01 1.9488679e+01
2.3291016e+02 8.4681365e+01 1.7299844e+01
2.4169922e+02 8.4323231e+01 1.4280093e+01
2.5048828e+02 8.4210872e+01 1.2784653e+01
2.5927734e+02 8.4127262e+01 1.0971497e+01
2.6806641e+02 8.3944156e+01 7.8914355e+00
2.7685547e+02 8.3451083e+01 6.9512349e+00
2.8710938e+02 8.3404813e+01 8.4771724e+00
2.9736328e+02 8.3719702e+01 6.2282552e+00
3.0761719e+02 8.3412445e+01 3.6478740e+00
3.1933594e+02 8.3211204e+01 1.5387008e+00
3.2958984e+02 8.3129648e+01 2.9129670e+00
3.4130859e+02 8.3445078e+01 -4.1973739e-01
3.5302734e+02 8.3059713e+01 -3.0669023e+00
3.6621094e+02 8.2859007e+01 -3.6882804e+00
3.7939453e+02 8.2739364e+01 -4.5235006e+00
3.9257813e+02 8.2828705e+01 -4.2030396e+00
4.0576172e+02 8.2948324e+01 -8.2655581e+00
4.2041016e+02 8.2382103e+01 -1.0062911e+01
4.3505859e+02 8.2535156e+01 -1.0352935e+01
4.5117188e+02 8.1773462e+01 -1.4074447e+01
4.6582031e+02 8.1968127e+01 -1.0236858e+01
4.8339844e+02 8.1823929e+01 -1.6877703e+01
4.9951172e+02 8.1733901e+01 -1.5254835e+01
5.1708984e+02 8.1578789e+01 -1.9546375e+01
5.3613281e+02 8.1398167e+01 -2.1366469e+01
5.5517578e+02 8.0966058e+01 -2.4178175e+01
5.7421875e+02 8.0708399e+01 -2.5985847e+01
5.9472656e+02 8.0272890e+01 -2.7050190e+01
6.1523438e+02 8.0035013e+01 -3.2391545e+01
6.3720703e+02 7.8880908e+01 -2.9258385e+01
6.5917969e+02 7.8922239e+01 -3.3295251e+01
6.8261719e+02 7.8292505e+01 -3.3799441e+01
7.0751953e+02 7.7535400e+01 -3.8763083e+01
7.3242188e+02 7.6241550e+01 -2.9853954e+01
7.5732422e+02 7.5802015e+01 -4.0589354e+01
7.8515625e+02 7.5043804e+01 -3.1249969e+01
8.1152344e+02 7.3155471e+01 -2.9464891e+01
8.4082031e+02 7.3949639e+01 -2.4010102e+01
8.7011719e+02 7.4174899e+01 -1.6080034e+01
9.0087891e+02 7.3623276e+01 -2.8467276e+01
9.3310547e+02 7.1996269e+01 -1.9257856e+01
9.6533203e+02 7.3925217e+01 -2.4415106e+01
1.0004883e+03 7.1299938e+01 -3.8374474e+01
1.0356445e+03 7.0100076e+01 -4.0739962e+01
1.0722656e+03 6.6754513e+01 -6.1425137e+01
1.1088867e+03 6.0646617e+01 -8.3542248e+01
1.1484375e+03 6.2455772e+01 -1.6424752e+02
1.1894531e+03 7.0145556e+01 1.3950752e+02
1.2304688e+03 7.4088427e+01 1.2148559e+02
1.2744141e+03 7.6384057e+01 1.0111794e+02
1.3198242e+03 7.7875550e+01 8.9957349e+01
1.3666992e+03 7.8491962e+01 8.0407221e+01
1.4135742e+03 7.8564972e+01 7.4786690e+01
1.4633789e+03 7.9215401e+01 7.2385006e+01
1.5161133e+03 8.0089782e+01 7.1669251e+01
1.5688477e+03 8.0468715e+01 6.7873095e+01
1.6245117e+03 8.1291151e+01 6.4888907e+01
1.6816406e+03 8.2051336e+01 5.8054977e+01
1.7416992e+03 8.2397118e+01 5.4436779e+01
1.8032227e+03 8.2638830e+01 4.9148195e+01
1.8662109e+03 8.2613731e+01 4.2696157e+01
1.9321289e+03 8.2766150e+01 3.5580841e+01
1.9995117e+03 8.2701582e+01 2.7866743e+01
2.0698242e+03 8.1703535e+01 2.0798023e+01
2.1430664e+03 8.0842579e+01 1.6423239e+01
2.2192383e+03 7.9662104e+01 1.6053060e+01
2.2968750e+03 7.9199344e+01 1.4054736e+01
2.3789063e+03 7.7801864e+01 1.3745820e+01
2.4624023e+03 7.6470097e+01 9.7991357e+00
2.5488281e+03 7.2991343e+01 1.6002661e+01
2.6396484e+03 7.2101914e+01 4.5267077e+01
2.7319336e+03 7.2227756e+01 6.1928161e+01
2.8286133e+03 7.3677594e+01 6.7864297e+01
2.9282227e+03 7.4544127e+01 8.4082393e+01
3.0307617e+03 7.7575114e+01 8.6132250e+01
3.1376953e+03 7.9277719e+01 8.3281392e+01
3.2490234e+03 8.0493254e+01 7.7692476e+01
3.3632813e+03 8.1199209e+01 7.1333036e+01
3.4819336e+03 8.1606562e+01 6.5062767e+01
3.6049805e+03 8.1881378e+01 6.0520123e+01
3.7324219e+03 8.1890738e+01 5.4782724e+01
3.8642578e+03 8.1982222e+01 5.1763353e+01
4.0004883e+03 8.2385296e+01 4.5333712e+01
4.1411133e+03 8.2041548e+01 3.7748863e+01
4.2875977e+03 8.1903501e+01 2.9902010e+01
4.4384766e+03 8.1224843e+01 2.1311841e+01
4.5952148e+03 8.0140829e+01 1.1379739e+01
4.7563477e+03 7.8135655e+01 5.3395901e+00
4.9248047e+03 7.6425917e+01 4.3883659e+00
5.0976563e+03 7.4508492e+01 1.0275815e+01
5.2778320e+03 7.4751685e+01 2.6390622e+01
5.4638672e+03 7.6432078e+01 1.9440780e+01
5.6572266e+03 7.6643691e+01 1.5604297e+01
5.8564453e+03 7.7165816e+01 7.7539454e+00
6.0629883e+03 7.7017211e+01 -3.8748873e+00
6.2768555e+03 7.6763171e+01 -1.6082221e+00
6.4980469e+03 7.8206629e+01 -8.6794825e+00
6.7265625e+03 7.8617619e+01 -1.7870661e+01
6.9638672e+03 7.9086814e+01 -2.1231205e+01
7.2099609e+03 7.8499474e+01 -4.0956238e+01
7.4648438e+03 7.7964317e+01 -4.5345679e+01
7.7270508e+03 7.8160112e+01 -5.1520779e+01
7.9995117e+03 7.8492441e+01 -6.4567997e+01
8.2822266e+03 7.8170092e+01 -7.3596988e+01
8.5737305e+03 7.7765397e+01 -7.4399418e+01
8.8769531e+03 7.7991062e+01 -8.3676873e+01
9.1889648e+03 7.7417819e+01 -8.7968446e+01
9.5141602e+03 7.7220770e+01 -9.0948854e+01
9.8496094e+03 7.8140487e+01 -9.6293818e+01
1.0196777e+04 7.7400528e+01 -1.1140083e+02
1.0555664e+04 7.6855809e+01 -1.1721265e+02
1.0927734e+04 7.5544785e+01 -1.2100068e+02
1.1312988e+04 7.5405505e+01 -1.2529624e+02
1.1712891e+04 7.4309773e+01 -1.2705384e+02
1.2125977e+04 7.4706166e+01 -1.3126034e+02
1.2553711e+04 7.4940946e+01 -1.3909050e+02
1.2996094e+04 7.5105357e+01 -1.4795758e+02
1.3454590e+04 7.4836431e+01 -1.6162593e+02
1.3929199e+04 7.3179310e+01 -1.6773966e+02
1.4419922e+04 7.2923084e+01 -1.7111668e+02
1.4928223e+04 7.2427914e+01 -1.7892575e+02
1.5455566e+04 7.2143523e+01 1.7402384e+02
1.6000488e+04 7.2572167e+01 1.6504346e+02
1.6564453e+04 7.2798101e+01 1.5324931e+02
1.7148926e+04 7.2354862e+01 1.3886519e+02
1.7752441e+04 7.1862390e+01 1.2835884e+02
1.8379395e+04 7.0969861e+01 1.1931775e+02
1.9026855e+04 7.0314628e+01 1.1298075e+02
1.9697754e+04 7.0181241e+01 1.0419350e+02
1.9999512e+04 6.8692818e+01 9.0876515e+01
