Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.9883495e+01 -1.8894996e+01
2.1972656e+01 5.2436190e+01 -2.1718818e+01
2.3437500e+01 5.3826580e+01 -3.1461494e+01
2.4902344e+01 5.4131241e+01 -2.5863106e+01
2.6367188e+01 5.7964371e+01 -3.4090566e+01
2.7832031e+01 5.9670186e+01 -4.2298335e+01
2.9296875e+01 6.1494729e+01 -5.0481762e+01
3.0761719e+01 6.3245711e+01 -5.8501681e+01
3.2226563e+01 6.4868352e+01 -6.7242995e+01
3.3691406e+01 6.6289722e+01 -7.6282151e+01
3.5156250e+01 6.7690305e+01 -8.4271418e+01
3.6621094e+01 6.8862434e+01 -9.2350280e+01
3.8085938e+01 7.0072218e+01 -9.9816264e+01
3.9550781e+01 7.1122253e+01 -1.0782675e+02
4.1015625e+01 7.2056539e+01 -1.1558680e+02
4.2480469e+01 7.2854737e+01 -1.2266429e+02
4.3945313e+01 7.3575187e+01 -1.2942645e+02
4.5410156e+01 7.4166483e+01 -1.3581825e+02
4.6875000e+01 7.4689742e+01 -1.4141657e+02
4.8339844e+01 7.5173899e+01 -1.4641863e+02
5.1269531e+01 7.6089592e+01 -1.5559973e+02
5.2734375e+01 7.6540360e+01 -1.5983318e+02
5.4199219e+01 7.6959192e+01 -1.6372778e+02
5.5664063e+01 7.7282707e+01 -1.6754811e+02
5.8593750e+01 7.7970298e+01 -1.7442946e+02
6.0058594e+01 7.8283982e+01 -1.7766485e+02
6.2988281e+01 7.8890002e+01 1.7654586e+02
6.4453125e+01 7.9203478e+01 1.7411191e+02
6.7382813e+01 7.9838498e+01 1.6920479e+02
6.8847656e+01 8.0154775e+01 1.6645037e+02
7.1777344e+01 8.0840791e+01 1.6142016e+02
7.4707031e+01 8.1452587e+01 1.5707069e+02
7.7636719e+01 8.1934905e+01 1.5244484e+02
7.9101563e+01 8.2221430e+01 1.4973916e+02
8.2031250e+01 8.2855666e+01 1.4492309e+02
8.4960938e+01 8.3361955e+01 1.4083984e+02
8.7890625e+01 8.3774068e+01 1.3602089e+02
9.0820313e+01 8.4318981e+01 1.3096489e+02
