Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.8978939e+01 -2.0643332e+01
2.1972656e+01 5.1948424e+01 -3.7180622e+01
2.3437500e+01 5.3746104e+01 -3.0033995e+01
2.4902344e+01 5.2204818e+01 -3.7565784e+01
2.6367188e+01 5.6950230e+01 -3.8233185e+01
2.7832031e+01 5.8870754e+01 -4.6520821e+01
2.9296875e+01 6.0696493e+01 -5.4911775e+01
3.0761719e+01 6.2347746e+01 -6.4016664e+01
3.2226563e+01 6.3689282e+01 -7.2019662e+01
3.3691406e+01 6.5171439e+01 -8.0327767e+01
3.5156250e+01 6.6615784e+01 -8.8199617e+01
3.6621094e+01 6.7815567e+01 -9.6219065e+01
3.8085938e+01 6.9060529e+01 -1.0385700e+02
3.9550781e+01 7.0154612e+01 -1.1215636e+02
4.1015625e+01 7.1058004e+01 -1.2028949e+02
4.2480469e+01 7.1840760e+01 -1.2746932e+02
4.3945313e+01 7.2562821e+01 -1.3431790e+02
4.5410156e+01 7.3154096e+01 -1.4085083e+02
4.6875000e+01 7.3708335e+01 -1.4649677e+02
4.8339844e+01 7.4215415e+01 -1.5178023e+02
5.1269531e+01 7.5142923e+01 -1.6158142e+02
5.2734375e+01 7.5589929e+01 -1.6614691e+02
5.4199219e+01 7.5995262e+01 -1.7031023e+02
5.5664063e+01 7.6270195e+01 -1.7470808e+02
5.8593750e+01 7.6956571e+01 1.7819009e+02
6.0058594e+01 7.7265445e+01 1.7475023e+02
6.2988281e+01 7.7889157e+01 1.6878853e+02
6.4453125e+01 7.8209014e+01 1.6616944e+02
6.7382813e+01 7.8874080e+01 1.6095361e+02
6.8847656e+01 7.9206671e+01 1.5800438e+02
7.1777344e+01 7.9921472e+01 1.5250949e+02
7.4707031e+01 8.0540434e+01 1.4771713e+02
7.7636719e+01 8.1034033e+01 1.4263652e+02
7.9101563e+01 8.1319426e+01 1.3972429e+02
8.2031250e+01 8.1955912e+01 1.3458237e+02
8.4960938e+01 8.2475328e+01 1.3013517e+02
8.7890625e+01 8.2906545e+01 1.2493965e+02
9.0820313e+01 8.3471423e+01 1.1961296e+02
9.5214844e+01 8.4134270e+01 1.1254769e+02
9.8144531e+01 8.4481366e+01 1.0708813e+02
1.0107422e+02 8.4877091e+01 1.0161192e+02
1.0546875e+02 8.5330838e+01 9.4152636e+01
1.0839844e+02 8.5551583e+01 8.8802938e+01
1.1279297e+02 8.5921506e+01 8.1179204e+01
1.1718750e+02 8.6161275e+01 7.3803382e+01
1.2011719e+02 8.6222772e+01 6.8736435e+01
1.2451172e+02 8.6287595e+01 6.2102253e+01
1.2890625e+02 8.6271995e+01 5.5811825e+01
1.3330078e+02 8.6235595e+01 5.0257421e+01
1.3916016e+02 8.6194393e+01 4.3303244e+01
1.4355469e+02 8.6115780e+01 3.8138378e+01
1.4794922e+02 8.5966139e+01 3.3418893e+01
1.5380859e+02 8.5793305e+01 2.8266320e+01
1.5966797e+02 8.5673543e+01 2.2813394e+01
1.6552734e+02 8.5379263e+01 1.7908142e+01
1.7138672e+02 8.5238978e+01 1.4732974e+01
1.7724609e+02 8.5187009e+01 9.9964808e+00
1.8310547e+02 8.4922741e+01 5.4954494e+00
1.8896484e+02 8.4570611e+01 2.5921528e+00
1.9628906e+02 8.4560725e+01 -4.2349559e-01
2.0361328e+02 8.4352144e+01 -5.6224677e+00
2.1093750e+02 8.4048995e+01 -8.7818820e+00
2.1826172e+02 8.3845023e+01 -1.2378803e+01
2.2558594e+02 8.3440979e+01 -1.5877920e+01
2.3291016e+02 8.3149209e+01 -1.5944814e+01
2.4169922e+02 8.3212283e+01 -1.9223583e+01
2.5048828e+02 8.3132663e+01 -2.2172005e+01
2.5927734e+02 8.3058741e+01 -2.5089285e+01
2.6806641e+02 8.3062801e+01 -2.9093132e+01
2.7685547e+02 8.2877975e+01 -3.3432011e+01
2.8710938e+02 8.2308241e+01 -3.7618595e+01
2.9736328e+02 8.1906657e+01 -3.9276742e+01
3.0761719e+02 8.1606322e+01 -3.9397167e+01
3.1933594e+02 8.1993263e+01 -4.1340426e+01
3.2958984e+02 8.1853681e+01 -4.5260142e+01
3.4130859e+02 8.1833592e+01 -4.8033495e+01
3.5302734e+02 8.1903106e+01 -5.2453626e+01
3.6621094e+02 8.1406400e+01 -5.6846014e+01
3.7939453e+02 8.1296575e+01 -5.8639523e+01
3.9257813e+02 8.1050405e+01 -6.4526892e+01
4.0576172e+02 8.0461586e+01 -6.1978157e+01
4.2041016e+02 8.1087378e+01 -6.7002230e+01
4.3505859e+02 8.0294496e+01 -7.4356687e+01
4.5117188e+02 8.0274274e+01 -7.0527565e+01
4.6582031e+02 8.0371628e+01 -7.7645571e+01
