Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.8483920e+01 -2.5501954e+01 
2.1972656e+01 5.0723210e+01 -3.1064190e+01 
2.3437500e+01 5.2928612e+01 -3.4631708e+01 
2.4902344e+01 5.2419935e+01 -3.3793303e+01 
2.6367188e+01 5.6862535e+01 -3.8710321e+01 
2.7832031e+01 5.8661687e+01 -4.7320373e+01 
2.9296875e+01 6.0562551e+01 -5.4868432e+01 
3.0761719e+01 6.2343371e+01 -6.2927863e+01 
3.2226563e+01 6.3958661e+01 -7.1274360e+01 
3.3691406e+01 6.5489986e+01 -8.0251450e+01 
3.5156250e+01 6.6937694e+01 -8.8241594e+01 
3.6621094e+01 6.8168810e+01 -9.6281079e+01 
3.8085938e+01 6.9419129e+01 -1.0395502e+02 
3.9550781e+01 7.0433709e+01 -1.1201174e+02 
4.1015625e+01 7.1402878e+01 -1.1965911e+02 
4.2480469e+01 7.2195368e+01 -1.2668384e+02 
4.3945313e+01 7.2934299e+01 -1.3333079e+02 
4.5410156e+01 7.3547443e+01 -1.3948395e+02 
4.6875000e+01 7.4121299e+01 -1.4525201e+02 
4.8339844e+01 7.4628880e+01 -1.5034564e+02 
5.1269531e+01 7.5559616e+01 -1.5979794e+02 
5.2734375e+01 7.6011452e+01 -1.6414956e+02 
5.4199219e+01 7.6424938e+01 -1.6812851e+02 
5.5664063e+01 7.6726515e+01 -1.7215124e+02 
5.8593750e+01 7.7406008e+01 -1.7902821e+02 
6.0058594e+01 7.7725103e+01 1.7780397e+02 
6.2988281e+01 7.8382239e+01 1.7200041e+02 
6.4453125e+01 7.8708201e+01 1.6942629e+02 
6.7382813e+01 7.9356071e+01 1.6430946e+02 
6.8847656e+01 7.9676579e+01 1.6147023e+02 
7.1777344e+01 8.0372943e+01 1.5627743e+02 
7.4707031e+01 8.0990575e+01 1.5175372e+02 
7.7636719e+01 8.1474430e+01 1.4697856e+02 
7.9101563e+01 8.1761114e+01 1.4422299e+02 
8.2031250e+01 8.2401492e+01 1.3933528e+02 
8.4960938e+01 8.2920412e+01 1.3513979e+02 
8.7890625e+01 8.3350546e+01 1.3017690e+02 
9.0820313e+01 8.3912631e+01 1.2500119e+02 
9.5214844e+01 8.4554622e+01 1.1832045e+02 
9.8144531e+01 8.4900532e+01 1.1318782e+02 
1.0107422e+02 8.5303731e+01 1.0800720e+02 
1.0546875e+02 8.5759081e+01 1.0089719e+02 
1.0839844e+02 8.5990713e+01 9.5848498e+01 
1.1279297e+02 8.6361419e+01 8.8302748e+01 
1.1718750e+02 8.6578448e+01 8.1411128e+01 
1.2011719e+02 8.6641923e+01 7.6650843e+01 
1.2451172e+02 8.6702733e+01 7.0372957e+01 
1.2890625e+02 8.6702245e+01 6.4564724e+01 
1.3330078e+02 8.6693618e+01 5.9285504e+01 
1.3916016e+02 8.6653880e+01 5.2348844e+01 
1.4355469e+02 8.6516928e+01 4.7537147e+01 
1.4794922e+02 8.6358251e+01 4.3393173e+01 
1.5380859e+02 8.6168667e+01 3.8524129e+01 
1.5966797e+02 8.5999309e+01 3.4029624e+01 
1.6552734e+02 8.5785063e+01 3.0032857e+01 
1.7138672e+02 8.5718774e+01 2.6417108e+01 
1.7724609e+02 8.5499688e+01 2.1905851e+01 
1.8310547e+02 8.5159808e+01 1.8639342e+01 
1.8896484e+02 8.4897106e+01 1.7032455e+01 
1.9628906e+02 8.4927243e+01 1.3857577e+01 
2.0361328e+02 8.4693419e+01 9.7910932e+00 
2.1093750e+02 8.4393349e+01 6.6244800e+00 
2.1826172e+02 8.4059433e+01 4.3211995e+00 
2.2558594e+02 8.3735822e+01 3.2632090e+00 
2.3291016e+02 8.3871745e+01 2.2985164e+00 
2.4169922e+02 8.3645670e+01 -1.3892091e+00 
2.5048828e+02 8.3491103e+01 -3.7889246e+00 
