Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.9817307e+01 -1.8756716e+01
2.1972656e+01 5.2266788e+01 -3.6877047e+01
2.3437500e+01 5.3882417e+01 -3.1524214e+01
2.4902344e+01 5.2378515e+01 -3.6319243e+01
2.6367188e+01 5.6901841e+01 -3.7871676e+01
2.7832031e+01 5.8793070e+01 -4.5715935e+01
2.9296875e+01 6.0650534e+01 -5.3807810e+01
3.0761719e+01 6.2315434e+01 -6.3255443e+01
3.2226563e+01 6.3767940e+01 -7.1078965e+01
3.3691406e+01 6.5212631e+01 -7.9616553e+01
3.5156250e+01 6.6664117e+01 -8.7357240e+01
3.6621094e+01 6.7837349e+01 -9.5490136e+01
3.8085938e+01 6.9104233e+01 -1.0310717e+02
3.9550781e+01 7.0180910e+01 -1.1146067e+02
4.1015625e+01 7.1094291e+01 -1.1956104e+02
4.2480469e+01 7.1882892e+01 -1.2674436e+02
4.3945313e+01 7.2616498e+01 -1.3364627e+02
4.5410156e+01 7.3207774e+01 -1.4021678e+02
4.6875000e+01 7.3753416e+01 -1.4595933e+02
4.8339844e+01 7.4248303e+01 -1.5119215e+02
5.1269531e+01 7.5180829e+01 -1.6086455e+02
5.2734375e+01 7.5633030e+01 -1.6539568e+02
5.4199219e+01 7.6047596e+01 -1.6953494e+02
5.5664063e+01 7.6350833e+01 -1.7358102e+02
5.8593750e+01 7.7038276e+01 1.7922688e+02
6.0058594e+01 7.7340931e+01 1.7581683e+02
6.2988281e+01 7.7954010e+01 1.6984246e+02
6.4453125e+01 7.8273601e+01 1.6728577e+02
6.7382813e+01 7.8942415e+01 1.6207125e+02
6.8847656e+01 7.9273660e+01 1.5911636e+02
7.1777344e+01 7.9982120e+01 1.5363236e+02
7.4707031e+01 8.0601305e+01 1.4886167e+02
7.7636719e+01 8.1092253e+01 1.4381404e+02
7.9101563e+01 8.1377973e+01 1.4089640e+02
8.2031250e+01 8.2013454e+01 1.3572499e+02
8.4960938e+01 8.2527693e+01 1.3126420e+02
8.7890625e+01 8.2945226e+01 1.2608390e+02
9.0820313e+01 8.3502004e+01 1.2080388e+02
9.5214844e+01 8.4159033e+01 1.1382264e+02
9.8144531e+01 8.4501816e+01 1.0841543e+02
1.0107422e+02 8.4903137e+01 1.0299185e+02
