Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.8947713e+01 -2.0120953e+01 
2.1972656e+01 5.2011989e+01 -3.7914843e+01 
2.3437500e+01 5.3494770e+01 -3.1496507e+01 
2.4902344e+01 5.2103899e+01 -3.7907030e+01 
2.6367188e+01 5.6759220e+01 -3.9149883e+01 
2.7832031e+01 5.8738905e+01 -4.7029820e+01 
2.9296875e+01 6.0612051e+01 -5.5767561e+01 
3.0761719e+01 6.2263867e+01 -6.5236497e+01 
3.2226563e+01 6.3623828e+01 -7.3012669e+01 
3.3691406e+01 6.5091673e+01 -8.1222419e+01 
3.5156250e+01 6.6553433e+01 -8.8906263e+01 
3.6621094e+01 6.7746244e+01 -9.6905483e+01 
3.8085938e+01 6.9001429e+01 -1.0434135e+02 
3.9550781e+01 7.0138060e+01 -1.1262432e+02 
4.1015625e+01 7.1035704e+01 -1.2075241e+02 
4.2480469e+01 7.1836527e+01 -1.2789951e+02 
4.3945313e+01 7.2565468e+01 -1.3477215e+02 
4.5410156e+01 7.3159616e+01 -1.4140429e+02 
4.6875000e+01 7.3699865e+01 -1.4693422e+02 
4.8339844e+01 7.4206195e+01 -1.5216414e+02 
5.1269531e+01 7.5145268e+01 -1.6181884e+02 
5.2734375e+01 7.5598145e+01 -1.6633489e+02 
5.4199219e+01 7.6011528e+01 -1.7045685e+02 
5.5664063e+01 7.6302803e+01 -1.7463329e+02 
5.8593750e+01 7.7003223e+01 1.7828651e+02 
6.0058594e+01 7.7314370e+01 1.7481585e+02 
6.2988281e+01 7.7921943e+01 1.6884859e+02 
6.4453125e+01 7.8241321e+01 1.6629605e+02 
6.7382813e+01 7.8910885e+01 1.6113939e+02 
6.8847656e+01 7.9245257e+01 1.5821392e+02 
7.1777344e+01 7.9963341e+01 1.5275724e+02 
7.4707031e+01 8.0585811e+01 1.4799942e+02 
7.7636719e+01 8.1082627e+01 1.4294734e+02 
7.9101563e+01 8.1370517e+01 1.4003705e+02 
8.2031250e+01 8.2008531e+01 1.3488537e+02 
8.4960938e+01 8.2525626e+01 1.3043862e+02 
8.7890625e+01 8.2951316e+01 1.2526990e+02 
9.0820313e+01 8.3512811e+01 1.1995829e+02 
9.5214844e+01 8.4180210e+01 1.1294182e+02 
9.8144531e+01 8.4523370e+01 1.0749400e+02 
1.0107422e+02 8.4919359e+01 1.0205654e+02 
1.0546875e+02 8.5373784e+01 9.4642100e+01 
1.0839844e+02 8.5593674e+01 8.9315275e+01 
1.1279297e+02 8.5976461e+01 8.1766709e+01 
1.1718750e+02 8.6205030e+01 7.4291394e+01 
1.2011719e+02 8.6263476e+01 6.9313193e+01 
1.2451172e+02 8.6329361e+01 6.2698132e+01 
1.2890625e+02 8.6316200e+01 5.6461062e+01 
1.3330078e+02 8.6274507e+01 5.0927251e+01 
1.3916016e+02 8.6241269e+01 4.4074459e+01 
1.4355469e+02 8.6168232e+01 3.8895277e+01 
1.4794922e+02 8.6012639e+01 3.4122437e+01 
1.5380859e+02 8.5820517e+01 2.9097698e+01 
1.5966797e+02 8.5713538e+01 2.3691410e+01 
1.6552734e+02 8.5401386e+01 1.8790933e+01 
1.7138672e+02 8.5261888e+01 1.5771466e+01 
1.7724609e+02 8.5209953e+01 1.1061700e+01 
1.8310547e+02 8.4938836e+01 6.6846500e+00 
1.8896484e+02 8.4607195e+01 3.9037649e+00 
1.9628906e+02 8.4603847e+01 7.6927733e-01 
2.0361328e+02 8.4376059e+01 -4.4843311e+00 
2.1093750e+02 8.4048013e+01 -7.4919965e+00 
