Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.0626090e+01 -1.6578513e+01 
2.1972656e+01 5.2788642e+01 -2.9620549e+01 
2.3437500e+01 5.4346419e+01 -2.9258152e+01 
2.4902344e+01 5.3562280e+01 -2.9116258e+01 
2.6367188e+01 5.7654633e+01 -3.4056227e+01 
2.7832031e+01 5.9431507e+01 -4.1934634e+01 
2.9296875e+01 6.1241704e+01 -5.0049584e+01 
3.0761719e+01 6.2884960e+01 -5.9114808e+01 
3.2226563e+01 6.4372544e+01 -6.7363450e+01 
3.3691406e+01 6.5774952e+01 -7.6176830e+01 
3.5156250e+01 6.7188089e+01 -8.4088279e+01 
3.6621094e+01 6.8338131e+01 -9.2320690e+01 
3.8085938e+01 6.9572255e+01 -1.0002619e+02 
3.9550781e+01 7.0615144e+01 -1.0837829e+02 
4.1015625e+01 7.1520208e+01 -1.1645215e+02 
4.2480469e+01 7.2299054e+01 -1.2367992e+02 
4.3945313e+01 7.3018434e+01 -1.3061755e+02 
4.5410156e+01 7.3598957e+01 -1.3719020e+02 
4.6875000e+01 7.4126989e+01 -1.4296472e+02 
4.8339844e+01 7.4608485e+01 -1.4816270e+02 
5.1269531e+01 7.5522170e+01 -1.5776406e+02 
5.2734375e+01 7.5967554e+01 -1.6224830e+02 
5.4199219e+01 7.6378543e+01 -1.6634959e+02 
5.5664063e+01 7.6687324e+01 -1.7032815e+02 
5.8593750e+01 7.7364708e+01 -1.7750781e+02 
6.0058594e+01 7.7663558e+01 1.7913123e+02 
6.2988281e+01 7.8263876e+01 1.7315434e+02 
6.4453125e+01 7.8577238e+01 1.7062910e+02 
6.7382813e+01 7.9228466e+01 1.6547132e+02 
6.8847656e+01 7.9550584e+01 1.6255481e+02 
7.1777344e+01 8.0241394e+01 1.5718057e+02 
7.4707031e+01 8.0850163e+01 1.5252143e+02 
7.7636719e+01 8.1329686e+01 1.4759021e+02 
7.9101563e+01 8.1611743e+01 1.4472645e+02 
8.2031250e+01 8.2239179e+01 1.3963381e+02 
8.4960938e+01 8.2742137e+01 1.3526696e+02 
8.7890625e+01 8.3146522e+01 1.3019106e+02 
9.0820313e+01 8.3691571e+01 1.2499417e+02 
9.5214844e+01 8.4328551e+01 1.1819435e+02 
9.8144531e+01 8.4661022e+01 1.1292813e+02 
1.0107422e+02 8.5056619e+01 1.0763222e+02 
1.0546875e+02 8.5501922e+01 1.0036199e+02 
1.0839844e+02 8.5719433e+01 9.5154420e+01 
1.1279297e+02 8.6086366e+01 8.7503530e+01 
1.1718750e+02 8.6272168e+01 8.0260306e+01 
1.2011719e+02 8.6313594e+01 7.5440797e+01 
1.2451172e+02 8.6355720e+01 6.9013841e+01 
1.2890625e+02 8.6325983e+01 6.3045077e+01 
1.3330078e+02 8.6272158e+01 5.7687301e+01 
1.3916016e+02 8.6220515e+01 5.1038409e+01 
1.4355469e+02 8.6109602e+01 4.6013085e+01 
1.4794922e+02 8.5928005e+01 4.1488982e+01 
1.5380859e+02 8.5683879e+01 3.6570451e+01 
1.5966797e+02 8.5508580e+01 3.1808333e+01 
1.6552734e+02 8.5204517e+01 2.7521499e+01 
1.7138672e+02 8.5092246e+01 2.4456259e+01 
1.7724609e+02 8.4935683e+01 1.9892082e+01 
1.8310547e+02 8.4610660e+01 1.6261470e+01 
1.8896484e+02 8.4329283e+01 1.4140635e+01 
1.9628906e+02 8.4306568e+01 1.0704583e+01 
2.0361328e+02 8.4016732e+01 6.0707938e+00 
2.1093750e+02 8.3661663e+01 3.0532679e+00 
2.1826172e+02 8.3354351e+01 1.6220850e-01 
2.2558594e+02 8.2912543e+01 -2.0169862e+00 
2.3291016e+02 8.2836249e+01 -2.2371860e+00 
2.4169922e+02 8.2708070e+01 -6.0224267e+00 
2.5048828e+02 8.2487988e+01 -8.7968706e+00 
2.5927734e+02 8.2267694e+01 -1.1157886e+01 
2.6806641e+02 8.2102177e+01 -1.4413249e+01 
2.7685547e+02 8.1717044e+01 -1.7664306e+01 
2.8710938e+02 8.1140733e+01 -1.8895029e+01 
2.9736328e+02 8.0957951e+01 -1.9861348e+01 
3.0761719e+02 8.0827799e+01 -2.0971996e+01 
3.1933594e+02 8.0773666e+01 -2.4581406e+01 
3.2958984e+02 8.0343709e+01 -2.6756587e+01 
3.4130859e+02 8.0255356e+01 -2.8137348e+01 
3.5302734e+02 8.0103923e+01 -3.1928293e+01 
3.6621094e+02 7.9467320e+01 -3.5373123e+01 
3.7939453e+02 7.9052355e+01 -3.4874740e+01 
3.9257813e+02 7.8835022e+01 -3.7193713e+01 
4.0576172e+02 7.8845056e+01 -3.7914647e+01 
4.2041016e+02 7.8441575e+01 -4.4792395e+01 
4.3505859e+02 7.7371085e+01 -4.6641142e+01 
4.5117188e+02 7.7108083e+01 -4.7684444e+01 
4.6582031e+02 7.6017306e+01 -4.9267718e+01 
4.8339844e+02 7.5908785e+01 -5.1318004e+01 
4.9951172e+02 7.5018820e+01 -5.1589215e+01 
5.1708984e+02 7.4657528e+01 -5.4100799e+01 
5.3613281e+02 7.3409194e+01 -5.5006397e+01 
