Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.9379101e+01 -1.9772820e+01 
2.1972656e+01 5.2330200e+01 -2.7285972e+01 
2.3437500e+01 5.4206029e+01 -2.5623360e+01 
2.4902344e+01 5.3929847e+01 -2.8225443e+01 
2.6367188e+01 5.8049981e+01 -3.3887182e+01 
2.7832031e+01 5.9833948e+01 -4.2231685e+01 
2.9296875e+01 6.1610532e+01 -5.0789710e+01 
3.0761719e+01 6.3187171e+01 -5.9459513e+01 
3.2226563e+01 6.4461672e+01 -6.7625531e+01 
3.3691406e+01 6.5945043e+01 -7.6191960e+01 
3.5156250e+01 6.7335718e+01 -8.4311841e+01 
3.6621094e+01 6.8533460e+01 -9.2441936e+01 
3.8085938e+01 6.9712043e+01 -1.0023719e+02 
3.9550781e+01 7.0763542e+01 -1.0852939e+02 
4.1015625e+01 7.1643395e+01 -1.1658137e+02 
4.2480469e+01 7.2403991e+01 -1.2377602e+02 
4.3945313e+01 7.3100019e+01 -1.3059787e+02 
4.5410156e+01 7.3678659e+01 -1.3708214e+02 
4.6875000e+01 7.4218229e+01 -1.4271902e+02 
4.8339844e+01 7.4713754e+01 -1.4801057e+02 
5.1269531e+01 7.5605335e+01 -1.5780874e+02 
5.2734375e+01 7.6034401e+01 -1.6233517e+02 
5.4199219e+01 7.6423984e+01 -1.6645365e+02 
5.5664063e+01 7.6677929e+01 -1.7090013e+02 
5.8593750e+01 7.7344627e+01 -1.7786271e+02 
6.0058594e+01 7.7654712e+01 1.7874383e+02 
6.2988281e+01 7.8270338e+01 1.7278135e+02 
6.4453125e+01 7.8582242e+01 1.7013501e+02 
6.7382813e+01 7.9213964e+01 1.6496433e+02 
6.8847656e+01 7.9531155e+01 1.6207555e+02 
7.1777344e+01 8.0222460e+01 1.5673076e+02 
7.4707031e+01 8.0824182e+01 1.5207009e+02 
7.7636719e+01 8.1297069e+01 1.4712458e+02 
7.9101563e+01 8.1575759e+01 1.4430389e+02 
8.2031250e+01 8.2199210e+01 1.3931573e+02 
8.4960938e+01 8.2705162e+01 1.3501631e+02 
8.7890625e+01 8.3128776e+01 1.2995445e+02 
9.0820313e+01 8.3680970e+01 1.2471021e+02 
9.5214844e+01 8.4318487e+01 1.1778368e+02 
9.8144531e+01 8.4646357e+01 1.1246167e+02 
1.0107422e+02 8.5022130e+01 1.0715244e+02 
1.0546875e+02 8.5447773e+01 9.9953793e+01 
1.0839844e+02 8.5655506e+01 9.4830979e+01 
1.1279297e+02 8.6021066e+01 8.7461744e+01 
1.1718750e+02 8.6235652e+01 8.0296772e+01 
1.2011719e+02 8.6293376e+01 7.5454308e+01 
1.2451172e+02 8.6344198e+01 6.8992746e+01 
1.2890625e+02 8.6317114e+01 6.2989031e+01 
1.3330078e+02 8.6283563e+01 5.7639366e+01 
1.3916016e+02 8.6221561e+01 5.0619078e+01 
1.4355469e+02 8.6089152e+01 4.5637515e+01 
1.4794922e+02 8.5906966e+01 4.1252418e+01 
1.5380859e+02 8.5712655e+01 3.6412378e+01 
1.5966797e+02 8.5545433e+01 3.1301731e+01 
1.6552734e+02 8.5248851e+01 2.6894237e+01 
1.7138672e+02 8.5106215e+01 2.3601042e+01 
1.7724609e+02 8.4954526e+01 1.8990204e+01 
1.8310547e+02 8.4609511e+01 1.5015620e+01 
1.8896484e+02 8.4224274e+01 1.2753404e+01 
1.9628906e+02 8.4181871e+01 1.0075687e+01 
2.0361328e+02 8.3906391e+01 5.5684685e+00 
2.1093750e+02 8.3575977e+01 2.6997480e+00 
2.1826172e+02 8.3273711e+01 -1.8640321e-01 
2.2558594e+02 8.2836544e+01 -2.4843822e+00 
2.3291016e+02 8.2712046e+01 -2.3608787e+00 
2.4169922e+02 8.2633622e+01 -6.0120459e+00 
2.5048828e+02 8.2464813e+01 -8.4978650e+00 
2.5927734e+02 8.2303711e+01 -1.1106853e+01 
2.6806641e+02 8.2170083e+01 -1.4798686e+01 
2.7685547e+02 8.1772955e+01 -1.8473634e+01 
2.8710938e+02 8.1080080e+01 -2.0268613e+01 
2.9736328e+02 8.0853937e+01 -2.0208906e+01 
3.0761719e+02 8.0680335e+01 -2.1482498e+01 
3.1933594e+02 8.0791448e+01 -2.4475437e+01 
3.2958984e+02 8.0298287e+01 -2.7102918e+01 
3.4130859e+02 8.0244788e+01 -2.8363626e+01 
3.5302734e+02 8.0057657e+01 -3.2528168e+01 
3.6621094e+02 7.9448775e+01 -3.4575361e+01 
3.7939453e+02 7.9209417e+01 -3.6907717e+01 
3.9257813e+02 7.8398516e+01 -3.9917453e+01 
4.0576172e+02 7.8311321e+01 -3.5379236e+01 
4.2041016e+02 7.8430120e+01 -4.2110076e+01 
4.3505859e+02 7.7307764e+01 -4.4103131e+01 
4.5117188e+02 7.7554341e+01 -4.4280321e+01 
4.6582031e+02 7.6836276e+01 -4.8932192e+01 
4.8339844e+02 7.6019479e+01 -5.1112633e+01 
4.9951172e+02 7.5274106e+01 -5.0427757e+01 
5.1708984e+02 7.5100949e+01 -4.9427326e+01 
5.3613281e+02 7.5425557e+01 -5.6730227e+01 
5.5517578e+02 7.3484898e+01 -6.3464467e+01 
5.7421875e+02 7.2550606e+01 -5.7967672e+01 
5.9472656e+02 7.2111613e+01 -5.9272815e+01 
6.1523438e+02 7.1266423e+01 -6.3518395e+01 
6.3720703e+02 6.9904060e+01 -6.6467783e+01 
6.5917969e+02 6.8371554e+01 -6.1423786e+01 
6.8261719e+02 6.7117218e+01 -6.1626805e+01 
7.0751953e+02 6.5259060e+01 -6.0324159e+01 
7.3242188e+02 6.1474230e+01 -6.3808207e+01 
7.5732422e+02 6.2977607e+01 -3.1808519e+01 
7.8515625e+02 5.5104400e+01 -2.8207980e+01 
8.1152344e+02 6.2083936e+01 7.7007230e+00 
8.4082031e+02 6.2385489e+01 1.8752449e+01 
8.7011719e+02 6.3268323e+01 2.1412416e+01 
9.0087891e+02 6.6302138e+01 3.6149431e+01 
9.3310547e+02 6.8080030e+01 2.6415641e+01 
9.6533203e+02 6.7856819e+01 2.1249814e+01 
1.0004883e+03 6.7605361e+01 1.2101212e+01 
1.0356445e+03 6.6641149e+01 1.9884287e+01 
1.0722656e+03 6.7958272e+01 2.1770629e+01 
1.1088867e+03 6.6267569e+01 3.0440448e+01 
1.1484375e+03 6.8949262e+01 4.4815241e+01 
1.1894531e+03 7.0860308e+01 4.6878560e+01 
1.2304688e+03 7.2860349e+01 3.7273636e+01 
1.2744141e+03 7.2505056e+01 3.4591162e+01 
1.3198242e+03 7.5117663e+01 2.9557775e+01 
1.3666992e+03 7.5612648e+01 1.7161715e+01 
1.4135742e+03 7.4819901e+01 4.2302756e+00 
1.4633789e+03 7.3818522e+01 1.1246472e+01 
1.5161133e+03 7.4396531e+01 3.2755159e+00 
1.5688477e+03 7.4248913e+01 -5.8967317e-01 
1.6245117e+03 7.3652588e+01 -9.5835124e+00 
1.6816406e+03 7.2313399e+01 -1.0773381e+01 
1.7416992e+03 7.2475868e+01 -9.8022021e+00 
1.8032227e+03 7.3261900e+01 -1.1419498e+01 
1.8662109e+03 7.2408705e+01 -3.8745123e+01 
1.9321289e+03 7.3504878e+01 -3.7972617e+01 
1.9995117e+03 7.0981686e+01 -4.4737078e+01 
2.0698242e+03 7.0044932e+01 -5.6020495e+01 
2.1430664e+03 6.6045423e+01 -5.9519134e+01 
2.2192383e+03 6.2531573e+01 -3.2639137e+01 
2.2968750e+03 6.1673466e+01 -2.0864682e+01 
2.3789063e+03 6.5818951e+01 2.8324733e+00 
2.4624023e+03 6.6582110e+01 5.3778066e+00 
2.5488281e+03 6.9047220e+01 1.1926955e+01 
2.6396484e+03 7.0036347e+01 7.7799359e+00 
2.7319336e+03 7.0890177e+01 -1.6402884e+00 
2.8286133e+03 7.1121986e+01 7.3847859e+00 
2.9282227e+03 7.1138086e+01 -1.1394365e+01 
3.0307617e+03 6.9613003e+01 -8.5330021e+00 
3.1376953e+03 7.1377887e+01 -2.2901174e+01 
3.2490234e+03 7.2499257e+01 -2.5469944e+01 
3.3632813e+03 7.2243732e+01 -3.6949296e+01 
3.4819336e+03 7.1518209e+01 -5.7780248e+01 
3.6049805e+03 6.9455622e+01 -6.6254457e+01 
3.7324219e+03 6.9079312e+01 -6.3423083e+01 
3.8642578e+03 7.0058966e+01 -5.8535844e+01 
4.0004883e+03 7.1363834e+01 -8.0832033e+01 
4.1411133e+03 6.9740069e+01 -9.0246877e+01 
4.2875977e+03 7.1004979e+01 -1.0206311e+02 
4.4384766e+03 7.0801776e+01 -1.2782155e+02 
4.5952148e+03 6.9313270e+01 -1.5399884e+02 
4.7563477e+03 6.5400874e+01 1.7832893e+02 
4.9248047e+03 5.9599473e+01 -1.7034597e+02 
5.0976563e+03 6.2105960e+01 -1.7143120e+02 
5.2778320e+03 5.6091722e+01 -1.6976677e+02 
5.4638672e+03 6.7119545e+01 -1.6652358e+02 
5.6572266e+03 6.8197933e+01 1.2892587e+02 
5.8564453e+03 6.2655110e+01 1.0117428e+02 
6.0629883e+03 6.4520080e+01 9.2520699e+01 
6.2768555e+03 6.5013844e+01 5.8801608e+01 
6.4980469e+03 6.4676935e+01 3.8148928e+01 
6.7265625e+03 6.5021232e+01 -8.5070772e+00 
6.9638672e+03 6.2580550e+01 -4.1123984e+01 
7.2099609e+03 5.8271500e+01 -1.1500229e+02 
7.4648438e+03 5.1409374e+01 4.0946919e+01 
7.7270508e+03 5.6882891e+01 -1.4153194e+01 
7.9995117e+03 6.2972311e+01 -5.7827101e+01 
8.2822266e+03 6.2539694e+01 -1.1645230e+02 
8.5737305e+03 6.0929717e+01 -1.6514265e+02 
8.8769531e+03 5.0921808e+01 9.4898504e+01 
9.1889648e+03 4.9189150e+01 -9.9292669e+01 
9.5141602e+03 4.4124068e+01 -1.2709431e+02 
9.8496094e+03 4.4495340e+01 -1.5934244e+02 
1.0196777e+04 3.8356170e+01 -6.9980486e+01 
1.0555664e+04 4.1681609e+01 -1.0065632e+02 
1.0927734e+04 3.9569094e+01 -1.0361214e+02 
1.1312988e+04 4.4428708e+01 -8.5441776e+01 
1.1712891e+04 4.9860355e+01 -1.2439192e+02 
1.2125977e+04 3.4123695e+01 1.1085355e+02 
1.2553711e+04 5.3105948e+01 -1.0236802e+02 
1.2996094e+04 5.3268495e+01 -1.6687141e+02 
1.3454590e+04 5.0237395e+01 1.4270267e+02 
1.3929199e+04 4.2306212e+01 1.5456210e+02 
1.4419922e+04 4.4367586e+01 1.2956041e+02 
1.4928223e+04 3.8479787e+01 -4.5917565e+01 
1.5455566e+04 4.2517557e+01 -1.5073515e+02 
1.6000488e+04 4.4204556e+01 -1.5551353e+02 
1.6564453e+04 4.7946428e+01 1.7660730e+02 
1.7148926e+04 4.8941916e+01 1.3512914e+02 
1.7752441e+04 4.8823265e+01 1.3305447e+02 
1.8379395e+04 4.6040838e+01 9.3396869e+01 
1.9026855e+04 4.8203355e+01 9.8850743e+01 
1.9697754e+04 4.5215991e+01 6.5117198e+01 
1.9999512e+04 5.2565032e+01 8.8867445e+01 
