Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.9129038e+01 -2.0452618e+01 
2.1972656e+01 5.1975046e+01 -3.9448890e+01 
2.3437500e+01 5.3654127e+01 -3.1689017e+01 
2.4902344e+01 5.1906456e+01 -3.9673965e+01 
2.6367188e+01 5.6686212e+01 -3.9420713e+01 
2.7832031e+01 5.8629747e+01 -4.7491920e+01 
2.9296875e+01 6.0481148e+01 -5.5717793e+01 
3.0761719e+01 6.2155844e+01 -6.5056967e+01 
3.2226563e+01 6.3548436e+01 -7.2859622e+01 
3.3691406e+01 6.5022992e+01 -8.1190566e+01 
3.5156250e+01 6.6482595e+01 -8.8941626e+01 
3.6621094e+01 6.7675152e+01 -9.6968547e+01 
3.8085938e+01 6.8941673e+01 -1.0454704e+02 
3.9550781e+01 7.0039445e+01 -1.1285583e+02 
4.1015625e+01 7.0951756e+01 -1.2097180e+02 
4.2480469e+01 7.1741785e+01 -1.2813552e+02 
4.3945313e+01 7.2474163e+01 -1.3499620e+02 
4.5410156e+01 7.3069064e+01 -1.4154256e+02 
4.6875000e+01 7.3624086e+01 -1.4721785e+02 
4.8339844e+01 7.4129724e+01 -1.5247859e+02 
5.1269531e+01 7.5066352e+01 -1.6222372e+02 
5.2734375e+01 7.5518754e+01 -1.6677848e+02 
5.4199219e+01 7.5930539e+01 -1.7093626e+02 
5.5664063e+01 7.6219254e+01 -1.7517004e+02 
5.8593750e+01 7.6909698e+01 1.7768270e+02 
6.0058594e+01 7.7216840e+01 1.7424529e+02 
6.2988281e+01 7.7839033e+01 1.6828575e+02 
6.4453125e+01 7.8160760e+01 1.6569327e+02 
6.7382813e+01 7.8833808e+01 1.6046906e+02 
6.8847656e+01 7.9168894e+01 1.5750802e+02 
7.1777344e+01 7.9886460e+01 1.5199081e+02 
7.4707031e+01 8.0509329e+01 1.4718073e+02 
7.7636719e+01 8.1005966e+01 1.4208666e+02 
7.9101563e+01 8.1292991e+01 1.3915646e+02 
8.2031250e+01 8.1931899e+01 1.3397851e+02 
8.4960938e+01 8.2452590e+01 1.2950049e+02 
8.7890625e+01 8.2881381e+01 1.2428493e+02 
9.0820313e+01 8.3446473e+01 1.1895344e+02 
9.5214844e+01 8.4113416e+01 1.1188712e+02 
9.8144531e+01 8.4462681e+01 1.0641586e+02 
1.0107422e+02 8.4863993e+01 1.0092958e+02 
1.0546875e+02 8.5325795e+01 9.3427594e+01 
1.0839844e+02 8.5550724e+01 8.8037530e+01 
1.1279297e+02 8.5923149e+01 8.0329829e+01 
1.1718750e+02 8.6162108e+01 7.2904789e+01 
1.2011719e+02 8.6221395e+01 6.7805025e+01 
1.2451172e+02 8.6285657e+01 6.1155631e+01 
1.2890625e+02 8.6272509e+01 5.4832051e+01 
1.3330078e+02 8.6232819e+01 4.9240824e+01 
1.3916016e+02 8.6195794e+01 4.2345492e+01 
1.4355469e+02 8.6127183e+01 3.7151079e+01 
1.4794922e+02 8.5982529e+01 3.2366250e+01 
1.5380859e+02 8.5804203e+01 2.7148731e+01 
1.5966797e+02 8.5688675e+01 2.1708376e+01 
1.6552734e+02 8.5393053e+01 1.6748055e+01 
1.7138672e+02 8.5255588e+01 1.3628075e+01 
1.7724609e+02 8.5214406e+01 8.8906778e+00 
1.8310547e+02 8.4962385e+01 4.3929018e+00 
1.8896484e+02 8.4632844e+01 1.4664633e+00 
1.9628906e+02 8.4636804e+01 -1.7192896e+00 
2.0361328e+02 8.4438104e+01 -7.0413647e+00 
2.1093750e+02 8.4133616e+01 -1.0292020e+01 
2.1826172e+02 8.3940221e+01 -1.3968451e+01 
2.2558594e+02 8.3539405e+01 -1.7588263e+01 
2.3291016e+02 8.3243334e+01 -1.7721485e+01 
2.4169922e+02 8.3316071e+01 -2.1011526e+01 
2.5048828e+02 8.3242727e+01 -2.4098292e+01 
2.5927734e+02 8.3168587e+01 -2.7035382e+01 
2.6806641e+02 8.3181638e+01 -3.1023113e+01 
2.7685547e+02 8.3019849e+01 -3.5390865e+01 
2.8710938e+02 8.2480659e+01 -3.9660020e+01 
2.9736328e+02 8.2097519e+01 -4.1755596e+01 
3.0761719e+02 8.1769038e+01 -4.1805633e+01 
3.1933594e+02 8.2139643e+01 -4.3748164e+01 
3.2958984e+02 8.2069348e+01 -4.7427430e+01 
3.4130859e+02 8.2082927e+01 -5.0557547e+01 
3.5302734e+02 8.2176581e+01 -5.5069319e+01 
3.6621094e+02 8.1716426e+01 -5.9910994e+01 
3.7939453e+02 8.1547112e+01 -6.1371953e+01 
3.9257813e+02 8.1451326e+01 -6.7072801e+01 
4.0576172e+02 8.0927755e+01 -6.5649617e+01 
4.2041016e+02 8.1511993e+01 -7.0711937e+01 
4.3505859e+02 8.0789302e+01 -7.8619557e+01 
4.5117188e+02 8.0671169e+01 -7.5241007e+01 
4.6582031e+02 8.0733594e+01 -8.2377442e+01 
4.8339844e+02 8.0357271e+01 -8.6445230e+01 
4.9951172e+02 7.9806652e+01 -8.9953720e+01 
5.1708984e+02 7.9538860e+01 -8.8320448e+01 
5.3613281e+02 8.0659785e+01 -9.2520960e+01 
5.5517578e+02 8.0494745e+01 -1.0294616e+02 
5.7421875e+02 7.9323062e+01 -1.0721497e+02 
5.9472656e+02 7.9727872e+01 -1.0538431e+02 
6.1523438e+02 7.9530655e+01 -1.1648501e+02 
6.3720703e+02 7.9742280e+01 -1.1590641e+02 
6.5917969e+02 7.9303537e+01 -1.2343485e+02 
6.8261719e+02 7.9365702e+01 -1.2879225e+02 
7.0751953e+02 7.9030087e+01 -1.3478704e+02 
7.3242188e+02 7.9684971e+01 -1.4422302e+02 
7.5732422e+02 7.8020069e+01 -1.4963382e+02 
7.8515625e+02 7.9320282e+01 -1.5836765e+02 
8.1152344e+02 7.7803328e+01 -1.6378164e+02 
8.4082031e+02 7.8175527e+01 -1.7948489e+02 
8.7011719e+02 7.6449439e+01 1.6611137e+02 
9.0087891e+02 7.2011860e+01 1.7365885e+02 
9.3310547e+02 7.2821183e+01 1.7902865e+02 
9.6533203e+02 7.4542422e+01 1.7615865e+02 
1.0004883e+03 7.3977791e+01 1.6927145e+02 
1.0356445e+03 7.4820478e+01 1.6484949e+02 
1.0722656e+03 7.4122050e+01 1.4504142e+02 
1.1088867e+03 7.4289370e+01 1.4933453e+02 
1.1484375e+03 7.3719605e+01 1.3943630e+02 
1.1894531e+03 7.2827165e+01 1.3543057e+02 
1.2304688e+03 7.4103275e+01 1.2769254e+02 
1.2744141e+03 7.3203577e+01 1.0702130e+02 
1.3198242e+03 7.2858467e+01 1.0996513e+02 
1.3666992e+03 7.2121193e+01 1.0084114e+02 
1.4135742e+03 7.3090924e+01 9.6726890e+01 
1.4633789e+03 7.3238085e+01 7.9206932e+01 
1.5161133e+03 7.2188847e+01 7.1389028e+01 
1.5688477e+03 7.0723739e+01 6.2859156e+01 
1.6245117e+03 7.0554754e+01 5.5554715e+01 
1.6816406e+03 7.0907537e+01 4.6033698e+01 
1.7416992e+03 7.0352783e+01 5.0174720e+01 
1.8032227e+03 6.9632028e+01 3.0476116e+01 
1.8662109e+03 7.0148900e+01 2.4929378e+01 
1.9321289e+03 6.8261700e+01 1.4943655e+01 
1.9995117e+03 6.9717878e+01 1.7387619e+01 
2.0698242e+03 6.8154897e+01 1.0535452e+00 
2.1430664e+03 6.8402181e+01 5.3957049e+00 
2.2192383e+03 6.8960478e+01 -1.7128697e+01 
2.2968750e+03 6.8763826e+01 -2.5063245e+01 
2.3789063e+03 6.9085823e+01 -4.2097103e+01 
2.4624023e+03 6.6699977e+01 -5.8378328e+01 
2.5488281e+03 6.7915054e+01 -5.8170546e+01 
2.6396484e+03 6.7412466e+01 -9.0525036e+01 
2.7319336e+03 6.6256262e+01 -1.0959360e+02 
2.8286133e+03 6.3051497e+01 -9.4922487e+01 
2.9282227e+03 6.6433785e+01 -1.1036303e+02 
3.0307617e+03 6.4085285e+01 -1.3090712e+02 
3.1376953e+03 6.5260676e+01 -1.2689038e+02 
3.2490234e+03 6.4971411e+01 -1.4707710e+02 
3.3632813e+03 6.4400923e+01 -1.7183137e+02 
3.4819336e+03 6.5105351e+01 -1.7312742e+02 
3.6049805e+03 6.3065346e+01 1.7887272e+02 
3.7324219e+03 6.2677760e+01 1.5688261e+02 
3.8642578e+03 6.3994240e+01 1.4509856e+02 
4.0004883e+03 6.4784336e+01 1.3335083e+02 
4.1411133e+03 6.3021767e+01 1.0949278e+02 
4.2875977e+03 6.2269041e+01 1.1276057e+02 
4.4384766e+03 6.4698598e+01 9.0658205e+01 
4.5952148e+03 6.3085867e+01 6.2839463e+01 
4.7563477e+03 6.0870857e+01 6.1394262e+01 
4.9248047e+03 6.4445436e+01 5.1217462e+01 
5.0976563e+03 6.3329803e+01 1.3128757e+01 
5.2778320e+03 6.1685267e+01 1.0962169e+01 
5.4638672e+03 6.3488933e+01 -3.1758691e-01 
5.6572266e+03 6.5164373e+01 -3.4497582e+01 
5.8564453e+03 6.2325371e+01 -6.6235882e+01 
6.0629883e+03 6.2605405e+01 -5.9850069e+01 
6.2768555e+03 6.2953461e+01 -9.9457254e+01 
6.4980469e+03 6.1810746e+01 -1.0591949e+02 
6.7265625e+03 6.4362856e+01 -1.4036806e+02 
