Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.7894326e+01 -2.8064750e+01
2.1972656e+01 5.0643045e+01 -2.4424057e+01
2.3437500e+01 5.2341071e+01 -3.7974730e+01
2.4902344e+01 5.3177697e+01 -3.0675517e+01
2.6367188e+01 5.7111869e+01 -3.9958582e+01
2.7832031e+01 5.8929719e+01 -4.7742764e+01
2.9296875e+01 6.0944605e+01 -5.5940755e+01
3.0761719e+01 6.2767315e+01 -6.3902703e+01
3.2226563e+01 6.4430110e+01 -7.2149095e+01
3.3691406e+01 6.5964793e+01 -8.1018106e+01
3.5156250e+01 6.7412341e+01 -8.8773098e+01
3.6621094e+01 6.8655985e+01 -9.6599385e+01
3.8085938e+01 6.9881891e+01 -1.0384956e+02
3.9550781e+01 7.0970876e+01 -1.1158614e+02
4.1015625e+01 7.1937478e+01 -1.1903201e+02
4.2480469e+01 7.2763989e+01 -1.2591011e+02
4.3945313e+01 7.3500139e+01 -1.3243862e+02
4.5410156e+01 7.4119354e+01 -1.3861181e+02
4.6875000e+01 7.4668938e+01 -1.4399937e+02
4.8339844e+01 7.5178065e+01 -1.4890546e+02
5.1269531e+01 7.6118794e+01 -1.5786380e+02
5.2734375e+01 7.6578511e+01 -1.6195461e+02
5.4199219e+01 7.7004699e+01 -1.6571608e+02
5.5664063e+01 7.7329440e+01 -1.6946409e+02
5.8593750e+01 7.8037822e+01 -1.7602146e+02
6.0058594e+01 7.8375538e+01 -1.7917608e+02
6.2988281e+01 7.9011798e+01 1.7518908e+02
6.4453125e+01 7.9338521e+01 1.7277227e+02
6.7382813e+01 7.9980698e+01 1.6795670e+02
6.8847656e+01 8.0301277e+01 1.6528932e+02
7.1777344e+01 8.1003114e+01 1.6043084e+02
7.4707031e+01 8.1631132e+01 1.5620621e+02
7.7636719e+01 8.2127439e+01 1.5171130e+02
7.9101563e+01 8.2423646e+01 1.4908774e+02
8.2031250e+01 8.3075412e+01 1.4442182e+02
8.4960938e+01 8.3599374e+01 1.4046916e+02
8.7890625e+01 8.4037558e+01 1.3575277e+02
9.0820313e+01 8.4598640e+01 1.3074305e+02
9.5214844e+01 8.5260222e+01 1.2441216e+02
9.8144531e+01 8.5610327e+01 1.1952430e+02
1.0107422e+02 8.6023969e+01 1.1462712e+02
1.0546875e+02 8.6493104e+01 1.0793779e+02
1.0839844e+02 8.6746066e+01 1.0319742e+02
1.1279297e+02 8.7177491e+01 9.5979640e+01
1.1718750e+02 8.7377760e+01 8.9308222e+01
1.2011719e+02 8.7478653e+01 8.4958220e+01
1.2451172e+02 8.7577768e+01 7.8908691e+01
1.2890625e+02 8.7624641e+01 7.3427781e+01
1.3330078e+02 8.7658966e+01 6.8305863e+01
1.3916016e+02 8.7625667e+01 6.1420921e+01
1.4355469e+02 8.7485137e+01 5.7010939e+01
