Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.5
23	60.5
23.6	60.6
24	60.5
25	60.4
25.8	60.2
26.5	60.1
27.2	59.9
28	59.8
29	59.8
30	59.7
30.7	59.8
31.5	59.9
32.5	60.4
33.5	61.1
34.5	62.3
35.5	64.1
36.5	66.2
37.5	68.4
38.7	70.6
40	72.8
41.2	74.9
42.5	77
43.7	79
45	81
46.2	82.9
47.5	84.6
48.7	86.3
50	87.9
51.5	89.3
53	90.6
54.5	91.9
56	93
58	94.1
60	95
61.5	95.9
63	96.6
65	97.2
67	97.8
69	98.4
71	98.8
73	99.2
75	99.5
77.5	99.7
80	100
82.5	100.2
85	100.4
87.5	100.5
90	100.6
92.5	100.6
95	100.7
97.5	100.7
100	100.8
103	100.7
106	100.7
109	100.6
112	100.6
115	100.5
118	100.4
122	100.2
125	100
128	99.8
132	99.5
136	99.2
140	99
145	98.7
150	98.4
155	98.1
160	97.9
165	97.8
170	97.7
175	97.7
180	97.7
185	97.6
190	97.6
195	97.6
200	97.6
206	97.7
212	97.7
218	97.8
224	97.8
230	97.9
236	97.9
240	98
250	98
258	98
265	98.1
272	98.2
280	98.3
290	98.4
300	98.4
307	98.4
315	98.4
325	98.3
335	98.1
345	97.9
355	97.7
365	97.5
375	97.4
387	97.1
400	96.9
412	96.6
425	96.4
437	96
450	95.8
462	95.4
475	95.2
487	94.9
500	94.6
515	94.2
530	93.7
545	93.1
560	92.4
580	91.7
600	91
615	90.3
630	89.6
650	89.2
670	89
690	88.9
710	88.9
730	89
750	89.1
775	89.1
800	89.1
825	89
850	88.9
875	88.8
900	88.7
925	88.5
950	88.4
975	88.2
1000	88.1
1030	88
1060	87.9
1090	87.7
1120	87.6
1150	87.4
1180	87.2
1220	87
1250	86.7
1280	86.3
1320	85.9
1360	85.4
1400	85
1450	84.6
1500	84.2
1550	83.8
1600	83.3
1650	82.9
1700	82.5
1750	82.3
1800	82.2
1850	82.1
1900	82
1950	81.9
2000	81.7
2060	81.5
2120	81.2
2180	81
2240	80.7
2300	80.5
2360	80.4
2400	80.4
2500	80.3
2580	80.4
2650	80.6
2720	80.9
2800	81.2
2900	81.4
3000	81.5
3070	81.5
3150	81.4
3250	81.3
3350	81.2
3450	81
3550	80.7
3650	80.3
3750	80
3870	79.8
4000	79.8
4120	80
4250	80.3
4370	80.7
4500	81
4620	81.1
4750	81
4870	80.9
5000	80.8
5150	80.8
5300	80.7
5450	80.5
5600	80.2
5800	79.9
6000	79.6
6150	79.5
6300	79.5
6500	79.6
6700	79.6
6900	79.7
7100	79.8
7300	79.8
7500	79.7
7750	79.6
8000	79.3
8250	78.8
8500	78.2
8750	77.4
9000	76.6
9250	76.2
9500	76
9750	75.9
10000	75.8
10300	75.5
10600	74.9
10900	74.2
11200	73.5
11500	73
11800	72.7
12200	72.5
12500	72.2
12800	71.5
13200	70.5
13600	69.1
14000	67.7
14500	66.8
15000	66.4
15500	65.3
16000	63.5
16500	61.8
17000	60.6
17500	59.6
18000	58.5
18500	57.3
19000	55.9
19500	53.7
20000	50.8
20600	47.9
21200	45.1
21800	42.2
22400	39.3
