Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.4
23	61.4
23.6	61.3
24	61.1
25	60.9
25.8	60.7
26.5	60.5
27.2	60.4
28	60.2
29	60.1
30	60
30.7	59.9
31.5	60
32.5	60.2
33.5	60.7
34.5	61.7
35.5	63.2
36.5	65.1
37.5	67.2
38.7	69.3
40	71.4
41.2	73.4
42.5	75.4
43.7	77.4
45	79.3
46.2	81.2
47.5	83
48.7	84.6
50	86.2
51.5	87.7
53	89
54.5	90.3
56	91.5
58	92.6
60	93.6
61.5	94.4
63	95.2
65	95.8
67	96.4
69	96.9
71	97.4
73	97.8
75	98.1
77.5	98.4
80	98.6
82.5	98.8
85	99
87.5	99.1
90	99.2
92.5	99.3
95	99.4
97.5	99.4
100	99.4
103	99.4
106	99.4
109	99.3
112	99.3
115	99.2
118	99
122	98.9
125	98.7
128	98.5
132	98.3
136	98
140	97.7
145	97.4
150	97.1
155	96.9
160	96.7
165	96.6
170	96.5
175	96.6
180	96.6
185	96.6
190	96.6
195	96.6
200	96.7
206	96.7
212	96.8
218	96.9
224	97
230	97.1
236	97.2
240	97.2
250	97.3
258	97.4
265	97.6
272	97.8
280	98
290	98.1
300	98.2
307	98.3
315	98.3
325	98.2
335	98.1
345	98
355	97.8
365	97.7
375	97.5
387	97.4
400	97.2
412	97
425	96.7
437	96.5
450	96.2
462	95.9
475	95.7
487	95.4
500	95.2
515	94.8
530	94.3
545	93.6
560	92.9
580	92.1
600	91.2
615	90.2
630	89.1
650	88.2
670	87.7
690	87.4
710	87.3
730	87.3
750	87.3
775	87.2
800	87.1
825	87
850	86.8
875	86.6
900	86.4
925	86.1
950	85.9
975	85.6
1000	85.4
1030	85.2
1060	85
1090	84.9
1120	84.7
1150	84.6
1180	84.4
1220	84.2
1250	83.9
1280	83.6
1320	83.3
1360	83
1400	82.6
1450	82.2
1500	81.8
1550	81.4
1600	81
1650	80.5
1700	80.1
1750	79.9
1800	79.7
1850	79.6
1900	79.6
1950	79.6
2000	79.5
2060	79.4
2120	79.2
2180	79
2240	78.9
2300	78.8
2360	78.8
2400	78.8
2500	78.7
2580	78.7
2650	78.8
2720	78.9
2800	79
2900	78.9
3000	78.9
3070	78.8
3150	78.7
3250	78.6
3350	78.5
3450	78.3
3550	78.1
3650	77.9
3750	77.6
3870	77.3
4000	77
4120	76.8
4250	76.6
4370	76.6
4500	76.6
4620	76.6
4750	76.5
4870	76.3
5000	76.2
5150	76
5300	75.8
5450	75.5
5600	75.4
5800	75.2
6000	75.2
6150	75.2
6300	75.3
6500	75.3
6700	75.4
6900	75.3
7100	75.2
7300	75
7500	74.9
7750	74.8
8000	74.7
8250	74.6
8500	74.4
8750	74.1
9000	73.6
9250	73.2
9500	72.8
9750	72.5
10000	72.2
10300	72
10600	71.6
10900	71.1
11200	70.5
11500	70
11800	69.6
12200	69.2
12500	68.5
12800	67.5
13200	66.4
13600	65.5
14000	64.8
14500	64.3
15000	63.6
15500	62.7
16000	61.5
16500	60
17000	58.4
17500	57.2
18000	56.1
18500	54.6
19000	52.8
19500	51.4
20000	50.6
20600	49.7
21200	48.8
21800	47.9
22400	47
