Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.8
23	60.8
23.6	60.7
24	60.5
25	60.3
25.8	60.1
26.5	60
27.2	59.8
28	59.6
29	59.5
30	59.4
30.7	59.3
31.5	59.3
32.5	59.5
33.5	60
34.5	61
35.5	62.5
36.5	64.4
37.5	66.5
38.7	68.6
40	70.7
41.2	72.7
42.5	74.8
43.7	76.8
45	78.7
46.2	80.6
47.5	82.3
48.7	84
50	85.6
51.5	87
53	88.4
54.5	89.7
56	90.9
58	92
60	92.9
61.5	93.8
63	94.5
65	95.2
67	95.8
69	96.3
71	96.8
73	97.1
75	97.5
77.5	97.7
80	98
82.5	98.2
85	98.4
87.5	98.5
90	98.6
92.5	98.6
95	98.7
97.5	98.8
100	98.8
103	98.8
106	98.7
109	98.7
112	98.6
115	98.5
118	98.4
122	98.2
125	98
128	97.8
132	97.6
136	97.3
140	97
145	96.7
150	96.4
155	96.2
160	96
165	95.9
170	95.8
175	95.8
180	95.9
185	95.9
190	95.9
195	96
200	96
206	96.1
212	96.1
218	96.2
224	96.4
230	96.5
236	96.6
240	96.7
250	96.8
258	96.9
265	97.1
272	97.3
280	97.5
290	97.7
300	97.8
307	97.9
315	97.9
325	97.9
335	97.8
345	97.7
355	97.5
365	97.4
375	97.2
387	97.1
400	96.9
412	96.7
425	96.5
437	96.3
450	96
462	95.8
475	95.5
487	95.3
500	95
515	94.6
530	94.1
545	93.5
560	92.7
580	91.9
600	91
615	90
630	88.9
650	88
670	87.4
690	87.1
710	87.1
730	87
750	86.8
775	86.7
800	86.6
825	86.6
850	86.4
875	86.2
900	86
925	85.7
950	85.4
975	85.2
1000	85
1030	84.9
1060	84.8
1090	84.6
1120	84.5
1150	84.3
1180	84.1
1220	83.9
1250	83.6
1280	83.4
1320	83
1360	82.7
1400	82.4
1450	82
1500	81.6
1550	81.2
1600	80.6
1650	80.1
1700	79.8
1750	79.6
1800	79.6
1850	79.7
1900	79.6
1950	79.5
2000	79.2
2060	78.9
2120	78.7
2180	78.6
2240	78.5
2300	78.4
2360	78.3
2400	78.2
2500	78.2
2580	78.2
2650	78.2
2720	78.3
2800	78.4
2900	78.5
3000	78.6
3070	78.5
3150	78.4
3250	78.2
3350	78
3450	77.8
3550	77.6
3650	77.4
3750	77.2
3870	76.9
4000	76.7
4120	76.6
4250	76.6
4370	76.6
4500	76.5
4620	76.4
4750	76.3
4870	76.2
5000	76
5150	75.8
5300	75.6
5450	75.4
5600	75.1
5800	74.9
6000	74.6
6150	74.6
6300	74.6
6500	74.5
6700	74.5
6900	74.4
7100	74.4
7300	74.3
7500	74.2
7750	74.2
8000	74
8250	73.7
8500	73.2
8750	72.7
9000	72.2
9250	71.8
9500	71.3
9750	70.9
10000	70.6
10300	70.2
10600	69.6
10900	69.1
11200	68.5
11500	68
11800	67.6
12200	67.1
12500	66.4
12800	65.9
13200	65.4
13600	65
14000	64.4
14500	63.5
15000	62.5
15500	61.6
16000	60.5
16500	58.9
17000	56.8
17500	54.9
18000	53.5
18500	52.4
19000	51.2
19500	49.9
20000	48.3
20600	46.6
21200	45
21800	43.3
22400	41.6
