Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	58
23	58
23.6	58.1
24	58.2
25	58.2
25.8	58.1
26.5	58
27.2	57.9
28	57.9
29	58
30	58.1
30.7	58.3
31.5	58.8
32.5	59.6
33.5	60.7
34.5	62.4
35.5	64.6
36.5	67
37.5	69.4
38.7	71.8
40	74
41.2	76.1
42.5	78.2
43.7	80.2
45	82.2
46.2	84.1
47.5	85.8
48.7	87.4
50	89
51.5	90.4
53	91.7
54.5	93
56	94.1
58	95.2
60	96.1
61.5	96.9
63	97.6
65	98.3
67	98.9
69	99.4
71	99.8
73	100.2
75	100.5
77.5	100.8
80	101
82.5	101.2
85	101.4
87.5	101.5
90	101.6
92.5	101.7
95	101.8
97.5	101.8
100	101.8
103	101.8
106	101.8
109	101.7
112	101.6
115	101.6
118	101.4
122	101.3
125	101.1
128	100.9
132	100.6
136	100.3
140	100.1
145	99.8
150	99.5
155	99.3
160	99.1
165	99
170	98.9
175	98.8
180	98.8
185	98.7
190	98.6
195	98.6
200	98.6
206	98.6
212	98.5
218	98.5
224	98.4
230	98.3
236	98.2
240	98.1
250	98
258	97.9
265	97.8
272	97.7
280	97.6
290	97.4
300	97.3
307	97.1
315	96.9
325	96.7
335	96.4
345	96.2
355	95.9
365	95.7
375	95.5
387	95.2
400	94.9
412	94.6
425	94.3
437	94.1
450	93.9
462	93.7
475	93.6
487	93.5
500	93.4
515	93.4
530	93.3
545	93.3
560	93.3
580	93.3
600	93.3
615	93.3
630	93.3
650	93.4
670	93.7
690	94
710	94.2
730	94.5
750	94.6
775	94.7
800	94.8
825	94.9
850	95
875	95.1
900	95.2
925	95.2
950	95.2
975	95.2
1000	95.2
1030	95.2
1060	95.2
1090	95.2
1120	95.1
1150	95
1180	95
1220	95
1250	95
1280	94.9
1320	94.7
1360	94.3
1400	93.9
1450	93.6
1500	93.2
1550	92.8
1600	92.6
1650	92.4
1700	92.2
1750	92
1800	91.9
1850	91.8
1900	91.8
1950	91.8
2000	91.8
2060	91.7
2120	91.6
2180	91.5
2240	91.4
2300	91.3
2360	91.2
2400	91
2500	90.8
2580	90.6
2650	90.6
2720	90.6
2800	90.6
2900	90.7
3000	90.7
3070	90.7
3150	90.7
3250	90.7
3350	90.6
3450	90.5
3550	90.3
3650	90.2
3750	90
3870	90
4000	90
4120	90
4250	90.2
4370	90.3
4500	90.4
4620	90.5
4750	90.7
4870	91
5000	91.3
5150	91.8
5300	92.2
5450	92.6
5600	92.8
5800	92.8
6000	92.8
6150	92.7
6300	92.7
6500	92.7
6700	92.8
6900	93
7100	93.1
7300	93.1
7500	93.1
7750	93.1
8000	93
8250	92.9
8500	92.8
8750	92.7
9000	92.6
9250	92.5
9500	92.4
9750	92.2
10000	91.9
10300	91.4
10600	90.8
10900	90.2
11200	89.8
11500	89.6
11800	89.4
12200	89.2
12500	89
12800	88.7
13200	88.1
13600	87.4
14000	86.6
14500	85.9
15000	85.4
15500	84.9
16000	84.2
16500	83
17000	81.4
17500	80.1
18000	79
18500	77.2
19000	74.6
19500	72.8
20000	72
20600	71.2
21200	70.3
21800	69.4
22400	68.4
