Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.3
23	62.1
23.6	62
24	61.7
25	61.5
25.8	61.3
26.5	61.2
27.2	61.1
28	61
29	61
30	60.9
30.7	61
31.5	61.3
32.5	61.9
33.5	62.9
34.5	64.5
35.5	66.6
36.5	68.9
37.5	71.3
38.7	73.6
40	75.7
41.2	77.7
42.5	79.7
43.7	81.7
45	83.6
46.2	85.4
47.5	87.1
48.7	88.7
50	90.2
51.5	91.7
53	93
54.5	94.3
56	95.4
58	96.5
60	97.5
61.5	98.3
63	99
65	99.7
67	100.3
69	100.8
71	101.2
73	101.6
75	101.9
77.5	102.2
80	102.4
82.5	102.6
85	102.8
87.5	102.9
90	103
92.5	103.1
95	103.2
97.5	103.2
100	103.3
103	103.3
106	103.2
109	103.2
112	103.1
115	103
118	102.9
122	102.7
125	102.6
128	102.4
132	102.1
136	101.8
140	101.6
145	101.3
150	101.1
155	100.9
160	100.7
165	100.6
170	100.6
175	100.5
180	100.5
185	100.5
190	100.5
195	100.5
200	100.5
206	100.6
212	100.6
218	100.7
224	100.7
230	100.7
236	100.7
240	100.7
250	100.7
258	100.6
265	100.7
272	100.6
280	100.6
290	100.6
300	100.5
307	100.4
315	100.2
325	100.1
335	99.9
345	99.6
355	99.4
365	99.2
375	99
387	98.7
400	98.4
412	98
425	97.6
437	97.3
450	96.9
462	96.6
475	96.3
487	96
500	95.7
515	95.3
530	94.8
545	94.3
560	93.8
580	93.3
600	92.9
615	92.5
630	92.1
650	91.8
670	91.6
690	91.5
710	91.4
730	91.3
750	91.1
775	91
800	90.8
825	90.6
850	90.5
875	90.4
900	90.2
925	90
950	89.7
975	89.5
1000	89.3
1030	89.1
1060	88.9
1090	88.8
1120	88.6
1150	88.5
1180	88.4
1220	88.3
1250	88.3
1280	88.2
1320	88.1
1360	88
1400	87.8
1450	87.6
1500	87.3
1550	87.1
1600	86.8
1650	86.5
1700	86.1
1750	85.8
1800	85.5
1850	85.3
1900	85.2
1950	85.2
2000	85.1
2060	84.9
2120	84.7
2180	84.5
2240	84.3
2300	84.2
2360	84.1
2400	84.1
2500	84
2580	84
2650	84.1
2720	84.2
2800	84.3
2900	84.2
3000	84.2
3070	84.1
3150	84
3250	84
3350	83.9
3450	83.8
3550	83.8
3650	83.7
3750	83.6
3870	83.4
4000	83.2
4120	83.1
4250	83
4370	83
4500	83.1
4620	83.2
4750	83.2
4870	83.1
5000	83
5150	82.8
5300	82.6
5450	82.4
5600	82.3
5800	82.3
6000	82.4
6150	82.4
6300	82.5
6500	82.6
6700	82.6
6900	82.5
7100	82.3
7300	82.2
7500	82.1
7750	82
8000	82
8250	81.9
8500	81.8
8750	81.5
9000	81.1
9250	80.8
9500	80.4
9750	80.2
10000	79.9
10300	79.7
10600	79.4
10900	78.9
11200	78.4
11500	77.9
11800	77.6
12200	77.2
12500	76.5
12800	75.7
13200	74.8
13600	74
14000	73.4
14500	72.9
15000	72.4
15500	71.5
16000	70.2
16500	68.5
17000	66.9
17500	65.5
18000	64.3
18500	62.8
19000	60.8
19500	59.3
20000	58.4
20600	57.5
21200	56.5
21800	55.5
22400	54.5
