Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.4
23	61.9
23.6	61.5
24	61.1
25	60.8
25.8	60.4
26.5	60.2
27.2	60.1
28	60.1
29	60
30	59.9
30.7	59.9
31.5	60.1
32.5	60.6
33.5	61.5
34.5	63
35.5	65
36.5	67.2
37.5	69.6
38.7	71.9
40	74
41.2	76.2
42.5	78.3
43.7	80.4
45	82.4
46.2	84.2
47.5	86
48.7	87.6
50	89.1
51.5	90.5
53	91.8
54.5	93.1
56	94.3
58	95.3
60	96.3
61.5	97.1
63	97.9
65	98.5
67	99.1
69	99.6
71	100
73	100.4
75	100.7
77.5	101
80	101.2
82.5	101.4
85	101.6
87.5	101.8
90	101.9
92.5	102
95	102
97.5	102.1
100	102.1
103	102.1
106	102.1
109	102
112	102
115	101.9
118	101.7
122	101.6
125	101.4
128	101.2
132	101
136	100.7
140	100.5
145	100.2
150	100
155	99.8
160	99.6
165	99.5
170	99.4
175	99.3
180	99.3
185	99.2
190	99.2
195	99.2
200	99.2
206	99.2
212	99.2
218	99.2
224	99.2
230	99.2
236	99.2
240	99.2
250	99.2
258	99.2
265	99.2
272	99.2
280	99.1
290	99
300	99
307	98.9
315	98.8
325	98.7
335	98.6
345	98.5
355	98.5
365	98.4
375	98.4
387	98.4
400	98.3
412	98.2
425	98.2
437	98.2
450	98.2
462	98.2
475	98.2
487	98.3
500	98.3
515	98.3
530	98.4
545	98.4
560	98.5
580	98.6
600	98.8
615	98.9
630	98.9
650	99
670	99
690	99.1
710	99.1
730	99.2
750	99.2
775	99.2
800	99.2
825	99.2
850	99.1
875	99
900	98.9
925	98.8
950	98.8
975	98.7
1000	98.6
1030	98.5
1060	98.4
1090	98.3
1120	98.3
1150	98.2
1180	98
1220	97.9
1250	97.8
1280	97.8
1320	97.7
1360	97.6
1400	97.4
1450	97.3
1500	97.2
1550	97.1
1600	97.2
1650	97.2
1700	97.3
1750	97.3
1800	97.3
1850	97.3
1900	97.4
1950	97.4
2000	97.5
2060	97.5
2120	97.4
2180	97.4
2240	97.4
2300	97.3
2360	97.3
2400	97.2
2500	97.2
2580	97.1
2650	97.1
2720	97.2
2800	97.2
2900	97.2
3000	97.2
3070	97.2
3150	97.1
3250	97.1
3350	97
3450	97
3550	96.9
3650	96.9
3750	96.9
3870	97
4000	97.1
4120	97.3
4250	97.5
4370	97.6
4500	97.8
4620	98
4750	98.2
4870	98.3
5000	98.4
5150	98.6
5300	98.7
5450	98.8
5600	98.8
5800	98.9
6000	98.9
6150	98.9
6300	98.9
6500	98.9
6700	98.9
6900	98.9
7100	98.9
7300	98.9
7500	98.9
7750	98.9
8000	98.8
8250	98.7
8500	98.6
8750	98.5
9000	98.5
9250	98.4
9500	98.4
9750	98.3
10000	98.2
10300	98.1
10600	97.9
10900	97.7
11200	97.6
11500	97.4
11800	97.2
12200	97
12500	96.9
12800	96.7
13200	96.6
13600	96.4
14000	96.2
14500	95.9
15000	95.4
15500	95
16000	94.6
16500	93.9
17000	93.1
17500	92
18000	91
18500	90.2
19000	89.4
19500	88.1
20000	86.2
20600	84.2
21200	82.3
21800	80.4
22400	78.4
