Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.1
23	62.7
23.6	62.3
24	61.9
25	61.5
25.8	61.2
26.5	61
27.2	60.9
28	60.9
29	60.8
30	60.7
30.7	60.7
31.5	61
32.5	61.5
33.5	62.4
34.5	64
35.5	66
36.5	68.3
37.5	70.7
38.7	73
40	75.2
41.2	77.3
42.5	79.4
43.7	81.6
45	83.6
46.2	85.4
47.5	87.2
48.7	88.8
50	90.3
51.5	91.7
53	93.1
54.5	94.3
56	95.5
58	96.6
60	97.6
61.5	98.4
63	99.2
65	99.8
67	100.4
69	100.9
71	101.4
73	101.7
75	102.1
77.5	102.4
80	102.6
82.5	102.8
85	103
87.5	103.2
90	103.3
92.5	103.4
95	103.4
97.5	103.5
100	103.5
103	103.5
106	103.5
109	103.5
112	103.4
115	103.3
118	103.2
122	103.1
125	102.9
128	102.7
132	102.5
136	102.3
140	102
145	101.8
150	101.6
155	101.4
160	101.3
165	101.2
170	101.2
175	101.2
180	101.2
185	101.2
190	101.2
195	101.2
200	101.2
206	101.2
212	101.2
218	101.2
224	101.2
230	101.2
236	101.2
240	101.1
250	101
258	101
265	100.9
272	100.9
280	100.7
290	100.6
300	100.4
307	100.3
315	100.1
325	99.9
335	99.6
345	99.3
355	99
365	98.7
375	98.4
387	98.1
400	97.8
412	97.4
425	97.1
437	96.7
450	96.5
462	96.2
475	95.9
487	95.6
500	95.3
515	95
530	94.8
545	94.6
560	94.4
580	94.4
600	94.4
615	94.4
630	94.3
650	94.3
670	94.3
690	94.3
710	94.2
730	94.2
750	94.1
775	94.1
800	94
825	93.9
850	93.7
875	93.5
900	93.3
925	93.1
950	93
975	92.9
1000	92.8
1030	92.7
1060	92.6
1090	92.5
1120	92.4
1150	92.2
1180	92
1220	91.7
1250	91.4
1280	91.1
1320	90.8
1360	90.4
1400	90.1
1450	89.8
1500	89.5
1550	89.2
1600	88.9
1650	88.7
1700	88.6
1750	88.6
1800	88.7
1850	88.8
1900	88.9
1950	88.9
2000	88.8
2060	88.6
2120	88.5
2180	88.3
2240	88.1
2300	88
2360	88
2400	88
2500	88
2580	88.1
2650	88.3
2720	88.4
2800	88.5
2900	88.5
3000	88.4
3070	88.4
3150	88.3
3250	88.2
3350	88.2
3450	88.1
3550	88
3650	87.9
3750	87.8
3870	87.8
4000	87.8
4120	87.8
4250	87.9
4370	87.9
4500	88
4620	88
4750	88
4870	87.9
5000	87.8
5150	87.7
5300	87.6
5450	87.6
5600	87.7
5800	87.9
6000	88
6150	88.1
6300	88.3
6500	88.4
6700	88.4
6900	88.4
7100	88.4
7300	88.3
7500	88.2
7750	88.1
8000	88
8250	87.9
8500	87.8
8750	87.7
9000	87.6
9250	87.4
9500	87.2
9750	87
10000	86.8
10300	86.6
10600	86.3
10900	85.9
11200	85.5
11500	85.1
11800	84.7
12200	84.3
12500	83.9
12800	83.3
13200	82.8
13600	82.2
14000	81.6
14500	81.1
15000	80.6
15500	79.9
16000	78.9
16500	77.7
17000	76.3
17500	75.1
18000	74.2
18500	73.3
19000	72.2
19500	70.7
20000	69
20600	67.2
21200	65.4
21800	63.7
22400	61.9
