Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.1
23	62.7
23.6	62.3
24	61.8
25	61.5
25.8	61.2
26.5	61
27.2	60.9
28	60.9
29	60.8
30	60.7
30.7	60.7
31.5	61
32.5	61.5
33.5	62.4
34.5	63.9
35.5	66
36.5	68.2
37.5	70.6
38.7	72.9
40	75.1
41.2	77.2
42.5	79.4
43.7	81.5
45	83.5
46.2	85.4
47.5	87.1
48.7	88.7
50	90.2
51.5	91.7
53	93
54.5	94.3
56	95.5
58	96.6
60	97.5
61.5	98.4
63	99.1
65	99.8
67	100.3
69	100.9
71	101.3
73	101.7
75	102
77.5	102.3
80	102.6
82.5	102.8
85	103
87.5	103.1
90	103.2
92.5	103.3
95	103.4
97.5	103.4
100	103.5
103	103.5
106	103.5
109	103.4
112	103.4
115	103.3
118	103.2
122	103
125	102.8
128	102.7
132	102.4
136	102.2
140	102
145	101.8
150	101.5
155	101.4
160	101.2
165	101.2
170	101.1
175	101.1
180	101.1
185	101.1
190	101.1
195	101.2
200	101.2
206	101.3
212	101.4
218	101.4
224	101.5
230	101.5
236	101.5
240	101.4
250	101.4
258	101.4
265	101.4
272	101.4
280	101.4
290	101.4
300	101.3
307	101.2
315	101
325	100.9
335	100.7
345	100.4
355	100.2
365	100
375	99.7
387	99.4
400	99.1
412	98.7
425	98.3
437	97.9
450	97.5
462	97.2
475	96.9
487	96.5
500	96.1
515	95.7
530	95.2
545	94.6
560	94
580	93.5
600	93
615	92.6
630	92.4
650	92.2
670	92.1
690	92.1
710	92
730	92
750	91.9
775	91.8
800	91.7
825	91.5
850	91.4
875	91.2
900	91
925	90.7
950	90.6
975	90.4
1000	90.3
1030	90.2
1060	90.1
1090	89.9
1120	89.8
1150	89.6
1180	89.4
1220	89.2
1250	88.8
1280	88.4
1320	88
1360	87.5
1400	87
1450	86.6
1500	86.1
1550	85.7
1600	85.3
1650	84.9
1700	84.5
1750	84.4
1800	84.3
1850	84.4
1900	84.3
1950	84.3
2000	84.1
2060	84
2120	84
2180	83.9
2240	83.8
2300	83.8
2360	83.7
2400	83.7
2500	83.7
2580	83.8
2650	84
2720	84.1
2800	84.1
2900	84.1
3000	84.1
3070	84.1
3150	84
3250	84
3350	83.9
3450	83.8
3550	83.7
3650	83.6
3750	83.4
3870	83.3
4000	83.3
4120	83.2
4250	83.1
4370	83.1
4500	83
4620	82.9
4750	82.7
4870	82.6
5000	82.4
5150	82.3
5300	82.2
5450	82.2
5600	82.2
5800	82.2
6000	82.3
6150	82.4
6300	82.4
6500	82.4
6700	82.4
6900	82.3
7100	82.2
7300	82.1
7500	82
7750	81.8
8000	81.7
8250	81.6
8500	81.5
8750	81.3
9000	81.1
9250	80.8
9500	80.6
9750	80.5
10000	80.2
10300	79.9
10600	79.4
10900	79
11200	78.5
11500	78.1
11800	77.7
12200	77.2
12500	76.6
12800	76
13200	75.5
13600	74.9
14000	74.3
14500	73.7
15000	73.2
15500	72.4
16000	71.3
16500	70
17000	68.7
17500	67.8
18000	66.8
18500	65.1
19000	62.8
19500	60.7
20000	59.3
20600	57.9
21200	56.4
21800	54.8
22400	53.3
