Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.7
23	59.8
23.6	60
24	60
25	60
25.8	59.9
26.5	59.8
27.2	59.6
28	59.6
29	59.6
30	59.7
30.7	59.9
31.5	60.2
32.5	60.9
33.5	61.9
34.5	63.5
35.5	65.6
36.5	67.9
37.5	70.2
38.7	72.5
40	74.7
41.2	76.8
42.5	79
43.7	81
45	83
46.2	84.9
47.5	86.6
48.7	88.3
50	89.8
51.5	91.2
53	92.5
54.5	93.8
56	94.9
58	96
60	96.9
61.5	97.7
63	98.4
65	99.1
67	99.7
69	100.2
71	100.6
73	100.9
75	101.3
77.5	101.5
80	101.8
82.5	102
85	102.1
87.5	102.3
90	102.4
92.5	102.5
95	102.5
97.5	102.6
100	102.6
103	102.6
106	102.5
109	102.5
112	102.4
115	102.3
118	102.2
122	102
125	101.8
128	101.6
132	101.3
136	101
140	100.7
145	100.5
150	100.2
155	99.9
160	99.8
165	99.6
170	99.5
175	99.5
180	99.4
185	99.4
190	99.4
195	99.3
200	99.4
206	99.4
212	99.4
218	99.4
224	99.5
230	99.5
236	99.4
240	99.4
250	99.4
258	99.4
265	99.4
272	99.4
280	99.4
290	99.4
300	99.3
307	99.2
315	99.1
325	98.9
335	98.7
345	98.5
355	98.2
365	98
375	97.8
387	97.5
400	97.2
412	96.8
425	96.4
437	96.1
450	95.7
462	95.4
475	95.1
487	94.8
500	94.4
515	94
530	93.5
545	93
560	92.5
580	92
600	91.5
615	91.2
630	90.9
650	90.8
670	90.8
690	90.8
710	90.9
730	90.9
750	90.9
775	90.9
800	90.9
825	90.9
850	90.8
875	90.8
900	90.7
925	90.6
950	90.5
975	90.4
1000	90.3
1030	90.2
1060	90
1090	89.9
1120	89.7
1150	89.6
1180	89.4
1220	89.3
1250	89
1280	88.7
1320	88.3
1360	87.9
1400	87.5
1450	87.2
1500	86.9
1550	86.5
1600	86
1650	85.6
1700	85.3
1750	85.1
1800	85
1850	84.9
1900	84.8
1950	84.6
2000	84.3
2060	84
2120	83.8
2180	83.5
2240	83.2
2300	83
2360	82.8
2400	82.7
2500	82.7
2580	82.8
2650	83
2720	83.4
2800	83.7
2900	84
3000	84.1
3070	84.1
3150	84
3250	83.9
3350	83.8
3450	83.6
3550	83.3
3650	83
3750	82.7
3870	82.6
4000	82.6
4120	82.9
4250	83.4
4370	83.8
4500	84.1
4620	84.3
4750	84.3
4870	84.2
5000	84.1
5150	84
5300	84
5450	83.8
5600	83.6
5800	83.3
6000	83.1
6150	82.9
6300	82.9
6500	83
6700	83.1
6900	83.2
7100	83.3
7300	83.3
7500	83.2
7750	83.1
8000	82.8
8250	82.3
8500	81.6
8750	80.9
9000	80.2
9250	79.7
9500	79.5
9750	79.5
10000	79.4
10300	79
10600	78.5
10900	77.8
11200	77.1
11500	76.6
11800	76.3
12200	76.1
12500	75.8
12800	75.1
13200	74
13600	72.6
14000	71.1
14500	70.3
15000	69.8
15500	68.7
16000	66.8
16500	65.1
17000	64
17500	63
18000	62
18500	60.9
19000	59.4
19500	57.1
20000	54.1
20600	51.1
21200	48.1
21800	45.1
22400	42.1
