Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.4
23	61.4
23.6	61.4
24	61.2
25	61
25.8	60.8
26.5	60.6
27.2	60.5
28	60.3
29	60.1
30	59.9
30.7	59.7
31.5	59.6
32.5	59.6
33.5	59.7
34.5	60.3
35.5	61.4
36.5	63
37.5	64.9
38.7	66.9
40	68.9
41.2	70.9
42.5	73
43.7	75
45	77
46.2	78.9
47.5	80.7
48.7	82.4
50	84
51.5	85.5
53	86.9
54.5	88.2
56	89.3
58	90.4
60	91.4
61.5	92.3
63	93
65	93.7
67	94.3
69	94.9
71	95.3
73	95.7
75	96
77.5	96.3
80	96.6
82.5	96.8
85	96.9
87.5	97
90	97.2
92.5	97.2
95	97.2
97.5	97.3
100	97.3
103	97.3
106	97.3
109	97.2
112	97.2
115	97
118	96.9
122	96.8
125	96.6
128	96.4
132	96.2
136	95.9
140	95.6
145	95.2
150	94.9
155	94.6
160	94.4
165	94.3
170	94.3
175	94.3
180	94.4
185	94.4
190	94.5
195	94.5
200	94.6
206	94.6
212	94.7
218	94.8
224	95
230	95.1
236	95.3
240	95.4
250	95.6
258	95.8
265	96
272	96.3
280	96.6
290	96.9
300	97.1
307	97.2
315	97.4
325	97.4
335	97.3
345	97.2
355	97.1
365	97
375	96.8
387	96.7
400	96.6
412	96.4
425	96.3
437	96.1
450	95.9
462	95.6
475	95.4
487	95.2
500	94.9
515	94.5
530	94
545	93.3
560	92.4
580	91.5
600	90.5
615	89.2
630	87.8
650	86.5
670	85.7
690	85.4
710	85.4
730	85.3
750	85
775	84.8
800	84.7
825	84.6
850	84.5
875	84.3
900	84
925	83.8
950	83.5
975	83.3
1000	83.1
1030	83
1060	82.9
1090	82.8
1120	82.6
1150	82.4
1180	82.2
1220	82
1250	81.6
1280	81.2
1320	80.8
1360	80.4
1400	80
1450	79.7
1500	79.3
1550	78.9
1600	78.4
1650	77.9
1700	77.4
1750	77.2
1800	77.2
1850	77.2
1900	77.2
1950	77.1
2000	76.8
2060	76.4
2120	76.1
2180	75.9
2240	75.9
2300	75.8
2360	75.8
2400	75.7
2500	75.7
2580	75.7
2650	75.8
2720	75.8
2800	75.8
2900	75.7
3000	75.7
3070	75.6
3150	75.5
3250	75.4
3350	75.2
3450	75
3550	74.9
3650	74.6
3750	74.2
3870	73.9
4000	73.6
4120	73.4
4250	73.2
4370	73
4500	72.9
4620	72.7
4750	72.4
4870	72.1
5000	71.8
5150	71.5
5300	71.3
5450	71.1
5600	70.9
5800	70.7
6000	70.6
6150	70.5
6300	70.5
6500	70.4
6700	70.3
6900	70.2
7100	70.2
7300	70.1
7500	70
7750	70
8000	69.8
8250	69.5
8500	69
8750	68.5
9000	67.9
9250	67.5
9500	67
9750	66.7
10000	66.4
10300	65.9
10600	65.2
10900	64.4
11200	63.7
11500	63.1
11800	62.7
12200	62.1
12500	61.4
12800	60.7
13200	60.1
13600	59.6
14000	58.9
14500	58.2
15000	57.2
15500	56.3
16000	55.1
16500	53.3
17000	51.1
17500	49
18000	47.3
18500	45.8
19000	44.4
19500	42.8
20000	41.2
20600	39.5
21200	37.8
21800	36.1
22400	34.4
