Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.8
23	61.8
23.6	61.6
24	61.4
25	61.2
25.8	61
26.5	60.9
27.2	60.7
28	60.6
29	60.5
30	60.5
30.7	60.5
31.5	60.6
32.5	61
33.5	61.7
34.5	62.9
35.5	64.6
36.5	66.7
37.5	68.8
38.7	71
40	73.1
41.2	75.1
42.5	77.1
43.7	79.1
45	81
46.2	82.9
47.5	84.6
48.7	86.2
50	87.8
51.5	89.2
53	90.6
54.5	91.9
56	93
58	94.1
60	95.1
61.5	95.9
63	96.7
65	97.3
67	97.9
69	98.4
71	98.9
73	99.3
75	99.6
77.5	99.9
80	100.1
82.5	100.3
85	100.5
87.5	100.6
90	100.7
92.5	100.8
95	100.9
97.5	100.9
100	100.9
103	100.9
106	100.9
109	100.8
112	100.8
115	100.7
118	100.5
122	100.4
125	100.2
128	100
132	99.8
136	99.5
140	99.2
145	98.9
150	98.7
155	98.4
160	98.3
165	98.2
170	98.1
175	98.1
180	98.1
185	98.1
190	98.1
195	98.1
200	98.2
206	98.2
212	98.3
218	98.4
224	98.4
230	98.5
236	98.5
240	98.6
250	98.6
258	98.7
265	98.8
272	98.9
280	99
290	99
300	99.1
307	99
315	99
325	98.9
335	98.8
345	98.6
355	98.4
365	98.2
375	98
387	97.9
400	97.6
412	97.4
425	97.1
437	96.8
450	96.5
462	96.2
475	95.9
487	95.7
500	95.4
515	95
530	94.5
545	93.9
560	93.2
580	92.5
600	91.8
615	91
630	90.2
650	89.6
670	89.2
690	88.9
710	88.9
730	88.8
750	88.8
775	88.7
800	88.5
825	88.4
850	88.2
875	88
900	87.8
925	87.6
950	87.3
975	87.1
1000	86.9
1030	86.7
1060	86.5
1090	86.3
1120	86.2
1150	86
1180	85.9
1220	85.8
1250	85.6
1280	85.4
1320	85.2
1360	84.9
1400	84.6
1450	84.4
1500	84
1550	83.7
1600	83.4
1650	83
1700	82.6
1750	82.3
1800	82.1
1850	81.9
1900	81.9
1950	81.8
2000	81.8
2060	81.6
2120	81.4
2180	81.2
2240	81
2300	81
2360	80.9
2400	80.9
2500	80.8
2580	80.8
2650	80.9
2720	81
2800	81.1
2900	81
3000	81
3070	80.9
3150	80.8
3250	80.8
3350	80.7
3450	80.5
3550	80.4
3650	80.2
3750	80
3870	79.8
4000	79.6
4120	79.3
4250	79.2
4370	79.2
4500	79.3
4620	79.3
4750	79.2
4870	79.1
5000	79
5150	78.8
5300	78.6
5450	78.4
5600	78.2
5800	78.2
6000	78.2
6150	78.2
6300	78.3
6500	78.3
6700	78.3
6900	78.2
7100	78.1
7300	78
7500	77.9
7750	77.8
8000	77.7
8250	77.6
8500	77.4
8750	77.2
9000	76.7
9250	76.3
9500	75.9
9750	75.6
10000	75.4
10300	75.1
10600	74.8
10900	74.3
11200	73.7
11500	73.2
11800	72.9
12200	72.4
12500	71.7
12800	70.8
13200	69.8
13600	68.9
14000	68.3
14500	67.8
15000	67.2
15500	66.4
16000	65.1
16500	63.6
17000	62
17500	60.7
18000	59.6
18500	58
19000	56.1
19500	54.6
20000	53.8
20600	53
21200	52.1
21800	51.2
22400	50.3
