Frequency Spectrum for Input Signal

Data Shown:    K8.2 (QSC Audio Products, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.3
23	61.9
23.6	61.5
24	61.1
25	60.7
25.8	60.4
26.5	60.2
27.2	60.1
28	60
29	60
30	59.8
30.7	59.8
31.5	60
32.5	60.5
33.5	61.4
34.5	62.9
35.5	64.9
36.5	67.2
37.5	69.5
38.7	71.8
40	74
41.2	76.1
42.5	78.2
43.7	80.3
45	82.3
46.2	84.2
47.5	85.9
48.7	87.5
50	89
51.5	90.4
53	91.8
54.5	93
56	94.2
58	95.3
60	96.2
61.5	97.1
63	97.8
65	98.4
67	99
69	99.5
71	99.9
73	100.3
75	100.6
77.5	100.9
80	101.1
82.5	101.4
85	101.5
87.5	101.7
90	101.8
92.5	101.9
95	101.9
97.5	102
100	102
103	102
106	102
109	101.9
112	101.9
115	101.8
118	101.6
122	101.5
125	101.3
128	101.1
132	100.9
136	100.6
140	100.4
145	100.1
150	99.9
155	99.7
160	99.5
165	99.4
170	99.3
175	99.3
180	99.2
185	99.2
190	99.2
195	99.2
200	99.1
206	99.1
212	99.1
218	99.1
224	99.1
230	99.1
236	99.1
240	99.1
250	99.1
258	99
265	99
272	99
280	99
290	98.9
300	98.8
307	98.7
315	98.6
325	98.5
335	98.4
345	98.3
355	98.2
365	98.2
375	98.1
387	98
400	98
412	97.9
425	97.9
437	97.9
450	97.9
462	97.9
475	97.9
487	97.9
500	97.9
515	97.9
530	98
545	98
560	98.1
580	98.2
600	98.3
615	98.4
630	98.4
650	98.4
670	98.5
690	98.5
710	98.6
730	98.6
750	98.6
775	98.6
800	98.6
825	98.5
850	98.5
875	98.4
900	98.3
925	98.2
950	98.1
975	98
1000	97.9
1030	97.8
1060	97.7
1090	97.6
1120	97.5
1150	97.4
1180	97.3
1220	97.2
1250	97.1
1280	97
1320	97
1360	96.8
1400	96.6
1450	96.4
1500	96.3
1550	96.2
1600	96.2
1650	96.3
1700	96.4
1750	96.4
1800	96.5
1850	96.6
1900	96.6
1950	96.7
2000	96.7
2060	96.8
2120	96.8
2180	96.8
2240	96.8
2300	96.8
2360	96.7
2400	96.7
2500	96.7
2580	96.7
2650	96.8
2720	96.8
2800	96.8
2900	96.7
3000	96.7
3070	96.6
3150	96.6
3250	96.5
3350	96.5
3450	96.4
3550	96.4
3650	96.4
3750	96.5
3870	96.6
4000	96.7
4120	96.8
4250	97
4370	97.1
4500	97.2
4620	97.3
4750	97.3
4870	97.4
5000	97.4
5150	97.4
5300	97.4
5450	97.5
5600	97.6
5800	97.8
6000	98
6150	98.2
6300	98.4
6500	98.6
6700	98.7
6900	98.8
7100	98.9
7300	98.9
7500	98.9
7750	98.8
8000	98.7
8250	98.5
8500	98.4
8750	98.2
9000	98.1
9250	98.1
9500	98
9750	98.1
10000	98
10300	98
10600	97.9
10900	97.8
11200	97.6
11500	97.4
11800	97.1
12200	96.8
12500	96.5
12800	96.1
13200	95.6
13600	95.2
14000	94.7
14500	94.2
15000	93.7
15500	93.3
16000	92.9
16500	92.5
17000	91.8
17500	90.9
18000	89.9
18500	88.7
19000	87.3
19500	85.3
20000	82.8
20600	80.3
21200	77.8
21800	75.3
22400	72.8
