Frequency Spectrum for Input Signal

Data Shown:    V2-6 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.3
23	35.3
23.6	35.5
24	37.1
25	38.5
25.8	39.7
26.5	40.7
27.2	41.6
28	42.3
29	43.1
30	44
30.7	45.4
31.5	46.5
32.5	47.5
33.5	48.3
34.5	49.1
35.5	49.8
36.5	50.9
37.5	51.9
38.7	52.8
40	53.6
41.2	54.3
42.5	55.2
43.7	56.1
45	56.9
46.2	57.6
47.5	58.3
48.7	59.2
50	60
51.5	60.7
53	61.4
54.5	62.2
56	63
58	63.6
60	64.3
61.5	65.1
63	65.7
65	66.4
67	67.1
69	67.7
71	68.4
73	69
75	69.6
77.5	70.2
80	70.8
82.5	71.4
85	72
87.5	72.6
90	73.1
92.5	73.6
95	74.2
97.5	74.6
100	75.1
103	75.6
106	76
109	76.4
112	76.9
115	77.2
118	77.6
122	77.9
125	78.1
128	78.4
132	78.5
136	78.7
140	78.8
145	78.8
150	78.8
155	78.7
160	78.6
165	78.5
170	78.3
175	78.1
180	77.9
185	77.8
190	77.8
195	77.8
200	78
206	78.2
212	78.5
218	78.9
224	79.1
230	79.3
236	79.4
240	79.3
250	79.1
258	78.7
265	78.2
272	77.6
280	77.1
290	76.6
300	76.3
307	76
315	75.8
325	75.6
335	75.3
345	74.8
355	74.3
365	73.6
375	72.9
387	72.1
400	71.6
412	71.6
425	72.1
437	73.1
450	73.9
462	74.4
475	74.4
487	73.8
500	72.9
515	72
530	71.4
545	70.8
560	70.3
580	70.2
600	70.5
615	71
630	71.3
650	71.3
670	71
690	70.6
710	70.3
730	69.5
750	67.6
775	64
800	63.2
825	66.5
850	67.7
875	65.6
900	64.6
925	67
950	67.8
975	66.9
1000	64.7
1030	61.1
1060	58.6
1090	62
1120	65.1
1150	66.4
1180	66.9
1220	65.8
1250	64.3
1280	64.4
1320	63.8
1360	60.9
1400	58.3
1450	57.5
1500	59.6
1550	63.4
1600	64
1650	60
1700	59.5
1750	61.6
1800	62.5
1850	66.4
1900	70.4
1950	72
2000	68.8
2060	66.5
2120	65.9
2180	65.1
2240	68.4
2300	72.4
2360	70.5
2400	62.4
2500	56
2580	64.2
2650	66.7
2720	62.3
2800	61.8
2900	64
3000	64.8
3070	66.1
3150	64.2
3250	65.5
3350	67.4
3450	67
3550	62.4
3650	62
3750	63.5
3870	63.5
4000	61.5
4120	58
4250	60.2
4370	53.1
4500	56.1
4620	54.8
4750	45.9
4870	40.8
5000	51.6
5150	57.6
5300	56.1
5450	51.1
5600	51.8
5800	56.1
6000	57.8
6150	52
6300	54.2
6500	54.2
6700	58.8
6900	65.2
7100	62.7
7300	58.5
7500	54.6
7750	51.5
8000	51.8
8250	50
8500	50.5
8750	51.5
9000	53.7
9250	46.6
9500	52.2
9750	55.9
10000	55.2
10300	50.6
10600	53.2
10900	51.2
11200	54.8
11500	55.3
11800	55.3
12200	54.4
12500	54
12800	50.5
13200	43.6
13600	43.2
14000	42.4
14500	47.8
15000	45.3
15500	46.1
16000	45.6
16500	40.7
17000	38.2
17500	39.4
18000	38.1
18500	32.8
19000	33
19500	36.1
20000	43.5
20600	53.4
21200	56.9
21800	64.7
22400	56.6
