Frequency Spectrum for Input Signal

Data Shown:    V2-6 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.8
23	36.8
23.6	37
24	38.6
25	40
25.8	41.2
26.5	42.2
27.2	43.1
28	43.9
29	44.6
30	45.5
30.7	46.9
31.5	48.1
32.5	49
33.5	49.9
34.5	50.6
35.5	51.4
36.5	52.5
37.5	53.5
38.7	54.3
40	55.1
41.2	55.8
42.5	56.6
43.7	57.5
45	58.3
46.2	59
47.5	59.7
48.7	60.5
50	61.3
51.5	62
53	62.6
54.5	63.4
56	64.1
58	64.8
60	65.4
61.5	66.1
63	66.7
65	67.3
67	68
69	68.6
71	69.2
73	69.8
75	70.4
77.5	71
80	71.6
82.5	72.1
85	72.7
87.5	73.2
90	73.7
92.5	74.3
95	74.8
97.5	75.2
100	75.7
103	76.2
106	76.6
109	77
112	77.4
115	77.8
118	78.1
122	78.4
125	78.7
128	79
132	79.2
136	79.3
140	79.4
145	79.5
150	79.5
155	79.4
160	79.4
165	79.2
170	79.1
175	78.9
180	78.8
185	78.6
190	78.6
195	78.7
200	78.9
206	79.1
212	79.4
218	79.7
224	79.9
230	80
236	80
240	79.8
250	79.4
258	78.9
265	78.1
272	77.3
280	76.4
290	75.5
300	74.8
307	74.2
315	73.6
325	73.2
335	73
345	72.8
355	72.8
365	72.9
375	72.9
387	72.9
400	72.8
412	73
425	73.6
437	74.3
450	74.8
462	74.7
475	74.2
487	73.2
500	71.9
515	70.9
530	70.3
545	70.2
560	70.5
580	71
600	71.6
615	72
630	72
650	71.5
670	70.7
690	70
710	69.7
730	69.6
750	68.5
775	64.7
800	60.6
825	58.9
850	66.8
875	69
900	70.3
925	73.5
950	74
975	72.4
1000	69.4
1030	66.8
1060	67.7
1090	69.1
1120	68
1150	66.3
1180	66.9
1220	68.6
1250	69.3
1280	71.1
1320	73.1
1360	73.7
1400	74.6
1450	76.1
1500	76.2
1550	75.9
1600	75.6
1650	75.1
1700	74
1750	72.4
1800	71.5
1850	72.8
1900	72.1
1950	70.1
2000	68.3
2060	70.2
2120	70.4
2180	68.7
2240	66.8
2300	65.6
2360	65.9
2400	65.7
2500	64.3
2580	64.9
2650	64.2
2720	64.5
2800	66.1
2900	65.7
3000	66.4
3070	64.6
3150	63.2
3250	63.1
3350	62.6
3450	59
3550	54.2
3650	53.8
3750	55.8
3870	59.5
4000	61.9
4120	60.9
4250	57.9
4370	62.9
4500	62.6
4620	59.5
4750	58.7
4870	59.4
5000	55.8
5150	60.4
5300	59.2
5450	52.7
5600	62.4
5800	61.2
6000	57.5
6150	61.5
6300	63.2
6500	59.9
6700	53.4
6900	55.3
7100	53.6
7300	54.3
7500	56.5
7750	59
8000	49.8
8250	52.9
8500	49.1
8750	48.8
9000	52.5
9250	58.4
9500	56.4
9750	49.8
10000	52.5
10300	56.5
10600	58
10900	56.7
11200	56.8
11500	51.7
11800	47.3
12200	49.5
12500	50.3
12800	48.1
13200	46.5
13600	42.6
14000	40.1
14500	34.5
15000	41.7
15500	47.1
16000	43.3
16500	33.1
17000	33.7
17500	34
18000	32.2
18500	31.4
19000	31.8
19500	35.9
20000	42.8
20600	47.7
21200	54.9
21800	56.9
22400	53.8
