Frequency Spectrum for Input Signal

Data Shown:    V2-6 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.2
23	38.1
23.6	38.3
24	39.8
25	41.3
25.8	42.4
26.5	43.4
27.2	44.2
28	45
29	45.6
30	46.5
30.7	47.9
31.5	49
32.5	49.9
33.5	50.7
34.5	51.4
35.5	52.1
36.5	53.1
37.5	54.1
38.7	54.9
40	55.6
41.2	56.2
42.5	57
43.7	57.9
45	58.6
46.2	59.3
47.5	59.9
48.7	60.7
50	61.5
51.5	62.1
53	62.7
54.5	63.5
56	64.2
58	64.8
60	65.4
61.5	66.1
63	66.7
65	67.3
67	68
69	68.6
71	69.2
73	69.9
75	70.5
77.5	71.1
80	71.7
82.5	72.3
85	72.9
87.5	73.4
90	74
92.5	74.6
95	75.1
97.5	75.6
100	76.1
103	76.6
106	77.1
109	77.5
112	78
115	78.4
118	78.7
122	79.1
125	79.4
128	79.7
132	79.9
136	80.1
140	80.2
145	80.3
150	80.3
155	80.3
160	80.2
165	80.1
170	80
175	79.8
180	79.7
185	79.6
190	79.6
195	79.6
200	79.8
206	80.1
212	80.4
218	80.7
224	80.9
230	81.1
236	81.2
240	81.1
250	80.8
258	80.5
265	80
272	79.5
280	79.1
290	78.8
300	78.7
307	78.8
315	78.9
325	79.1
335	79.2
345	79.1
355	79
365	78.7
375	78.3
387	77.8
400	77.4
412	77.4
425	77.9
437	78.8
450	79.5
462	79.8
475	79.7
487	79.2
500	78.5
515	78
530	77.9
545	78.1
560	78.4
580	78.7
600	79.2
615	79.8
630	80.2
650	80.3
670	80.3
690	80.2
710	80.2
730	79.9
750	78.6
775	76
800	75.9
825	78.7
850	78.6
875	75.2
900	75.1
925	79.7
950	82.1
975	82.1
1000	80.6
1030	78.5
1060	78.9
1090	80.6
1120	81
1150	80.8
1180	80.4
1220	79.1
1250	78
1280	79.3
1320	80.6
1360	80
1400	80.3
1450	82.4
1500	83.7
1550	84.5
1600	85.1
1650	85.5
1700	85.8
1750	85.9
1800	85.5
1850	86.2
1900	86
1950	86
2000	85.6
2060	86.3
2120	86
2180	86
2240	84.8
2300	84.8
2360	83.3
2400	81.3
2500	81.6
2580	81
2650	80.4
2720	81.4
2800	81.5
2900	81.5
3000	81.2
3070	81.4
3150	80.9
3250	82.2
3350	81.2
3450	80.2
3550	78.9
3650	79.8
3750	80
3870	80
4000	79.9
4120	80.3
4250	80.6
4370	80.9
4500	80.6
4620	80
4750	79.4
4870	81
5000	81.1
5150	82.6
5300	82.2
5450	80
5600	84.2
5800	85.6
6000	84.9
6150	85.7
6300	87
6500	85.5
6700	84.7
6900	84.4
7100	83.4
7300	84.3
7500	84.1
7750	84
8000	84.3
8250	82.9
8500	84
8750	82.6
9000	86
9250	88.8
9500	85.6
9750	83.3
10000	83.4
10300	83.8
10600	83.6
10900	80.5
11200	81.6
11500	80.8
11800	80.1
12200	82
12500	80.2
12800	73.4
13200	67.9
13600	67.1
14000	71.1
14500	73.4
15000	73.7
15500	71.5
16000	66
16500	70.8
17000	67.2
17500	64.2
18000	57.6
18500	47.3
19000	57.8
19500	62.7
20000	61.6
20600	57.1
21200	61.2
21800	67.4
22400	62
