Frequency Spectrum for Input Signal

Data Shown:    V2-6 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.5
23	35.5
23.6	35.7
24	37.2
25	38.7
25.8	39.9
26.5	40.9
27.2	41.7
28	42.5
29	43.2
30	44.2
30.7	45.6
31.5	46.7
32.5	47.7
33.5	48.5
34.5	49.2
35.5	50
36.5	51.1
37.5	52.1
38.7	53
40	53.7
41.2	54.4
42.5	55.3
43.7	56.2
45	57
46.2	57.7
47.5	58.4
48.7	59.2
50	60.1
51.5	60.8
53	61.4
54.5	62.2
56	63
58	63.6
60	64.3
61.5	65
63	65.7
65	66.3
67	67
69	67.7
71	68.3
73	68.9
75	69.5
77.5	70.1
80	70.7
82.5	71.3
85	71.9
87.5	72.4
90	73
92.5	73.5
95	74
97.5	74.5
100	75
103	75.5
106	75.9
109	76.3
112	76.7
115	77.1
118	77.4
122	77.7
125	78
128	78.2
132	78.4
136	78.6
140	78.7
145	78.7
150	78.7
155	78.6
160	78.6
165	78.4
170	78.2
175	78.1
180	77.9
185	77.8
190	77.7
195	77.8
200	78
206	78.2
212	78.5
218	78.8
224	79.1
230	79.3
236	79.3
240	79.2
250	79
258	78.6
265	78.1
272	77.5
280	76.9
290	76.4
300	76
307	75.7
315	75.5
325	75.2
335	74.8
345	74.4
355	73.8
365	73.1
375	72.4
387	71.7
400	71.2
412	71.2
425	71.8
437	72.8
450	73.6
462	74
475	74
487	73.3
500	72.4
515	71.4
530	70.6
545	70
560	69.5
580	69.4
600	69.7
615	70.2
630	70.4
650	70.3
670	69.9
690	69.2
710	68.4
730	67
750	64.3
775	60.5
800	60.5
825	64.1
850	65
875	61.8
900	59.2
925	60
950	59.4
975	55.8
1000	46.3
1030	53.8
1060	61.5
1090	65.5
1120	66.3
1150	66
1180	65.6
1220	64.2
1250	62.9
1280	63.8
1320	65
1360	64.8
1400	65.2
1450	66.4
1500	65.9
1550	64.9
1600	64.7
1650	67.8
1700	70.8
1750	71.6
1800	70.3
1850	70
1900	70.2
1950	69.4
2000	64.7
2060	67.1
2120	66.7
2180	66
2240	66
2300	68
2360	66.4
2400	61.5
2500	63.3
2580	64.5
2650	62.4
2720	54.4
2800	59.8
2900	56.9
3000	54.2
3070	57.3
3150	55.4
3250	58.2
3350	62.1
3450	63.1
3550	59.8
3650	62.1
3750	62.7
3870	62.9
4000	58.2
4120	61.4
4250	61.1
4370	61.9
4500	60
4620	62.8
4750	60.8
4870	62
5000	63.6
5150	62.8
5300	61.4
5450	56
5600	55.4
5800	58.1
6000	57.4
6150	57.7
6300	61.3
6500	55.8
6700	54.9
6900	53.4
7100	55.7
7300	55.7
7500	53.5
7750	50.8
8000	54.2
8250	50.1
8500	51.3
8750	51.3
9000	50.7
9250	48.8
9500	52.7
9750	52.9
10000	49.7
10300	56.5
10600	58.6
10900	53.2
11200	56.9
11500	57.3
11800	56.4
12200	55.1
12500	55.1
12800	49.3
13200	42.1
13600	39.7
14000	39.9
14500	47
15000	44.8
15500	50.9
16000	48.2
16500	45
17000	39.2
17500	42
18000	36.4
18500	31.9
19000	32.6
19500	41.1
20000	46.5
20600	54.4
21200	58.4
21800	61.3
22400	53.9
