Frequency Spectrum for Input Signal

Data Shown:    V2-6 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34.5
23	34.4
23.6	34.6
24	36.1
25	37.5
25.8	38.6
26.5	39.5
27.2	40.4
28	41.1
29	41.8
30	42.6
30.7	44
31.5	45.1
32.5	46
33.5	46.8
34.5	47.4
35.5	48.2
36.5	49.3
37.5	50.3
38.7	51.2
40	52
41.2	52.7
42.5	53.6
43.7	54.5
45	55.4
46.2	56.1
47.5	56.8
48.7	57.8
50	58.7
51.5	59.5
53	60.2
54.5	61.1
56	61.9
58	62.6
60	63.3
61.5	64.2
63	64.9
65	65.6
67	66.4
69	67.1
71	67.8
73	68.5
75	69.2
77.5	69.8
80	70.5
82.5	71.1
85	71.7
87.5	72.3
90	72.8
92.5	73.4
95	73.9
97.5	74.5
100	74.9
103	75.4
106	75.9
109	76.3
112	76.7
115	77.1
118	77.4
122	77.7
125	78
128	78.2
132	78.4
136	78.5
140	78.6
145	78.6
150	78.6
155	78.5
160	78.4
165	78.2
170	78
175	77.8
180	77.6
185	77.5
190	77.4
195	77.5
200	77.6
206	77.9
212	78.2
218	78.5
224	78.8
230	79
236	79.2
240	79.2
250	79.1
258	78.8
265	78.5
272	78.1
280	77.8
290	77.5
300	77.4
307	77.4
315	77.4
325	77.3
335	77.2
345	76.9
355	76.4
365	75.9
375	75.1
387	74.3
400	73.6
412	73.2
425	73.5
437	74
450	74.6
462	74.9
475	74.8
487	74.2
500	73.4
515	72.7
530	72.2
545	71.7
560	71.1
580	70.9
600	71.1
615	71.7
630	72.2
650	72.5
670	72.6
690	72.8
710	73.1
730	73.4
750	72.8
775	70.6
800	70.3
825	72.8
850	73.1
875	70.6
900	69.7
925	71.9
950	72.4
975	71.8
1000	71
1030	70.3
1060	70.5
1090	69.5
1120	66.4
1150	63.2
1180	60.7
1220	59
1250	62.8
1280	68.2
1320	71.4
1360	71
1400	70.8
1450	73.6
1500	76.1
1550	77.2
1600	76.8
1650	76.5
1700	76.4
1750	75.5
1800	73.9
1850	75
1900	74.5
1950	73
2000	71.4
2060	71.7
2120	71.6
2180	71.3
2240	69.6
2300	69.4
2360	64.2
2400	55.4
2500	55.8
2580	58.7
2650	61.4
2720	61.6
2800	59
2900	59.3
3000	58.7
3070	57.9
3150	54.1
3250	60.5
3350	62.2
3450	58.3
3550	59.7
3650	60.2
3750	61.7
3870	64
4000	63.9
4120	58
4250	59.5
4370	63.3
4500	61
4620	59.9
4750	57.6
4870	55.7
5000	59.7
5150	60
5300	60.7
5450	59.2
5600	63.2
5800	62.4
6000	61
6150	63.3
6300	62.9
6500	61.2
6700	58.8
6900	59.1
7100	59.7
7300	61.1
7500	60.3
7750	60.4
8000	56.9
8250	56
8500	54.7
8750	50.1
9000	48.4
9250	58.5
9500	57
9750	52.1
10000	55.1
10300	54
10600	58.2
10900	53.4
11200	56.8
11500	53.9
11800	48.1
12200	53.2
12500	55
12800	53.6
13200	44.5
13600	40.5
14000	44.6
14500	44.7
15000	43.3
15500	50.1
16000	43
16500	42.2
17000	37.9
17500	40.2
18000	35.6
18500	34.4
19000	32
19500	38.5
20000	51.1
20600	52.4
21200	52.7
21800	60.7
22400	45.9
