Frequency Spectrum for Input Signal

Data Shown:    V2-6 (Community)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.5
23	38.5
23.6	38.7
24	40.2
25	41.6
25.8	42.7
26.5	43.7
27.2	44.5
28	45.3
29	45.9
30	46.8
30.7	48.2
31.5	49.3
32.5	50.2
33.5	51
34.5	51.6
35.5	52.3
36.5	53.4
37.5	54.3
38.7	55.1
40	55.8
41.2	56.4
42.5	57.2
43.7	58
45	58.8
46.2	59.4
47.5	60
48.7	60.8
50	61.5
51.5	62.2
53	62.8
54.5	63.5
56	64.2
58	64.8
60	65.4
61.5	66.1
63	66.8
65	67.4
67	68
69	68.7
71	69.3
73	69.9
75	70.5
77.5	71.1
80	71.7
82.5	72.3
85	72.9
87.5	73.5
90	74
92.5	74.6
95	75.2
97.5	75.7
100	76.2
103	76.7
106	77.2
109	77.6
112	78.1
115	78.5
118	78.9
122	79.2
125	79.5
128	79.8
132	80
136	80.2
140	80.4
145	80.4
150	80.5
155	80.5
160	80.4
165	80.3
170	80.2
175	80
180	79.9
185	79.8
190	79.8
195	79.8
200	80
206	80.3
212	80.6
218	80.9
224	81.2
230	81.3
236	81.4
240	81.3
250	81.1
258	80.8
265	80.3
272	79.8
280	79.4
290	79.1
300	79
307	79
315	79.1
325	79.2
335	79.3
345	79.2
355	79
365	78.7
375	78.3
387	77.8
400	77.4
412	77.5
425	78.1
437	79
450	79.7
462	80.2
475	80.1
487	79.6
500	78.9
515	78.4
530	78.2
545	78.3
560	78.5
580	78.9
600	79.4
615	80.1
630	80.6
650	80.9
670	81
690	81
710	81
730	80.7
750	79.2
775	76
800	75.4
825	78
850	78.4
875	76.1
900	76.4
925	80.4
950	82.4
975	82.4
1000	81
1030	79.3
1060	79.8
1090	81.2
1120	81.3
1150	81
1180	81
1220	80
1250	79.1
1280	80.3
1320	81.5
1360	81
1400	81.4
1450	83.4
1500	84.4
1550	85.1
1600	85.9
1650	86.6
1700	87
1750	87
1800	86.5
1850	86.7
1900	86.2
1950	86
2000	85.6
2060	86.2
2120	86.3
2180	86.6
2240	84.5
2300	84
2360	82.4
2400	80.5
2500	80.8
2580	80.9
2650	80.6
2720	81.7
2800	82
2900	82.4
3000	82.1
3070	82.3
3150	82.2
3250	83.7
3350	83.8
3450	83.7
3550	83.2
3650	84.3
3750	84
3870	84.5
4000	84.4
4120	85.2
4250	84.6
4370	85.4
4500	85.4
4620	84.6
4750	83.3
4870	84.2
5000	83.6
5150	83.9
5300	82.2
5450	79.8
5600	83.6
5800	84.9
6000	84
6150	84.4
6300	84.6
6500	82.6
6700	81.7
6900	82.5
7100	82.8
7300	82.8
7500	81.1
7750	78.9
8000	79.9
8250	79.3
8500	81.2
8750	81
9000	84.6
9250	87.6
9500	84.4
9750	81.4
10000	82
10300	83.6
10600	83.6
10900	79.9
11200	83.2
11500	82.7
11800	79.8
12200	79.5
12500	75.4
12800	69.9
13200	71
13600	73.7
14000	76.7
14500	79.8
15000	80.9
15500	80
16000	75.6
16500	73.6
17000	72.4
17500	65.1
18000	57.1
18500	56.4
19000	59.8
19500	64.3
20000	62.6
20600	59.4
21200	63.2
21800	68.3
22400	59.4
