"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	55.8731	20.5078	55.905	20.5078	55.8208	20.5078	55.9152	20.5078	55.7509	20.5078	55.9041	20.5078	55.6673	20.5078	55.874	20.5078	55.5746	20.5078	55.8293	20.5078	55.4788	20.5078	55.7757	20.5078	55.3867	20.5078	55.7199	20.5078	55.3059	20.5078	55.6677	20.5078	55.2439	20.5078	55.624	20.5078	55.2066	20.5078	55.5911	20.5078	55.1971	20.5078	55.5694	20.5078	55.2144	20.5078	55.5577	20.5078	55.2538	20.5078	55.5534	20.5078	55.3078	20.5078	55.5539	20.5078	55.3678	20.5078	55.5559	20.5078	55.4257	20.5078	55.5562	20.5078	55.4753	20.5078	55.5514	20.5078	55.513	20.5078	55.538
21.9727	60.3865	21.9727	60.3419	21.9727	60.4236	21.9727	60.2911	21.9727	60.4535	21.9727	60.2365	21.9727	60.4778	21.9727	60.1817	21.9727	60.4991	21.9727	60.1304	21.9727	60.5206	21.9727	60.0867	21.9727	60.5448	21.9727	60.054	21.9727	60.5735	21.9727	60.0346	21.9727	60.6062	21.9727	60.03	21.9727	60.641	21.9727	60.0405	21.9727	60.6743	21.9727	60.0659	21.9727	60.7019	21.9727	60.1053	21.9727	60.7199	21.9727	60.1576	21.9727	60.725	21.9727	60.221	21.9727	60.7153	21.9727	60.2932	21.9727	60.6897	21.9727	60.3708	21.9727	60.6483	21.9727	60.4496	21.9727	60.5925	21.9727	60.5251
23.4375	63.1369	23.4375	63.1315	23.4375	63.1266	23.4375	63.1108	23.4375	63.1009	23.4375	63.0761	23.4375	63.0612	23.4375	63.0296	23.4375	63.0095	23.4375	62.9738	23.4375	62.9486	23.4375	62.9114	23.4375	62.8814	23.4375	62.8452	23.4375	62.8112	23.4375	62.7774	23.4375	62.7407	23.4375	62.7099	23.4375	62.6722	23.4375	62.6443	23.4375	62.6074	23.4375	62.5819	23.4375	62.5474	23.4375	62.5239	23.4375	62.4929	23.4375	62.4715	23.4375	62.4449	23.4375	62.4257	23.4375	62.4041	23.4375	62.3879	23.4375	62.3715	23.4375	62.3591	23.4375	62.3481	23.4375	62.3403	23.4375	62.3347	23.4375	62.3321
24.9023	64.4924	24.9023	64.4788	24.9023	64.4872	24.9023	64.4471	24.9023	64.4632	24.9023	64.3989	24.9023	64.4215	24.9023	64.3364	24.9023	64.3637	24.9023	64.2621	24.9023	64.2922	24.9023	64.1792	24.9023	64.2097	24.9023	64.0906	24.9023	64.1193	24.9023	63.9991	24.9023	64.0243	24.9023	63.9076	24.9023	63.9279	24.9023	63.8186	24.9023	63.8332	24.9023	63.7341	24.9023	63.7432	24.9023	63.6562	24.9023	63.6604	24.9023	63.5867	24.9023	63.5872	24.9023	63.5271	24.9023	63.5253	24.9023	63.4789	24.9023	63.4762	24.9023	63.4432	24.9023	63.4407	24.9023	63.421	24.9023	63.4196	24.9023	63.4131
26.3672	66.7662	26.3672	66.7625	26.3672	66.7547	26.3672	66.7435	26.3672	66.7285	26.3672	66.7101	26.3672	66.6889	26.3672	66.6637	26.3672	66.6378	26.3672	66.6065	26.3672	66.5773	26.3672	66.5409	26.3672	66.5099	26.3672	66.4694	26.3672	66.438	26.3672	66.3947	26.3672	66.3639	26.3672	66.3192	26.3672	66.2899	26.3672	66.2453	26.3672	66.2181	26.3672	66.1751	26.3672	66.1503	26.3672	66.1105	26.3672	66.0884	26.3672	66.053	26.3672	66.0339	26.3672	66.0039	26.3672	65.9881	26.3672	65.9643	26.3672	65.952	26.3672	65.9348	26.3672	65.9264	26.3672	65.916	26.3672	65.9117	26.3672	65.9082
27.832	68.3215	27.832	68.3061	27.832	68.323	27.832	68.2774	27.832	68.3106	27.832	68.2365	27.832	68.2847	27.832	68.185	27.832	68.2465	27.832	68.1248	27.832	68.1972	27.832	68.0581	27.832	68.1388	27.832	67.9872	27.832	68.0732	27.832	67.9143	27.832	68.0027	27.832	67.8416	27.832	67.9294	27.832	67.7712	27.832	67.8557	27.832	67.7052	27.832	67.7839	27.832	67.6453	27.832	67.7161	27.832	67.5932	27.832	67.6544	27.832	67.5501	27.832	67.6003	27.832	67.517	27.832	67.5554	27.832	67.4948	27.832	67.5207	27.832	67.4839	27.832	67.4969	27.832	67.4846
29.2969	70.0436	29.2969	70.0414	29.2969	70.0312	29.2969	70.0249	29.2969	70.0049	29.2969	69.9945	29.2969	69.9655	29.2969	69.9515	29.2969	69.9146	29.2969	69.8973	29.2969	69.8537	29.2969	69.8337	29.2969	69.7849	29.2969	69.763	29.2969	69.7104	29.2969	69.6873	29.2969	69.6326	29.2969	69.6091	29.2969	69.5536	29.2969	69.5309	29.2969	69.4761	29.2969	69.4549	29.2969	69.4022	29.2969	69.3834	29.2969	69.3343	29.2969	69.3184	29.2969	69.2745	29.2969	69.2617	29.2969	69.2243	29.2969	69.2147	29.2969	69.1853	29.2969	69.1787	29.2969	69.1584	29.2969	69.1546	29.2969	69.1442	29.2969	69.143
30.7617	71.946	30.7617	71.9462	30.7617	71.9341	30.7617	71.9348	30.7617	71.9109	30.7617	71.912	30.7617	71.877	30.7617	71.8785	30.7617	71.8334	30.7617	71.8354	30.7617	71.7811	30.7617	71.7838	30.7617	71.7216	30.7617	71.7252	30.7617	71.6564	30.7617	71.6613	30.7617	71.5874	30.7617	71.594	30.7617	71.5164	30.7617	71.5251	30.7617	71.4457	30.7617	71.4567	30.7617	71.3777	30.7617	71.3907	30.7617	71.3148	30.7617	71.3291	30.7617	71.2592	30.7617	71.2737	30.7617	71.2129	30.7617	71.2263	30.7617	71.1775	30.7617	71.1884	30.7617	71.1543	30.7617	71.1614	30.7617	71.1438	30.7617	71.1463
32.2266	73.1411	32.2266	73.1433	32.2266	73.1272	32.2266	73.1337	32.2266	73.1021	32.2266	73.1125	32.2266	73.0666	32.2266	73.0805	32.2266	73.0218	32.2266	73.0385	32.2266	72.9692	32.2266	72.9879	32.2266	72.9102	32.2266	72.9301	32.2266	72.8463	32.2266	72.8668	32.2266	72.7793	32.2266	72.7998	32.2266	72.7111	32.2266	72.7311	32.2266	72.6434	32.2266	72.6626	32.2266	72.5783	32.2266	72.5964	32.2266	72.518	32.2266	72.5345	32.2266	72.4643	32.2266	72.4788	32.2266	72.4193	32.2266	72.4313	32.2266	72.3846	32.2266	72.3936	32.2266	72.3613	32.2266	72.3669	32.2266	72.3505	32.2266	72.3524
