22.4	-7.3
23	-8.8
23.6	-7.2
24	3
25	9.8
25.8	17.7
26.5	25.8
27.2	28.5
28	28.6
29	29.8
30	25.8
30.7	21.8
31.5	20.2
32.5	19.9
33.5	24
34.5	28.3
35.5	31.9
36.5	30.9
37.5	29.3
38.7	29.1
40	33.6
41.2	38.1
42.5	39.8
43.7	39.8
45	40.6
46.2	43.5
47.5	48.6
48.7	55.2
50	58.5
51.5	55.2
53	52.3
54.5	54
56	55.7
58	55.7
60	57.3
61.5	60.2
63	62.1
65	63.9
67	66.2
69	68.7
71	71.3
73	73.6
75	75.8
77.5	77.9
80	79.7
82.5	81.6
85	83.7
87.5	85.7
90	87.4
92.5	88.9
95	89.8
97.5	90.9
100	91.4
103	91.8
106	91.9
109	92
112	91.8
115	91.5
118	91.2
122	91.1
125	90.9
128	90.8
132	90.8
136	90.6
140	90.7
145	90.6
150	90.3
155	90
160	89.6
165	89.1
170	88.2
175	87.5
180	87.5
185	87.7
190	87.7
195	87.5
200	87.2
206	86.6
212	85.8
218	84.8
224	84.1
230	83.7
236	83.6
240	83.5
250	83.3
258	83
265	82.6
272	82.6
280	82.6
290	82.6
300	82.3
307	81.9
315	81.8
325	81.8
335	81.6
345	81
355	80.3
365	80
375	79.8
387	79.5
400	78.8
412	78.2
425	77.6
437	77
450	76.1
462	74.8
475	72.2
487	68.1
500	64.5
515	61.9
530	60.2
545	51.7
560	60.6
580	62.8
600	64
615	61.9
630	58.8
650	64.2
670	69.4
690	71.6
710	73.9
730	75.6
750	75.5
775	74.9
800	74.5
825	74.1
850	74.4
875	74.5
900	73.7
925	71.7
950	70.8
975	68.6
1000	66.4
1030	55.2
1060	61.7
1090	66.2
1120	64.8
1150	69
1180	66.7
1220	64.7
1250	73.2
1280	71.7
1320	74.1
1360	74.4
1400	71.1
1450	75.2
1500	76.5
1550	76.6
1600	77.9
1650	75.7
1700	74.3
1750	70.2
1800	70.9
1850	73.6
1900	73.1
1950	68.5
2000	72.4
2060	73.5
2120	70.9
2180	69.6
2240	66.8
2300	62.5
2360	64.4
2400	64
2500	57.3
2580	59.4
2650	64.3
2720	61.1
2800	59.7
2900	54.8
3000	63.4
3070	61.9
3150	65.4
3250	63.7
3350	66
3450	66.1
3550	65.8
3650	62
3750	61.2
3870	62.6
4000	61.8
4120	61.3
4250	60.1
4370	59.3
4500	58.3
4620	59.2
4750	60.8
4870	55.9
5000	52.2
5150	53.1
5300	57.8
5450	58.5
5600	55.8
5800	56.9
6000	55.2
6150	57.7
6300	59.2
6500	53.8
6700	56.5
6900	59
7100	57.9
7300	57.3
7500	58.4
7750	58.6
8000	60.7
8250	60.3
8500	55.8
8750	55.9
9000	60.5
9250	56.7
9500	58.8
9750	57.6
10000	55.3
10300	58.9
10600	59.5
10900	58.5
11200	57.6
11500	57.4
11800	58.4
12200	58.1
12500	58.6
12800	58.6
13200	57.7
13600	56
14000	59
14500	58.3
15000	55.7
15500	56.7
16000	57
16500	57.1
17000	55
17500	58
18000	55.2
18500	54.2
19000	54.2
19500	52.6
20000	53.5
20600	53.5
21200	48.2
21800	46
22400	44.8
