22.4	-7.6
23	-9.7
23.6	-8.9
24	-0.4
25	5.1
25.8	12.1
26.5	19.6
27.2	22.4
28	22.8
29	24.8
30	23.2
30.7	21.7
31.5	22.1
32.5	23
33.5	25.4
34.5	26.7
35.5	25
36.5	20.9
37.5	17.8
38.7	25.1
40	35.4
41.2	41.7
42.5	43.2
43.7	40.7
45	39
46.2	47.4
47.5	55.2
48.7	60.6
50	63.4
51.5	59.6
53	54.8
54.5	56.5
56	58.6
58	59
60	61.1
61.5	64.4
63	66.1
65	67.4
67	69.5
69	71.6
71	73.8
73	75.7
75	77.7
77.5	79.8
80	81.5
82.5	83.5
85	85.6
87.5	87.5
90	89.2
92.5	90.3
95	91.6
97.5	92.5
100	93.1
103	93.6
106	93.8
109	94.1
112	94
115	93.7
118	93.4
122	93.3
125	93.1
128	92.9
132	92.7
136	92.3
140	92.3
145	92.1
150	91.9
155	91.5
160	91.1
165	90.7
170	90
175	89.2
180	89
185	88.9
190	88.5
195	87.9
200	87
206	85.9
212	84.9
218	84.2
224	84
230	84
236	83.8
240	83.5
250	83.3
258	83.2
265	83.4
272	83.4
280	83.2
290	82.5
300	81.4
307	80.2
315	79.3
325	78.2
335	76.4
345	74.4
355	71.3
365	69.1
375	68.7
387	66.6
400	64
412	62.7
425	64.2
437	67.6
450	68.7
462	69.3
475	67.8
487	69.7
500	73.2
515	75.3
530	77.2
545	79.4
560	80.9
580	81.7
600	82.6
615	83.6
630	84.5
650	85
670	84.8
690	84.3
710	83.8
730	83.9
750	84.2
775	83.5
800	81.7
825	79.7
850	78.5
875	76.5
900	71.3
925	69.5
950	66.9
975	67.9
1000	69.2
1030	75.2
1060	77.2
1090	77.4
1120	78.9
1150	78.8
1180	79.5
1220	81.8
1250	82.6
1280	80
1320	78.5
1360	80.9
1400	81.3
1450	80.8
1500	80.1
1550	78.5
1600	78.4
1650	81.2
1700	81
1750	80.7
1800	77.6
1850	76.1
1900	76.3
1950	75
2000	77.6
2060	81.2
2120	83
2180	81.6
2240	79.3
2300	79.2
2360	78.5
2400	77.9
2500	79.5
2580	78.6
2650	74.7
2720	77.8
2800	76.4
2900	79
3000	78.5
3070	78.7
3150	77.7
3250	76.5
3350	76.6
3450	77.6
3550	77
3650	77
3750	76.6
3870	78.6
4000	77.2
4120	75.9
4250	73.2
4370	68.3
4500	64.7
4620	67.7
4750	74
4870	74.8
5000	74.4
5150	71.5
5300	68.9
5450	70.9
5600	68.5
5800	71.3
6000	67
6150	61
6300	63.4
6500	65.4
6700	72
6900	76
7100	73
7300	71.2
7500	65.7
7750	71.2
8000	73
8250	73
8500	72.4
8750	69.9
9000	71
9250	67.8
9500	64.7
9750	64.6
10000	68.5
10300	63.6
10600	61.2
10900	66.1
11200	66.2
11500	68.6
11800	67
12200	59.1
12500	66.7
12800	64.5
13200	60.2
13600	62.9
14000	64.2
14500	63.8
15000	62.1
15500	68.8
16000	68.1
16500	67.3
17000	65.5
17500	61.5
18000	59
18500	60.8
19000	59.7
19500	55.1
20000	53.6
20600	55.6
21200	54.4
21800	55.5
22400	55.8
