Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.6
23	29.9
23.6	29.6
24	30
25	30.9
25.8	32
26.5	33.3
27.2	34.8
28	36.6
29	38.8
30	41.8
30.7	45.6
31.5	49.6
32.5	52.7
33.5	54.9
34.5	56.6
35.5	58.2
36.5	59.8
37.5	61.2
38.7	62.2
40	62.8
41.2	63.4
42.5	65.6
43.7	68.6
45	70.9
46.2	72.2
47.5	73.4
48.7	74.9
50	76.7
51.5	78.5
53	80.4
54.5	82.4
56	84.2
58	85.5
60	87
61.5	88.9
63	90.8
65	92.7
67	94.5
69	96
71	96.9
73	97.1
75	96.8
77.5	96.3
80	95.9
82.5	95.1
85	94.6
87.5	94.5
90	94.6
92.5	94.9
95	95.4
97.5	95.7
100	95.9
103	96
106	96.1
109	96.3
112	96.4
115	96.2
118	95.6
122	95.4
125	96.4
128	96.9
132	96.3
136	96
140	96
145	95.7
150	95.6
155	95.6
160	95.4
165	94.9
170	94.7
175	95
180	95.1
185	94.7
190	95
195	95.4
200	94.9
206	94.5
212	94.2
218	93.7
224	93.5
230	93.2
236	92.7
240	92.6
250	92.5
258	92.2
265	92.3
272	92.4
280	92.3
290	92.3
300	92.3
307	92.2
315	91.9
325	91.5
335	90.8
345	89.8
355	88.5
365	87.4
375	86.8
387	86.4
400	86.3
412	86.1
425	85.5
437	84.8
450	84
462	83.4
475	83
487	82.6
500	82.3
515	81.8
530	81.1
545	80.2
560	79.2
580	78.1
600	76.8
615	75.1
630	73
650	70.4
670	67.4
690	64.3
710	62.5
730	62.5
750	63.4
775	64
800	64.3
825	64.3
850	64.1
875	63.6
900	62.4
925	60.3
950	59.2
975	63.2
1000	68.2
1030	72.2
1060	75.3
1090	77.7
1120	79.5
1150	80.9
1180	81.8
1220	82.4
1250	82.7
1280	82.7
1320	82.4
1360	81.8
1400	81.1
1450	80.1
1500	79.1
1550	78.3
1600	77.9
1650	77.9
1700	78
1750	78
1800	77.4
1850	76.1
1900	74
1950	71.4
2000	69.3
2060	67.9
2120	67
2180	66.9
2240	67.8
2300	68.8
2360	69.6
2400	69.7
2500	68.2
2580	64.5
2650	63
2720	67.6
2800	70.7
2900	71.5
3000	70.3
3070	68.9
3150	69.4
3250	70.3
3350	69.7
3450	68.1
3550	68.6
3650	69.7
3750	68.5
3870	65.7
4000	65.4
4120	67.7
4250	68
4370	66.5
4500	65.2
4620	64.4
4750	63.5
4870	64.2
5000	65.6
5150	66.9
5300	67.7
5450	66.7
5600	64.6
5800	63.3
6000	60.8
6150	57.2
6300	55.9
6500	58.8
6700	61.4
6900	61.9
7100	62.1
7300	62.3
7500	61.6
7750	60.3
8000	59.4
8250	59.6
8500	60.5
8750	60.8
9000	60
9250	58.7
9500	58
9750	57.6
10000	57.2
10300	56
10600	54.2
10900	54
11200	53.8
11500	51.9
11800	49.3
12200	47.7
12500	50
12800	51.6
13200	49.7
13600	46.4
14000	45.8
14500	47.1
15000	47.8
15500	46.2
16000	44.1
16500	45.9
17000	47.5
17500	45.8
18000	41.4
18500	38.6
19000	36.2
19500	33.2
20000	32
20600	30.8
21200	29.6
21800	28.3
22400	27.1
