Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.8
23	30.1
23.6	29.8
24	30.2
25	31
25.8	32.1
26.5	33.4
27.2	34.9
28	36.6
29	38.8
30	41.8
30.7	45.6
31.5	49.6
32.5	52.7
33.5	54.8
34.5	56.5
35.5	58.1
36.5	59.6
37.5	61
38.7	62.1
40	62.6
41.2	63.2
42.5	65.4
43.7	68.5
45	70.7
46.2	72
47.5	73.2
48.7	74.8
50	76.6
51.5	78.4
53	80.3
54.5	82.3
56	84.1
58	85.5
60	87
61.5	89
63	90.9
65	92.8
67	94.7
69	96.2
71	97.2
73	97.4
75	97.1
77.5	96.7
80	96.4
82.5	95.7
85	95.2
87.5	95.3
90	95.4
92.5	95.8
95	96.4
97.5	96.8
100	97.1
103	97.3
106	97.4
109	97.7
112	97.9
115	97.8
118	97.3
122	97.2
125	98.3
128	98.9
132	98.4
136	98.2
140	98.3
145	98
150	98.1
155	98.2
160	98
165	97.6
170	97.4
175	97.9
180	98
185	97.7
190	98.1
195	98.5
200	98
206	97.7
212	97.4
218	97
224	96.8
230	96.5
236	96.1
240	95.9
250	95.9
258	95.6
265	95.7
272	95.9
280	95.8
290	95.8
300	95.8
307	95.8
315	95.5
325	95.3
335	94.7
345	93.8
355	92.7
365	91.9
375	91.5
387	91.3
400	91.5
412	91.5
425	91.1
437	90.6
450	90
462	89.5
475	89.3
487	89.3
500	89.4
515	89.6
530	89.6
545	89.7
560	89.9
580	90.1
600	90.4
615	90.8
630	90.9
650	91
670	91.2
690	91.3
710	91.4
730	91.5
750	91.5
775	91.4
800	91.3
825	91
850	90.7
875	90.3
900	89.9
925	89.4
950	89.1
975	89
1000	89.1
1030	89.5
1060	90
1090	90.5
1120	90.7
1150	90.8
1180	90.6
1220	90.4
1250	90.5
1280	91.2
1320	92.1
1360	93.2
1400	94
1450	94.5
1500	94.6
1550	94.3
1600	93.4
1650	92.1
1700	90.6
1750	89
1800	87.3
1850	85.2
1900	82.6
1950	80
2000	79
2060	80
2120	81.5
2180	82.2
2240	82.1
2300	81.9
2360	81.8
2400	81.4
2500	81.2
2580	82.4
2650	84.7
2720	86.9
2800	88.1
2900	87.9
3000	85.9
3070	82.7
3150	79.8
3250	79
3350	80.4
3450	81.7
3550	81.6
3650	79.2
3750	75.4
3870	76.8
4000	80.7
4120	83.3
4250	83.5
4370	81.5
4500	78.8
4620	78.4
4750	80.9
4870	82.2
5000	81.7
5150	80.4
5300	78.8
5450	76.7
5600	75
5800	74.4
6000	75.9
6150	78.6
6300	79.9
6500	79
6700	77.4
6900	77.5
7100	77.2
7300	75.3
7500	75.8
7750	78.4
8000	78.5
8250	78.8
8500	79.4
8750	77.6
9000	75.1
9250	74.5
9500	74.9
9750	76.6
10000	76.8
10300	76.5
10600	76
10900	73.9
11200	73.2
11500	75.6
11800	76.6
12200	75.4
12500	75.1
12800	73.6
13200	70.7
13600	72.6
14000	72.6
14500	70.6
15000	72.9
15500	74.3
16000	72.3
16500	69
17000	69.3
17500	71.1
18000	71.2
18500	70
19000	66.6
19500	62.6
20000	61.6
20600	60.8
21200	60
21800	59.2
22400	58.3
