Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.9
23	32.1
23.6	31.9
24	32.2
25	33
25.8	34
26.5	35.3
27.2	36.7
28	38.4
29	40.6
30	43.4
30.7	47.2
31.5	51.2
32.5	54.2
33.5	56.3
34.5	58
35.5	59.5
36.5	61
37.5	62.3
38.7	63.3
40	63.8
41.2	64.3
42.5	66.4
43.7	69.4
45	71.6
46.2	72.8
47.5	73.9
48.7	75.4
50	77.1
51.5	78.9
53	80.7
54.5	82.6
56	84.4
58	85.7
60	87.1
61.5	89
63	90.8
65	92.6
67	94.4
69	95.9
71	96.8
73	96.9
75	96.6
77.5	96.1
80	95.6
82.5	94.9
85	94.3
87.5	94.3
90	94.4
92.5	94.7
95	95.1
97.5	95.5
100	95.7
103	95.8
106	95.9
109	96.1
112	96.3
115	96.1
118	95.5
122	95.4
125	96.5
128	97
132	96.4
136	96.2
140	96.2
145	96
150	95.9
155	96
160	95.8
165	95.3
170	95.2
175	95.5
180	95.6
185	95.3
190	95.7
195	96.1
200	95.6
206	95.2
212	94.9
218	94.5
224	94.2
230	93.9
236	93.4
240	93.2
250	93.2
258	92.8
265	92.8
272	92.9
280	92.6
290	92.5
300	92.4
307	92.1
315	91.6
325	91.1
335	90.3
345	89.1
355	87.7
365	86.5
375	85.9
387	85.5
400	85.5
412	85.5
425	85.2
437	84.8
450	84.4
462	84.1
475	84.1
487	84.2
500	84.3
515	84.4
530	84.4
545	84.3
560	84.4
580	84.6
600	85
615	85.3
630	85.5
650	85.6
670	85.7
690	85.7
710	85.5
730	85.2
750	84.8
775	84.1
800	83.4
825	82.4
850	81.4
875	80.4
900	79.4
925	78.6
950	78.1
975	78.1
1000	78.9
1030	80.2
1060	81.6
1090	82.9
1120	83.8
1150	84.3
1180	84.3
1220	84
1250	83.8
1280	84.1
1320	85
1360	85.8
1400	86.3
1450	86.1
1500	85.4
1550	84.5
1600	83.6
1650	83.2
1700	82.9
1750	82.8
1800	82.5
1850	81.5
1900	79.6
1950	76.8
2000	73.7
2060	72.3
2120	73.2
2180	73.6
2240	72
2300	69.6
2360	70.6
2400	73.1
2500	74
2580	73.6
2650	73.4
2720	74.4
2800	74.5
2900	72.9
3000	71.2
3070	71.2
3150	70.7
3250	69.2
3350	69.9
3450	71.3
3550	70.5
3650	67.3
3750	62.2
3870	58.3
4000	61.6
4120	64.9
4250	64.4
4370	61
4500	60.6
4620	63.2
4750	65.9
4870	66.4
5000	63.1
5150	57
5300	57.3
5450	58.2
5600	55.7
5800	54
6000	58
6150	60
6300	59.8
6500	60.3
6700	60.8
6900	59
7100	56
7300	55.4
7500	58.2
7750	61.3
8000	62.7
8250	62
8500	59.4
8750	56.1
9000	56.2
9250	58.4
9500	58.6
9750	58.6
10000	58.7
10300	56.4
10600	51.7
10900	49.7
11200	52
11500	54
11800	54
12200	53.1
12500	52.8
12800	51.4
13200	49.1
13600	49.8
14000	48.8
14500	46.3
15000	47.5
15500	47.8
16000	45.4
16500	44.5
17000	47.4
17500	48.4
18000	46
18500	44.8
19000	44
19500	40
20000	37.5
20600	36.4
21200	35.4
21800	34.4
22400	33.3
