Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.1
23	28.4
23.6	28.2
24	28.6
25	29.5
25.8	30.6
26.5	32
27.2	33.5
28	35.3
29	37.5
30	40.5
30.7	44.4
31.5	48.5
32.5	51.6
33.5	53.8
34.5	55.6
35.5	57.2
36.5	58.8
37.5	60.2
38.7	61.4
40	61.9
41.2	62.6
42.5	64.8
43.7	67.9
45	70.2
46.2	71.6
47.5	72.8
48.7	74.4
50	76.3
51.5	78.1
53	80
54.5	82.1
56	84
58	85.4
60	86.9
61.5	88.9
63	90.9
65	92.8
67	94.7
69	96.2
71	97.2
73	97.5
75	97.2
77.5	96.8
80	96.4
82.5	95.8
85	95.3
87.5	95.3
90	95.5
92.5	95.9
95	96.4
97.5	96.8
100	97.1
103	97.3
106	97.4
109	97.7
112	97.9
115	97.7
118	97.2
122	97.2
125	98.2
128	98.8
132	98.3
136	98.1
140	98.1
145	97.9
150	97.9
155	98
160	97.8
165	97.3
170	97.2
175	97.6
180	97.7
185	97.4
190	97.8
195	98.2
200	97.8
206	97.4
212	97.2
218	96.8
224	96.6
230	96.3
236	95.9
240	95.8
250	95.8
258	95.6
265	95.8
272	96
280	96
290	96.1
300	96.3
307	96.3
315	96.3
325	96.2
335	95.8
345	95.1
355	94.2
365	93.6
375	93.5
387	93.6
400	94
412	94.3
425	94.2
437	93.9
450	93.5
462	93.2
475	93
487	92.9
500	92.7
515	92.4
530	92
545	91.5
560	91.1
580	90.9
600	90.9
615	91
630	91.1
650	91.3
670	91.5
690	91.8
710	92
730	92
750	92
775	91.9
800	91.6
825	91.2
850	90.6
875	90
900	89.3
925	88.6
950	88
975	87.8
1000	87.9
1030	88.4
1060	89.1
1090	90
1120	90.7
1150	91.3
1180	91.7
1220	91.7
1250	91.5
1280	91.1
1320	90.5
1360	90
1400	89.3
1450	88.5
1500	87.6
1550	87
1600	87.1
1650	87.8
1700	88.4
1750	88.6
1800	88.4
1850	87.9
1900	87.3
1950	86.9
2000	86.6
2060	86.6
2120	86.6
2180	86.4
2240	86.3
2300	86.8
2360	87.2
2400	86.8
2500	85.5
2580	83.6
2650	82.2
2720	82.7
2800	83.7
2900	83.6
3000	82.5
3070	82
3150	82.7
3250	83.9
3350	84.8
3450	85.7
3550	86.4
3650	86.3
3750	85.7
3870	85.2
4000	85
4120	85
4250	84.4
4370	83.1
4500	82.2
4620	83.3
4750	84.8
4870	85.5
5000	85.3
5150	84.5
5300	83.6
5450	82.2
5600	80.8
5800	80.4
6000	80.9
6150	81.2
6300	81
6500	80.7
6700	81.2
6900	81.7
7100	82.1
7300	82
7500	81.5
7750	81.9
8000	82.7
8250	83
8500	82.4
8750	81.4
9000	81.2
9250	81.5
9500	81.4
9750	80.3
10000	78.7
10300	78.9
10600	79.5
10900	78.6
11200	76.1
11500	73.5
11800	72.6
12200	72.4
12500	75
12800	76.7
13200	74.5
13600	72
14000	71.8
14500	73.8
15000	75.2
15500	73.6
16000	69.9
16500	68.4
17000	69.9
17500	70.8
18000	70.3
18500	71
19000	70.1
19500	65.3
20000	61.6
20600	60.8
21200	59.9
21800	59
22400	58.1
