Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.2
23	28.5
23.6	28.3
24	28.8
25	29.6
25.8	30.7
26.5	32.1
27.2	33.6
28	35.4
29	37.6
30	40.6
30.7	44.5
31.5	48.6
32.5	51.7
33.5	53.9
34.5	55.7
35.5	57.3
36.5	58.8
37.5	60.3
38.7	61.4
40	62
41.2	62.7
42.5	64.9
43.7	68
45	70.3
46.2	71.6
47.5	72.8
48.7	74.4
50	76.2
51.5	78.1
53	80
54.5	82.1
56	83.9
58	85.3
60	86.9
61.5	88.8
63	90.8
65	92.7
67	94.5
69	96.1
71	97.1
73	97.3
75	97
77.5	96.6
80	96.2
82.5	95.5
85	95
87.5	95
90	95.2
92.5	95.6
95	96.1
97.5	96.5
100	96.7
103	96.9
106	97
109	97.2
112	97.5
115	97.3
118	96.7
122	96.7
125	97.7
128	98.3
132	97.7
136	97.5
140	97.5
145	97.2
150	97.2
155	97.3
160	97.1
165	96.6
170	96.4
175	96.8
180	96.9
185	96.6
190	97
195	97.4
200	96.9
206	96.5
212	96.2
218	95.8
224	95.6
230	95.3
236	94.9
240	94.7
250	94.7
258	94.5
265	94.6
272	94.8
280	94.8
290	94.9
300	95
307	95
315	95
325	94.8
335	94.4
345	93.7
355	92.9
365	92.3
375	92.2
387	92.3
400	92.7
412	93.1
425	93
437	92.7
450	92.3
462	92
475	91.8
487	91.7
500	91.5
515	91.2
530	90.7
545	90.1
560	89.6
580	89.3
600	89.1
615	89.1
630	89.1
650	89.2
670	89.3
690	89.5
710	89.6
730	89.6
750	89.6
775	89.4
800	89.1
825	88.6
850	88.1
875	87.5
900	86.8
925	86.2
950	85.8
975	85.7
1000	86
1030	86.7
1060	87.4
1090	88
1120	88.6
1150	89
1180	89.3
1220	89.4
1250	89.3
1280	89
1320	88.5
1360	87.8
1400	86.9
1450	85.7
1500	84.6
1550	84
1600	84.4
1650	85.3
1700	86
1750	86.2
1800	86.1
1850	85.6
1900	85
1950	84.5
2000	84
2060	83.8
2120	83.8
2180	83.8
2240	84
2300	84.5
2360	84.7
2400	83.9
2500	82
2580	79.8
2650	78.6
2720	79.6
2800	80.8
2900	80.9
3000	80.4
3070	80.6
3150	81.4
3250	82.1
3350	82.7
3450	83.2
3550	83.4
3650	82.9
3750	82
3870	81.4
4000	81.3
4120	81.4
4250	81.1
4370	80.2
4500	79.9
4620	81.1
4750	82.3
4870	82.6
5000	82.2
5150	81.4
5300	80.4
5450	79
5600	77.6
5800	77.2
6000	77.5
6150	77.6
6300	77.3
6500	76.9
6700	77.4
6900	78
7100	78.3
7300	78.4
7500	78.8
7750	79.6
8000	79.4
8250	78.6
8500	78.2
8750	78.3
9000	78.5
9250	78.2
9500	77.2
9750	75.9
10000	75.6
10300	76.1
10600	75.6
10900	74.3
11200	72.3
11500	70.1
11800	69
12200	67.8
12500	70.1
12800	72
13200	70.2
13600	67.7
14000	67.1
14500	68.9
15000	69.6
15500	67
16000	62.9
16500	63.4
17000	65.1
17500	65.5
18000	65
18500	65.2
19000	63.5
19500	58.5
20000	55.7
20600	54.7
21200	53.7
21800	52.7
22400	51.7
