Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	30.2
23	29.5
23.6	29.3
24	29.7
25	30.5
25.8	31.6
26.5	33
27.2	34.5
28	36.3
29	38.5
30	41.4
30.7	45.3
31.5	49.3
32.5	52.5
33.5	54.7
34.5	56.4
35.5	58
36.5	59.5
37.5	61
38.7	62
40	62.6
41.2	63.2
42.5	65.4
43.7	68.5
45	70.8
46.2	72.1
47.5	73.3
48.7	74.9
50	76.6
51.5	78.5
53	80.4
54.5	82.4
56	84.2
58	85.6
60	87.1
61.5	89
63	90.9
65	92.8
67	94.6
69	96.1
71	97
73	97.2
75	96.9
77.5	96.4
80	96
82.5	95.3
85	94.8
87.5	94.7
90	94.8
92.5	95.1
95	95.6
97.5	96
100	96.2
103	96.3
106	96.4
109	96.5
112	96.7
115	96.4
118	95.9
122	95.7
125	96.7
128	97.2
132	96.6
136	96.3
140	96.3
145	95.9
150	95.9
155	95.9
160	95.6
165	95.1
170	94.8
175	95.2
180	95.2
185	94.8
190	95.1
195	95.4
200	94.8
206	94.4
212	94
218	93.5
224	93.2
230	92.8
236	92.2
240	92
250	91.8
258	91.4
265	91.4
272	91.4
280	91.2
290	91.1
300	91
307	90.8
315	90.4
325	90
335	89.4
345	88.4
355	87.4
365	86.6
375	86.4
387	86.5
400	87
412	87.4
425	87.4
437	87.2
450	87
462	86.9
475	86.9
487	87
500	87
515	86.9
530	86.7
545	86.4
560	86.2
580	86.1
600	86.2
615	86.1
630	86
650	85.9
670	85.6
690	85.3
710	84.9
730	84.4
750	83.7
775	82.9
800	82.1
825	81.2
850	80.3
875	79.4
900	78.8
925	78.4
950	78.5
975	79.1
1000	80
1030	81.1
1060	82.1
1090	83
1120	83.7
1150	84.3
1180	84.8
1220	85
1250	85
1280	84.7
1320	84
1360	82.8
1400	81.3
1450	79.7
1500	78.6
1550	78.3
1600	78.6
1650	79.3
1700	79.9
1750	80.3
1800	80.3
1850	79.8
1900	78.9
1950	77.8
2000	77
2060	76.5
2120	76.2
2180	75.8
2240	76
2300	76.7
2360	77
2400	76.1
2500	73.7
2580	71.1
2650	71.3
2720	72.6
2800	73.1
2900	73
3000	72.9
3070	73.6
3150	74.5
3250	75.1
3350	75.2
3450	75.2
3550	75.1
3650	74.3
3750	73.1
3870	72.5
4000	72.8
4120	73.3
4250	73.4
4370	72.5
4500	72
4620	72.6
4750	73.4
4870	73.6
5000	73.7
5150	73.7
5300	73
5450	71.3
5600	69.7
5800	68.9
6000	67.8
6150	66.7
6300	66
6500	66.1
6700	66.6
6900	66.8
7100	67.4
7300	68.2
7500	68.7
7750	68.9
8000	68
8250	67
8500	67
8750	67.2
9000	66.6
9250	65.6
9500	64.8
9750	64
10000	63.5
10300	63.1
10600	61.9
10900	60.9
11200	59.6
11500	57.1
11800	55.8
12200	55
12500	56.6
12800	58.3
13200	57
13600	55.7
14000	54.9
14500	54.3
15000	54.1
15500	52.1
16000	49.7
16500	49.5
17000	49.9
17500	48.9
18000	48.2
18500	48.3
19000	47.1
19500	43.8
20000	41.8
20600	40.7
21200	39.6
21800	38.6
22400	37.5
