Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29
23	28.3
23.6	28.2
24	28.6
25	29.4
25.8	30.6
26.5	32
27.2	33.5
28	35.3
29	37.6
30	40.6
30.7	44.5
31.5	48.6
32.5	51.7
33.5	54
34.5	55.7
35.5	57.4
36.5	59
37.5	60.4
38.7	61.6
40	62.2
41.2	62.9
42.5	65.2
43.7	68.3
45	70.6
46.2	72
47.5	73.3
48.7	74.9
50	76.8
51.5	78.7
53	80.7
54.5	82.8
56	84.6
58	86.1
60	87.7
61.5	89.7
63	91.7
65	93.7
67	95.6
69	97.3
71	98.3
73	98.6
75	98.4
77.5	98
80	97.7
82.5	97.1
85	96.7
87.5	96.8
90	97
92.5	97.5
95	98.1
97.5	98.6
100	98.9
103	99.1
106	99.4
109	99.7
112	100
115	99.8
118	99.4
122	99.4
125	100.5
128	101.2
132	100.7
136	100.6
140	100.7
145	100.5
150	100.5
155	100.7
160	100.6
165	100.2
170	100.1
175	100.6
180	100.8
185	100.6
190	101
195	101.5
200	101.1
206	100.8
212	100.6
218	100.3
224	100.2
230	100
236	99.7
240	99.6
250	99.7
258	99.6
265	99.8
272	100.1
280	100.2
290	100.4
300	100.6
307	100.7
315	100.6
325	100.6
335	100.2
345	99.6
355	98.7
365	98.2
375	98.1
387	98.3
400	98.8
412	99.3
425	99.4
437	99.3
450	99.2
462	99.2
475	99.4
487	99.7
500	100
515	100.2
530	100.3
545	100.3
560	100.2
580	100.3
600	100.4
615	100.4
630	100.4
650	100.3
670	100.2
690	100.3
710	100.3
730	100.5
750	100.6
775	100.8
800	101
825	101.2
850	101.2
875	101.1
900	100.9
925	100.4
950	99.8
975	99
1000	98.2
1030	97.6
1060	97.2
1090	97.4
1120	97.9
1150	98.5
1180	99.1
1220	99.6
1250	99.9
1280	100.2
1320	100.3
1360	100.4
1400	100.4
1450	100.4
1500	100.5
1550	100.5
1600	100.5
1650	100.5
1700	100.4
1750	100.1
1800	99.8
1850	99.3
1900	98.9
1950	98.5
2000	98.3
2060	98.2
2120	98
2180	97.9
2240	98.1
2300	98.7
2360	99.3
2400	99.3
2500	99.1
2580	99.1
2650	99.2
2720	99.1
2800	99.1
2900	99.4
3000	99.5
3070	99.6
3150	99.7
3250	99.9
3350	99.9
3450	100
3550	100.3
3650	100.8
3750	101.3
3870	101.4
4000	101
4120	100.3
4250	99.6
4370	98.8
4500	98.1
4620	98.1
4750	98.7
4870	99.5
5000	100.1
5150	100.5
5300	100.3
5450	99.6
5600	98.8
5800	98.1
6000	97.8
6150	97.7
6300	98
6500	98
6700	97.9
6900	98.1
7100	98.8
7300	99.3
7500	99.2
7750	99
8000	99
8250	99.2
8500	99.6
8750	99.7
9000	99.6
9250	99.3
9500	99
9750	98.6
10000	98.7
10300	99.2
10600	99.2
10900	98.9
11200	98.6
11500	98.6
11800	98.4
12200	97.6
12500	98.3
12800	100.3
13200	101.4
13600	99.8
14000	96.4
14500	96.3
15000	97.4
15500	95.9
16000	93.2
16500	96.4
17000	100.3
17500	100.6
18000	97.4
18500	94.7
19000	93.1
19500	89.3
20000	87.2
20600	86.6
21200	86
21800	85.3
22400	84.7
