Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.8
23	28.1
23.6	27.9
24	28.4
25	29.2
25.8	30.4
26.5	31.7
27.2	33.3
28	35.1
29	37.4
30	40.4
30.7	44.3
31.5	48.4
32.5	51.5
33.5	53.8
34.5	55.5
35.5	57.2
36.5	58.8
37.5	60.3
38.7	61.4
40	62
41.2	62.7
42.5	65
43.7	68.1
45	70.4
46.2	71.8
47.5	73.1
48.7	74.8
50	76.6
51.5	78.5
53	80.5
54.5	82.6
56	84.5
58	86
60	87.6
61.5	89.6
63	91.6
65	93.5
67	95.5
69	97.1
71	98.2
73	98.5
75	98.2
77.5	97.9
80	97.6
82.5	97
85	96.6
87.5	96.6
90	96.9
92.5	97.3
95	97.9
97.5	98.4
100	98.7
103	99
106	99.2
109	99.5
112	99.8
115	99.7
118	99.2
122	99.2
125	100.4
128	101
132	100.5
136	100.4
140	100.5
145	100.3
150	100.4
155	100.5
160	100.4
165	100
170	99.9
175	100.4
180	100.6
185	100.4
190	100.8
195	101.3
200	100.9
206	100.6
212	100.4
218	100.1
224	100
230	99.8
236	99.4
240	99.4
250	99.5
258	99.3
265	99.6
272	99.9
280	99.9
290	100.1
300	100.3
307	100.4
315	100.4
325	100.3
335	100
345	99.3
355	98.4
365	97.9
375	97.8
387	98
400	98.5
412	99
425	99
437	98.9
450	98.8
462	98.8
475	98.9
487	99.2
500	99.4
515	99.6
530	99.6
545	99.5
560	99.5
580	99.5
600	99.6
615	99.7
630	99.7
650	99.7
670	99.7
690	99.8
710	99.9
730	100
750	100.2
775	100.3
800	100.4
825	100.5
850	100.4
875	100.2
900	99.8
925	99.3
950	98.6
975	97.7
1000	96.9
1030	96.3
1060	96.2
1090	96.6
1120	97.3
1150	98.1
1180	98.7
1220	99.2
1250	99.4
1280	99.6
1320	99.6
1360	99.6
1400	99.6
1450	99.6
1500	99.8
1550	99.9
1600	100
1650	99.9
1700	99.6
1750	99.2
1800	98.8
1850	98.3
1900	97.8
1950	97.3
2000	96.8
2060	96.4
2120	96
2180	95.6
2240	95.5
2300	95.9
2360	96.2
2400	96.3
2500	96.5
2580	97.1
2650	97.5
2720	97.4
2800	97
2900	96.8
3000	96.8
3070	96.9
3150	97.4
3250	98.1
3350	98.6
3450	99.3
3550	100
3650	100.7
3750	101.1
3870	101
4000	100.4
4120	99.6
4250	99
4370	98.1
4500	97.2
4620	97
4750	97.4
4870	98
5000	98.7
5150	98.9
5300	98.7
5450	98.1
5600	97.3
5800	96.5
6000	95.8
6150	95.3
6300	95.1
6500	95.1
6700	95.2
6900	95.7
7100	96.5
7300	97.1
7500	97.4
7750	97.4
8000	97.4
8250	97.8
8500	98.4
8750	98.5
9000	98.2
9250	98
9500	97.7
9750	97.3
10000	97.3
10300	97.9
10600	98
10900	97.5
11200	96.8
11500	96.3
11800	96
12200	95.3
12500	96.7
12800	98.7
13200	98.4
13600	96
14000	93.1
14500	94.5
15000	96.2
15500	94.4
16000	90
16500	91.1
17000	93.6
17500	92.2
18000	85.8
18500	79.4
19000	79.7
19500	78.8
20000	78.2
20600	77.2
21200	76.3
21800	75.4
22400	74.4
